Job 1: Waiting time = 0.0001286473125219345 | Resolution time = 9.573344141244888e-05 | Resolution type = None
Job 2803: Waiting time = 10.839484455063939 | Resolution time = 0.00010344851762056351 | Resolution type = None
Job 2804: Waiting time = 10.818204438313842 | Resolution time = 0.00010386854410171509 | Resolution type = None
Job 2805: Waiting time = 10.813989568501711 | Resolution time = 9.938515722751617e-05 | Resolution type = None
Job 2806: Waiting time = 10.80106723960489 | Resolution time = 0.00010711140930652618 | Resolution type = None
Job 2807: Waiting time = 10.788893211632967 | Resolution time = 0.00010526087135076523 | Resolution type = None
Job 2808: Waiting time = 10.776414223015308 | Resolution time = 0.00010495632886886597 | Resolution type = None
Job 2809: Waiting time = 10.761768804863095 | Resolution time = 0.0001119561493396759 | Resolution type = None
Job 2810: Waiting time = 10.743092009797692 | Resolution time = 9.849388152360916e-05 | Resolution type = None
Job 2811: Waiting time = 10.733009388670325 | Resolution time = 0.00010526273399591446 | Resolution type = None
Job 2812: Waiting time = 10.724770002067089 | Resolution time = 0.00010810233652591705 | Resolution type = None
Job 2813: Waiting time = 10.717872678302228 | Resolution time = 0.00011020340025424957 | Resolution type = None
Job 2814: Waiting time = 10.709809147752821 | Resolution time = 0.00010621082037687302 | Resolution type = None
Job 2815: Waiting time = 10.699953737668693 | Resolution time = 0.00010986626148223877 | Resolution type = None
Job 2816: Waiting time = 10.684283146634698 | Resolution time = 9.872205555438995e-05 | Resolution type = None
Job 2817: Waiting time = 10.669005901552737 | Resolution time = 0.00011301133781671524 | Resolution type = None
Job 2818: Waiting time = 10.65487944893539 | Resolution time = 0.00010193698108196259 | Resolution type = None
Job 2819: Waiting time = 10.640003591775894 | Resolution time = 9.878259152173996e-05 | Resolution type = None
Job 2820: Waiting time = 10.62559565063566 | Resolution time = 0.00011044833809137344 | Resolution type = None
Job 2821: Waiting time = 10.613412574864924 | Resolution time = 0.00011045671999454498 | Resolution type = None
Job 2822: Waiting time = 10.602351767010987 | Resolution time = 0.00010061543434858322 | Resolution type = None
Job 2823: Waiting time = 10.58391900639981 | Resolution time = 0.00010940898209810257 | Resolution type = None
Job 2824: Waiting time = 10.568000799044967 | Resolution time = 0.00013561919331550598 | Resolution type = None
Job 2825: Waiting time = 10.55783688556403 | Resolution time = 0.00011347886174917221 | Resolution type = None
Job 2826: Waiting time = 10.545729154720902 | Resolution time = 0.00011188816279172897 | Resolution type = None
Job 2827: Waiting time = 10.529350199736655 | Resolution time = 0.0001171845942735672 | Resolution type = None
Job 2828: Waiting time = 10.510153082199395 | Resolution time = 0.00015544239431619644 | Resolution type = None
Job 2829: Waiting time = 10.499796200543642 | Resolution time = 0.00013312604278326035 | Resolution type = None
Job 2830: Waiting time = 10.48063482530415 | Resolution time = 0.00012721028178930283 | Resolution type = None
Job 2831: Waiting time = 10.468054042197764 | Resolution time = 0.00012287311255931854 | Resolution type = None
Job 2832: Waiting time = 10.455340204760432 | Resolution time = 0.00011856574565172195 | Resolution type = None
Job 2833: Waiting time = 10.445866450667381 | Resolution time = 0.00014992430806159973 | Resolution type = None
Job 2834: Waiting time = 10.426727088168263 | Resolution time = 0.00011857878416776657 | Resolution type = None
Job 2835: Waiting time = 10.40807610284537 | Resolution time = 0.00010581221431493759 | Resolution type = None
Job 2836: Waiting time = 10.402608338743448 | Resolution time = 0.0002003563567996025 | Resolution type = None
Job 2837: Waiting time = 10.382072686217725 | Resolution time = 0.00011841580271720886 | Resolution type = None
Job 2838: Waiting time = 10.374191001057625 | Resolution time = 0.00012139417231082916 | Resolution type = None
Job 2839: Waiting time = 10.363272589631379 | Resolution time = 0.0001278519630432129 | Resolution type = None
Job 2840: Waiting time = 10.352206179872155 | Resolution time = 0.00015239790081977844 | Resolution type = None
Job 2841: Waiting time = 10.336396724916995 | Resolution time = 0.0001082979142665863 | Resolution type = None
Job 2842: Waiting time = 10.320349494926631 | Resolution time = 0.00010609440505504608 | Resolution type = None
Job 2843: Waiting time = 10.301147811114788 | Resolution time = 9.94587317109108e-05 | Resolution type = None
Job 2844: Waiting time = 10.280743756331503 | Resolution time = 0.00010617543011903763 | Resolution type = None
Job 2845: Waiting time = 10.267196297645569 | Resolution time = 9.98200848698616e-05 | Resolution type = None
Job 2846: Waiting time = 10.255032310262322 | Resolution time = 0.00012772902846336365 | Resolution type = None
Job 2847: Waiting time = 10.242860929109156 | Resolution time = 0.00011287722736597061 | Resolution type = None
Job 2848: Waiting time = 10.233214161358774 | Resolution time = 9.935162961483002e-05 | Resolution type = None
Job 2849: Waiting time = 10.225255238823593 | Resolution time = 9.961239993572235e-05 | Resolution type = None
Job 2850: Waiting time = 10.216059255413711 | Resolution time = 9.906850755214691e-05 | Resolution type = None
Job 2851: Waiting time = 10.206888234242797 | Resolution time = 0.00010782480239868164 | Resolution type = None
Job 2852: Waiting time = 10.192953902296722 | Resolution time = 0.0001030266284942627 | Resolution type = None
Job 2853: Waiting time = 10.178806513547897 | Resolution time = 0.00013317540287971497 | Resolution type = None
Job 2854: Waiting time = 10.164789056405425 | Resolution time = 0.00010927487164735794 | Resolution type = None
Job 2855: Waiting time = 10.15502880141139 | Resolution time = 0.00012041907757520676 | Resolution type = None
Job 2856: Waiting time = 10.13885994348675 | Resolution time = 0.0001375572755932808 | Resolution type = None
Job 2857: Waiting time = 10.115383766591549 | Resolution time = 0.00011695362627506256 | Resolution type = None
Job 2858: Waiting time = 10.098364412784576 | Resolution time = 0.00011166650801897049 | Resolution type = None
Job 2859: Waiting time = 10.085723615251482 | Resolution time = 0.00011918041855096817 | Resolution type = None
Job 2860: Waiting time = 10.080078585073352 | Resolution time = 0.00011207535862922668 | Resolution type = None
Job 2861: Waiting time = 10.069877189584076 | Resolution time = 0.00012023188173770905 | Resolution type = None
Job 2862: Waiting time = 10.046823938377202 | Resolution time = 0.00012723077088594437 | Resolution type = None
Job 2863: Waiting time = 10.033034604974091 | Resolution time = 0.00011216383427381516 | Resolution type = None
Job 2864: Waiting time = 10.019774422980845 | Resolution time = 0.00012416765093803406 | Resolution type = None
Job 2865: Waiting time = 10.003255289047956 | Resolution time = 0.0001465706154704094 | Resolution type = None
Job 2866: Waiting time = 9.991255087777972 | Resolution time = 0.00017971638590097427 | Resolution type = None
Job 2867: Waiting time = 9.982995172031224 | Resolution time = 0.00010776147246360779 | Resolution type = None
Job 2868: Waiting time = 9.970517623238266 | Resolution time = 0.00011198781430721283 | Resolution type = None
Job 2869: Waiting time = 9.957373331300914 | Resolution time = 0.0001028040423989296 | Resolution type = None
Job 2870: Waiting time = 9.94519678503275 | Resolution time = 9.97716560959816e-05 | Resolution type = None
Job 2871: Waiting time = 9.935128091834486 | Resolution time = 0.00010049156844615936 | Resolution type = None
Job 2872: Waiting time = 9.924964403733611 | Resolution time = 9.934045374393463e-05 | Resolution type = None
Job 2873: Waiting time = 9.915842679329216 | Resolution time = 0.00010628905147314072 | Resolution type = None
Job 2874: Waiting time = 9.900676362216473 | Resolution time = 9.858235716819763e-05 | Resolution type = None
Job 2875: Waiting time = 9.886473529972136 | Resolution time = 0.00010119937360286713 | Resolution type = None
Job 2876: Waiting time = 9.873690427280962 | Resolution time = 0.00010108388960361481 | Resolution type = None
Job 2877: Waiting time = 9.858916672877967 | Resolution time = 0.00010430067777633667 | Resolution type = None
Job 2878: Waiting time = 9.846892684698105 | Resolution time = 0.00010521151125431061 | Resolution type = None
Job 2879: Waiting time = 9.83480706717819 | Resolution time = 9.822193533182144e-05 | Resolution type = None
Job 2880: Waiting time = 9.826679680496454 | Resolution time = 9.75700095295906e-05 | Resolution type = None
Job 2881: Waiting time = 9.814535430632532 | Resolution time = 9.73409041762352e-05 | Resolution type = None
Job 2882: Waiting time = 9.791960958391428 | Resolution time = 0.00010198354721069336 | Resolution type = None
Job 2883: Waiting time = 9.782801491208375 | Resolution time = 9.849108755588531e-05 | Resolution type = None
Job 2884: Waiting time = 9.770530871115625 | Resolution time = 9.836442768573761e-05 | Resolution type = None
Job 2885: Waiting time = 9.747747720219195 | Resolution time = 0.00010054279118776321 | Resolution type = None
Job 2886: Waiting time = 9.73822156060487 | Resolution time = 9.904149919748306e-05 | Resolution type = None
Job 2887: Waiting time = 9.730068971402943 | Resolution time = 0.00010395701974630356 | Resolution type = None
Job 2888: Waiting time = 9.71592257078737 | Resolution time = 0.00012004002928733826 | Resolution type = None
Job 2889: Waiting time = 9.704765602946281 | Resolution time = 0.00011427793651819229 | Resolution type = None
Job 2890: Waiting time = 9.69163517281413 | Resolution time = 0.00011463835835456848 | Resolution type = None
Job 2891: Waiting time = 9.676324356347322 | Resolution time = 0.00011278130114078522 | Resolution type = None
Job 2892: Waiting time = 9.663408854976296 | Resolution time = 0.0001107882708311081 | Resolution type = None
Job 2893: Waiting time = 9.655224723741412 | Resolution time = 0.0001110173761844635 | Resolution type = None
Job 2894: Waiting time = 9.645083149895072 | Resolution time = 0.00011122692376375198 | Resolution type = None
Job 2895: Waiting time = 9.62895786203444 | Resolution time = 0.00011613871902227402 | Resolution type = None
Job 2896: Waiting time = 9.618198364973068 | Resolution time = 0.00011125672608613968 | Resolution type = None
Job 2897: Waiting time = 9.60907524637878 | Resolution time = 0.0001108245924115181 | Resolution type = None
Job 2898: Waiting time = 9.597970922477543 | Resolution time = 0.00011029187589883804 | Resolution type = None
Job 2899: Waiting time = 9.587849341332912 | Resolution time = 0.0001244703307747841 | Resolution type = None
Job 2900: Waiting time = 9.574625355191529 | Resolution time = 0.00011897366493940353 | Resolution type = None
Job 2901: Waiting time = 9.560600649565458 | Resolution time = 0.00013191532343626022 | Resolution type = None
Job 2902: Waiting time = 9.54749019537121 | Resolution time = 0.00011801347136497498 | Resolution type = None
Job 2903: Waiting time = 9.534358969889581 | Resolution time = 0.00011623930186033249 | Resolution type = None
Job 2904: Waiting time = 9.513025359250605 | Resolution time = 0.00010379031300544739 | Resolution type = None
Job 2905: Waiting time = 9.499726638197899 | Resolution time = 0.00010110065340995789 | Resolution type = None
Job 2906: Waiting time = 9.486600624397397 | Resolution time = 0.00010259542614221573 | Resolution type = None
Job 2907: Waiting time = 9.476447256281972 | Resolution time = 9.904708713293076e-05 | Resolution type = None
Job 2908: Waiting time = 9.465337097644806 | Resolution time = 0.00010194163769483566 | Resolution type = None
Job 2909: Waiting time = 9.445183394476771 | Resolution time = 9.91281121969223e-05 | Resolution type = None
Job 2910: Waiting time = 9.42662163451314 | Resolution time = 0.00010558124631643295 | Resolution type = None
Job 2911: Waiting time = 9.41183249745518 | Resolution time = 0.00016013439744710922 | Resolution type = None
Job 2912: Waiting time = 9.402644103392959 | Resolution time = 0.00010817032307386398 | Resolution type = None
Job 2913: Waiting time = 9.392494677565992 | Resolution time = 0.00010017212480306625 | Resolution type = None
Job 2914: Waiting time = 9.37029728665948 | Resolution time = 0.00010028015822172165 | Resolution type = None
Job 2915: Waiting time = 9.357098176144063 | Resolution time = 0.000100758858025074 | Resolution type = None
Job 2916: Waiting time = 9.34489998780191 | Resolution time = 0.00010364223271608353 | Resolution type = None
Job 2917: Waiting time = 9.332669529132545 | Resolution time = 9.934138506650925e-05 | Resolution type = None
Job 2918: Waiting time = 9.322504192590714 | Resolution time = 0.0001214928925037384 | Resolution type = None
Job 2919: Waiting time = 9.31233884114772 | Resolution time = 0.00010115746408700943 | Resolution type = None
Job 2920: Waiting time = 9.303151168860495 | Resolution time = 9.950809180736542e-05 | Resolution type = None
Job 2921: Waiting time = 9.29200034122914 | Resolution time = 0.00011426396667957306 | Resolution type = None
Job 2922: Waiting time = 9.279854090884328 | Resolution time = 9.967107325792313e-05 | Resolution type = None
Job 2923: Waiting time = 9.262086601927876 | Resolution time = 0.00010198168456554413 | Resolution type = None
Job 2924: Waiting time = 9.251825029030442 | Resolution time = 0.00013664178550243378 | Resolution type = None
Job 2925: Waiting time = 9.229422145523131 | Resolution time = 0.00011867284774780273 | Resolution type = None
Job 2926: Waiting time = 9.214317607693374 | Resolution time = 0.00011239107698202133 | Resolution type = None
Job 2927: Waiting time = 9.197203502058983 | Resolution time = 0.00011468213051557541 | Resolution type = None
Job 2928: Waiting time = 9.184946092776954 | Resolution time = 0.0001191040500998497 | Resolution type = None
Job 2929: Waiting time = 9.166923898272216 | Resolution time = 0.00011596828699111938 | Resolution type = None
Job 2930: Waiting time = 9.14579295180738 | Resolution time = 0.00011902302503585815 | Resolution type = None
Job 2931: Waiting time = 9.132913867942989 | Resolution time = 0.00011634640395641327 | Resolution type = None
Job 2932: Waiting time = 9.11878720484674 | Resolution time = 0.00011578202247619629 | Resolution type = None
Job 2933: Waiting time = 9.102222573012114 | Resolution time = 0.00014247186481952667 | Resolution type = None
Job 2934: Waiting time = 9.089040922001004 | Resolution time = 9.968504309654236e-05 | Resolution type = None
Job 2935: Waiting time = 9.075876236893237 | Resolution time = 9.861122816801071e-05 | Resolution type = None
Job 2936: Waiting time = 9.059557414613664 | Resolution time = 9.884778410196304e-05 | Resolution type = None
Job 2937: Waiting time = 9.043617570772767 | Resolution time = 9.888596832752228e-05 | Resolution type = None
Job 2938: Waiting time = 9.029464533552527 | Resolution time = 0.00010739732533693314 | Resolution type = None
Job 2939: Waiting time = 9.013173610903323 | Resolution time = 9.940285235643387e-05 | Resolution type = None
Job 2940: Waiting time = 9.000893977470696 | Resolution time = 0.00010272394865751266 | Resolution type = None
Job 2941: Waiting time = 8.985540855675936 | Resolution time = 0.00010485481470823288 | Resolution type = None
Job 2942: Waiting time = 8.971901880577207 | Resolution time = 9.968876838684082e-05 | Resolution type = None
Job 2943: Waiting time = 8.960248063318431 | Resolution time = 0.00010586343705654144 | Resolution type = None
Job 2944: Waiting time = 8.947104612365365 | Resolution time = 0.00010166876018047333 | Resolution type = None
Job 2945: Waiting time = 8.935776537284255 | Resolution time = 0.00010234210640192032 | Resolution type = None
Job 2946: Waiting time = 8.919436474330723 | Resolution time = 0.00013688206672668457 | Resolution type = None
Job 2947: Waiting time = 8.901549374684691 | Resolution time = 0.00010560918599367142 | Resolution type = None
Job 2948: Waiting time = 8.887807425111532 | Resolution time = 9.962543845176697e-05 | Resolution type = None
Job 2949: Waiting time = 8.875451932661235 | Resolution time = 9.936932474374771e-05 | Resolution type = None
Job 2950: Waiting time = 8.865113289095461 | Resolution time = 9.86885279417038e-05 | Resolution type = None
Job 2951: Waiting time = 8.851892041042447 | Resolution time = 0.00010439939796924591 | Resolution type = None
Job 2952: Waiting time = 8.83965973276645 | Resolution time = 9.908061474561691e-05 | Resolution type = None
Job 2953: Waiting time = 8.82634998485446 | Resolution time = 9.908713400363922e-05 | Resolution type = None
Job 2954: Waiting time = 8.808519188314676 | Resolution time = 0.00010545458644628525 | Resolution type = None
Job 2955: Waiting time = 8.795660735107958 | Resolution time = 9.921565651893616e-05 | Resolution type = None
Job 2956: Waiting time = 8.777773297391832 | Resolution time = 0.00011984724551439285 | Resolution type = None
Job 2957: Waiting time = 8.76657587196678 | Resolution time = 0.00010483153164386749 | Resolution type = None
Job 2958: Waiting time = 8.752449497580528 | Resolution time = 0.00012985896319150925 | Resolution type = None
Job 2959: Waiting time = 8.73317667003721 | Resolution time = 0.0001283278688788414 | Resolution type = None
Job 2960: Waiting time = 8.713401822373271 | Resolution time = 0.00012048520147800446 | Resolution type = None
Job 2961: Waiting time = 8.704939988441765 | Resolution time = 0.00011838320642709732 | Resolution type = None
Job 2962: Waiting time = 8.68769224639982 | Resolution time = 0.00011800229549407959 | Resolution type = None
Job 2963: Waiting time = 8.677665670402348 | Resolution time = 0.00011244975030422211 | Resolution type = None
Job 2964: Waiting time = 8.660216365009546 | Resolution time = 0.00011083763092756271 | Resolution type = None
Job 2965: Waiting time = 8.644596728496253 | Resolution time = 0.0001295488327741623 | Resolution type = None
Job 2966: Waiting time = 8.632405649870634 | Resolution time = 0.0001119198277592659 | Resolution type = None
Job 2967: Waiting time = 8.616276779212058 | Resolution time = 0.00011201109737157822 | Resolution type = None
Job 2968: Waiting time = 8.596124291419983 | Resolution time = 0.0001255907118320465 | Resolution type = None
Job 2969: Waiting time = 8.580131216906011 | Resolution time = 0.00011828821152448654 | Resolution type = None
Job 2970: Waiting time = 8.56644987501204 | Resolution time = 0.00010565109550952911 | Resolution type = None
Job 2971: Waiting time = 8.560911888256669 | Resolution time = 9.980332106351852e-05 | Resolution type = None
Job 2972: Waiting time = 8.546668378636241 | Resolution time = 0.00010169483721256256 | Resolution type = None
Job 2973: Waiting time = 8.536508478224277 | Resolution time = 0.00011079758405685425 | Resolution type = None
Job 2974: Waiting time = 8.518393508158624 | Resolution time = 0.000101529061794281 | Resolution type = None
Job 2975: Waiting time = 8.505139661952853 | Resolution time = 0.00010275281965732574 | Resolution type = None
Job 2976: Waiting time = 8.493665504269302 | Resolution time = 0.00010425597429275513 | Resolution type = None
Job 2977: Waiting time = 8.481134138070047 | Resolution time = 0.0001406557857990265 | Resolution type = None
Job 2978: Waiting time = 8.46698675584048 | Resolution time = 0.00010423082858324051 | Resolution type = None
Job 2979: Waiting time = 8.454387848265469 | Resolution time = 0.00010956544429063797 | Resolution type = None
Job 2980: Waiting time = 8.44075661431998 | Resolution time = 9.964779019355774e-05 | Resolution type = None
Job 2981: Waiting time = 8.428643723018467 | Resolution time = 0.00010067876428365707 | Resolution type = None
Job 2982: Waiting time = 8.40797252766788 | Resolution time = 0.00010906904935836792 | Resolution type = None
Job 2983: Waiting time = 8.394567254930735 | Resolution time = 0.00013360381126403809 | Resolution type = None
Job 2984: Waiting time = 8.375865459442139 | Resolution time = 0.0001039654016494751 | Resolution type = None
Job 2985: Waiting time = 8.369776079431176 | Resolution time = 0.00010612700134515762 | Resolution type = None
Job 2986: Waiting time = 8.356255484744906 | Resolution time = 0.00010124780237674713 | Resolution type = None
Job 2987: Waiting time = 8.346973663195968 | Resolution time = 0.00010367203503847122 | Resolution type = None
Job 2988: Waiting time = 8.337482773698866 | Resolution time = 0.00010002683848142624 | Resolution type = None
Job 2989: Waiting time = 8.325545134954154 | Resolution time = 0.0001018596813082695 | Resolution type = None
Job 2990: Waiting time = 8.3155603306368 | Resolution time = 0.00010085664689540863 | Resolution type = None
Job 2991: Waiting time = 8.300488992594182 | Resolution time = 0.00011104438453912735 | Resolution type = None
Job 2992: Waiting time = 8.28119303099811 | Resolution time = 9.931810200214386e-05 | Resolution type = None
Job 2993: Waiting time = 8.262923817150295 | Resolution time = 0.00011067558079957962 | Resolution type = None
Job 2994: Waiting time = 8.24661472812295 | Resolution time = 0.00011508725583553314 | Resolution type = None
Job 2995: Waiting time = 8.235131491906941 | Resolution time = 0.00011176057159900665 | Resolution type = None
Job 2996: Waiting time = 8.228028549812734 | Resolution time = 0.00011574849486351013 | Resolution type = None
Job 2997: Waiting time = 8.20948657207191 | Resolution time = 0.00011469051241874695 | Resolution type = None
Job 2998: Waiting time = 8.194402012042701 | Resolution time = 0.00011639948934316635 | Resolution type = None
Job 2999: Waiting time = 8.18573947623372 | Resolution time = 0.00012053735554218292 | Resolution type = None
Job 3000: Waiting time = 8.172825918532908 | Resolution time = 0.00011164043098688126 | Resolution type = None
Job 3001: Waiting time = 8.161993466317654 | Resolution time = 0.00011452194303274155 | Resolution type = None
Job 3002: Waiting time = 8.14471613895148 | Resolution time = 0.00011440552771091461 | Resolution type = None
Job 3003: Waiting time = 8.130323841236532 | Resolution time = 0.00011865142732858658 | Resolution type = None
Job 3004: Waiting time = 8.121087020263076 | Resolution time = 0.0001192726194858551 | Resolution type = None
Job 3005: Waiting time = 8.10936101526022 | Resolution time = 0.00011385791003704071 | Resolution type = None
Job 3006: Waiting time = 8.088535329326987 | Resolution time = 0.0001028105616569519 | Resolution type = None
Job 3007: Waiting time = 8.074692607857287 | Resolution time = 0.00010572932660579681 | Resolution type = None
Job 3008: Waiting time = 8.061510806903243 | Resolution time = 0.00011767726391553879 | Resolution type = None
Job 3009: Waiting time = 8.045220338739455 | Resolution time = 0.00010184571146965027 | Resolution type = None
Job 3010: Waiting time = 8.027983632870018 | Resolution time = 0.00011506397277116776 | Resolution type = None
Job 3011: Waiting time = 8.013713574968278 | Resolution time = 0.0001037968322634697 | Resolution type = None
Job 3012: Waiting time = 7.998477400280535 | Resolution time = 0.00010375399142503738 | Resolution type = None
Job 3013: Waiting time = 7.984238436445594 | Resolution time = 0.00010081008076667786 | Resolution type = None
Job 3014: Waiting time = 7.97738669347018 | Resolution time = 0.00010216608643531799 | Resolution type = None
Job 3015: Waiting time = 7.955387283116579 | Resolution time = 0.00010094419121742249 | Resolution type = None
Job 3016: Waiting time = 7.944288000464439 | Resolution time = 0.0001028701663017273 | Resolution type = None
Job 3017: Waiting time = 7.9333646995946765 | Resolution time = 0.00010274630039930344 | Resolution type = None
Job 3018: Waiting time = 7.923785836435854 | Resolution time = 0.00010512024164199829 | Resolution type = None
Job 3019: Waiting time = 7.9135488625615835 | Resolution time = 9.962636977434158e-05 | Resolution type = None
Job 3020: Waiting time = 7.897185793146491 | Resolution time = 0.00010250695049762726 | Resolution type = None
Job 3021: Waiting time = 7.883859235793352 | Resolution time = 0.00010399241000413895 | Resolution type = None
Job 3022: Waiting time = 7.870131847448647 | Resolution time = 0.00010669603943824768 | Resolution type = None
Job 3023: Waiting time = 7.858516247011721 | Resolution time = 0.00010053720325231552 | Resolution type = None
Job 3024: Waiting time = 7.846772977150977 | Resolution time = 9.947456419467926e-05 | Resolution type = None
Job 3025: Waiting time = 7.838175805285573 | Resolution time = 0.00010696426033973694 | Resolution type = None
Job 3026: Waiting time = 7.825981640256941 | Resolution time = 0.00010462012141942978 | Resolution type = None
Job 3027: Waiting time = 7.813067921437323 | Resolution time = 0.00010565761476755142 | Resolution type = None
Job 3028: Waiting time = 7.798562876880169 | Resolution time = 0.00010802503675222397 | Resolution type = None
Job 3029: Waiting time = 7.788397723808885 | Resolution time = 0.00011476967483758926 | Resolution type = None
Job 3030: Waiting time = 7.7783177169039845 | Resolution time = 0.00011449400335550308 | Resolution type = None
Job 3031: Waiting time = 7.766166217625141 | Resolution time = 0.00011155009269714355 | Resolution type = None
Job 3032: Waiting time = 7.744924342259765 | Resolution time = 0.00011454988270998001 | Resolution type = None
Job 3033: Waiting time = 7.735692267306149 | Resolution time = 0.0001256801187992096 | Resolution type = None
Job 3034: Waiting time = 7.722537021152675 | Resolution time = 0.00012548081576824188 | Resolution type = None
Job 3035: Waiting time = 7.710334842093289 | Resolution time = 0.00011195708066225052 | Resolution type = None
Job 3036: Waiting time = 7.687100821174681 | Resolution time = 0.00011136755347251892 | Resolution type = None
Job 3037: Waiting time = 7.671154664829373 | Resolution time = 0.0001299045979976654 | Resolution type = None
Job 3038: Waiting time = 7.659977776929736 | Resolution time = 0.0001274365931749344 | Resolution type = None
Job 3039: Waiting time = 7.645822887308896 | Resolution time = 0.0001324983313679695 | Resolution type = None
Job 3040: Waiting time = 7.635618827305734 | Resolution time = 0.00011173821985721588 | Resolution type = None
Job 3041: Waiting time = 7.619552996009588 | Resolution time = 0.0001960238441824913 | Resolution type = None
Job 3042: Waiting time = 7.601920183748007 | Resolution time = 0.0001448262482881546 | Resolution type = None
Job 3043: Waiting time = 7.590056852437556 | Resolution time = 0.00010720547288656235 | Resolution type = None
Job 3044: Waiting time = 7.580855384469032 | Resolution time = 0.00010382756590843201 | Resolution type = None
Job 3045: Waiting time = 7.564646988175809 | Resolution time = 0.00010178517550230026 | Resolution type = None
Job 3046: Waiting time = 7.550397964194417 | Resolution time = 0.00010314956307411194 | Resolution type = None
Job 3047: Waiting time = 7.538195364177227 | Resolution time = 9.939447045326233e-05 | Resolution type = None
Job 3048: Waiting time = 7.522587304003537 | Resolution time = 9.961891919374466e-05 | Resolution type = None
Job 3049: Waiting time = 7.509381515905261 | Resolution time = 0.00010289810597896576 | Resolution type = None
Job 3050: Waiting time = 7.49518515355885 | Resolution time = 0.00010615214705467224 | Resolution type = None
Job 3051: Waiting time = 7.484601252712309 | Resolution time = 0.00010159797966480255 | Resolution type = None
Job 3052: Waiting time = 7.475464838556945 | Resolution time = 0.00010386388748884201 | Resolution type = None
Job 3053: Waiting time = 7.459287929348648 | Resolution time = 9.929109364748001e-05 | Resolution type = None
Job 3054: Waiting time = 7.448169918730855 | Resolution time = 0.00010270252823829651 | Resolution type = None
Job 3055: Waiting time = 7.4359860979020596 | Resolution time = 9.992625564336777e-05 | Resolution type = None
Job 3056: Waiting time = 7.421889533288777 | Resolution time = 0.00015541817992925644 | Resolution type = None
Job 3057: Waiting time = 7.404707043431699 | Resolution time = 0.0001092664897441864 | Resolution type = None
Job 3058: Waiting time = 7.385728049091995 | Resolution time = 0.00010902341455221176 | Resolution type = None
Job 3059: Waiting time = 7.373576735146344 | Resolution time = 0.00011771637946367264 | Resolution type = None
Job 3060: Waiting time = 7.36212467122823 | Resolution time = 0.00016933120787143707 | Resolution type = None
Job 3061: Waiting time = 7.34824253898114 | Resolution time = 0.00013921130448579788 | Resolution type = None
Job 3062: Waiting time = 7.3333230866119266 | Resolution time = 0.00011165253818035126 | Resolution type = None
Job 3063: Waiting time = 7.317548486404121 | Resolution time = 0.0001111319288611412 | Resolution type = None
Job 3064: Waiting time = 7.306319153867662 | Resolution time = 0.00011483952403068542 | Resolution type = None
Job 3065: Waiting time = 7.298819960094988 | Resolution time = 0.00014366209506988525 | Resolution type = None
Job 3066: Waiting time = 7.2829193118959665 | Resolution time = 0.00012110546231269836 | Resolution type = None
Job 3067: Waiting time = 7.27097712084651 | Resolution time = 0.00011436548084020615 | Resolution type = None
Job 3068: Waiting time = 7.258782469667494 | Resolution time = 0.00011043716222047806 | Resolution type = None
Job 3069: Waiting time = 7.242629876360297 | Resolution time = 0.0001112883910536766 | Resolution type = None
Job 3070: Waiting time = 7.238084528595209 | Resolution time = 0.0001374920830130577 | Resolution type = None
Job 3071: Waiting time = 7.235004724934697 | Resolution time = 9.95071604847908e-05 | Resolution type = None
Job 3072: Waiting time = 7.221540339291096 | Resolution time = 0.00010606460273265839 | Resolution type = None
Job 3073: Waiting time = 7.199395203962922 | Resolution time = 0.00010875705629587173 | Resolution type = None
Job 3074: Waiting time = 7.18924340698868 | Resolution time = 9.9928118288517e-05 | Resolution type = None
Job 3075: Waiting time = 7.180036581121385 | Resolution time = 0.0001048920676112175 | Resolution type = None
Job 3076: Waiting time = 7.1668394431471825 | Resolution time = 9.939819574356079e-05 | Resolution type = None
Job 3077: Waiting time = 7.150212884880602 | Resolution time = 9.939726442098618e-05 | Resolution type = None
Job 3078: Waiting time = 7.137060414999723 | Resolution time = 9.921099990606308e-05 | Resolution type = None
Job 3079: Waiting time = 7.120347158052027 | Resolution time = 0.0001055421307682991 | Resolution type = None
Job 3080: Waiting time = 7.108227403834462 | Resolution time = 0.00012468267232179642 | Resolution type = None
Job 3081: Waiting time = 7.100073795765638 | Resolution time = 0.00011113286018371582 | Resolution type = None
Job 3082: Waiting time = 7.088922766037285 | Resolution time = 0.00010995659977197647 | Resolution type = None
Job 3083: Waiting time = 7.0808023838326335 | Resolution time = 0.00011525489389896393 | Resolution type = None
Job 3084: Waiting time = 7.065923429094255 | Resolution time = 0.00010672025382518768 | Resolution type = None
Job 3085: Waiting time = 7.044857440516353 | Resolution time = 0.0001207767054438591 | Resolution type = None
Job 3086: Waiting time = 7.031526867300272 | Resolution time = 9.873416274785995e-05 | Resolution type = None
Job 3087: Waiting time = 7.019373087212443 | Resolution time = 0.00010319892317056656 | Resolution type = None
Job 3088: Waiting time = 7.011061197146773 | Resolution time = 9.948108345270157e-05 | Resolution type = None
Job 3089: Waiting time = 7.000466111116111 | Resolution time = 9.900331497192383e-05 | Resolution type = None
Job 3090: Waiting time = 6.984581290744245 | Resolution time = 0.00013988930732011795 | Resolution type = None
Job 3091: Waiting time = 6.972471809946001 | Resolution time = 0.00012184865772724152 | Resolution type = None
