Job 1: Waiting time = 6.638467311859131e-05 | Resolution time = 4.21362929046154e-05 | Resolution type = None
Job 876: Waiting time = 1.2935648248530924 | Resolution time = 7.468508556485176e-05 | Resolution type = None
Job 877: Waiting time = 1.283111844677478 | Resolution time = 7.567927241325378e-05 | Resolution type = None
Job 878: Waiting time = 1.2677689967676997 | Resolution time = 7.963692769408226e-05 | Resolution type = None
Job 879: Waiting time = 1.2537653213366866 | Resolution time = 7.900316268205643e-05 | Resolution type = None
Job 880: Waiting time = 1.242757999803871 | Resolution time = 7.49519094824791e-05 | Resolution type = None
Job 881: Waiting time = 1.230441177263856 | Resolution time = 7.444387301802635e-05 | Resolution type = None
Job 882: Waiting time = 1.2118425210937858 | Resolution time = 7.552001625299454e-05 | Resolution type = None
Job 883: Waiting time = 1.1955315573140979 | Resolution time = 9.613018482923508e-05 | Resolution type = None
Job 884: Waiting time = 1.1792066101916134 | Resolution time = 8.171377703547478e-05 | Resolution type = None
Job 885: Waiting time = 1.167489084880799 | Resolution time = 8.689798414707184e-05 | Resolution type = None
Job 886: Waiting time = 1.151013667229563 | Resolution time = 8.376408368349075e-05 | Resolution type = None
Job 887: Waiting time = 1.1339141307398677 | Resolution time = 7.935706526041031e-05 | Resolution type = None
Job 888: Waiting time = 1.1065769009292126 | Resolution time = 0.00010956218466162682 | Resolution type = None
Job 889: Waiting time = 1.095498529728502 | Resolution time = 7.908744737505913e-05 | Resolution type = None
Job 890: Waiting time = 1.0762943108566105 | Resolution time = 7.789162918925285e-05 | Resolution type = None
Job 891: Waiting time = 1.0624336120672524 | Resolution time = 7.726531475782394e-05 | Resolution type = None
Job 892: Waiting time = 1.0508396192453802 | Resolution time = 7.909117266535759e-05 | Resolution type = None
Job 893: Waiting time = 1.0384278330020607 | Resolution time = 7.660593837499619e-05 | Resolution type = None
Job 894: Waiting time = 1.02043568296358 | Resolution time = 9.502843022346497e-05 | Resolution type = None
Job 895: Waiting time = 1.0030767219141126 | Resolution time = 7.991120219230652e-05 | Resolution type = None
Job 896: Waiting time = 0.9800160112790763 | Resolution time = 9.177299216389656e-05 | Resolution type = None
Job 897: Waiting time = 0.9592757942155004 | Resolution time = 8.208304643630981e-05 | Resolution type = None
Job 898: Waiting time = 0.9395338189788163 | Resolution time = 8.432427421212196e-05 | Resolution type = None
Job 899: Waiting time = 0.9198440117761493 | Resolution time = 7.979199290275574e-05 | Resolution type = None
Job 900: Waiting time = 0.9018713841214776 | Resolution time = 7.942225784063339e-05 | Resolution type = None
Job 901: Waiting time = 0.8831165656447411 | Resolution time = 7.916614413261414e-05 | Resolution type = None
Job 902: Waiting time = 0.8707071631215513 | Resolution time = 0.00010931584984064102 | Resolution type = None
Job 903: Waiting time = 0.855948724783957 | Resolution time = 8.898507803678513e-05 | Resolution type = None
Job 904: Waiting time = 0.8476284202188253 | Resolution time = 8.842907845973969e-05 | Resolution type = None
Job 905: Waiting time = 0.8321769339963794 | Resolution time = 8.452031761407852e-05 | Resolution type = None
Job 906: Waiting time = 0.8151033036410809 | Resolution time = 8.630799129605293e-05 | Resolution type = None
Job 907: Waiting time = 0.7925733760930598 | Resolution time = 9.160768240690231e-05 | Resolution type = None
Job 908: Waiting time = 0.775848476216197 | Resolution time = 9.023817256093025e-05 | Resolution type = None
Job 909: Waiting time = 0.7624578950926661 | Resolution time = 8.773710578680038e-05 | Resolution type = None
Job 910: Waiting time = 0.7435372932814062 | Resolution time = 8.542230352759361e-05 | Resolution type = None
Job 911: Waiting time = 0.7291966080665588 | Resolution time = 9.044911712408066e-05 | Resolution type = None
Job 912: Waiting time = 0.7168950149789453 | Resolution time = 8.447747677564621e-05 | Resolution type = None
Job 913: Waiting time = 0.7035023760981858 | Resolution time = 8.445000275969505e-05 | Resolution type = None
Job 914: Waiting time = 0.6850284039974213 | Resolution time = 8.767470717430115e-05 | Resolution type = None
Job 915: Waiting time = 0.66242665797472 | Resolution time = 8.746562525629997e-05 | Resolution type = None
Job 916: Waiting time = 0.6400376176461577 | Resolution time = 9.240303188562393e-05 | Resolution type = None
Job 917: Waiting time = 0.6213415777310729 | Resolution time = 0.00010204361751675606 | Resolution type = None
Job 918: Waiting time = 0.6034314860589802 | Resolution time = 8.614407852292061e-05 | Resolution type = None
Job 919: Waiting time = 0.58861023792997 | Resolution time = 8.521787822246552e-05 | Resolution type = None
Job 920: Waiting time = 0.5755234858952463 | Resolution time = 8.238200098276138e-05 | Resolution type = None
Job 921: Waiting time = 0.5607637278735638 | Resolution time = 7.905717939138412e-05 | Resolution type = None
Job 922: Waiting time = 0.5414440976455808 | Resolution time = 8.10232013463974e-05 | Resolution type = None
Job 923: Waiting time = 0.5270697721280158 | Resolution time = 7.969001308083534e-05 | Resolution type = None
Job 924: Waiting time = 0.5060283630155027 | Resolution time = 9.410502389073372e-05 | Resolution type = None
Job 925: Waiting time = 0.49000515695661306 | Resolution time = 7.499847561120987e-05 | Resolution type = None
Job 926: Waiting time = 0.47851506108418107 | Resolution time = 7.922295480966568e-05 | Resolution type = None
Job 927: Waiting time = 0.46464103227481246 | Resolution time = 7.469439879059792e-05 | Resolution type = None
Job 928: Waiting time = 0.4496428440324962 | Resolution time = 9.541725739836693e-05 | Resolution type = None
Job 929: Waiting time = 0.4317629048600793 | Resolution time = 8.483836427330971e-05 | Resolution type = None
Job 930: Waiting time = 0.41646788315847516 | Resolution time = 8.22683796286583e-05 | Resolution type = None
Job 931: Waiting time = 0.40011955983936787 | Resolution time = 9.083468466997147e-05 | Resolution type = None
Job 932: Waiting time = 0.38650183705613017 | Resolution time = 7.507996633648872e-05 | Resolution type = None
Job 933: Waiting time = 0.372495923191309 | Resolution time = 7.44229182600975e-05 | Resolution type = None
Job 934: Waiting time = 0.3579550851136446 | Resolution time = 7.528671994805336e-05 | Resolution type = None
Job 935: Waiting time = 0.34212567703798413 | Resolution time = 7.464969530701637e-05 | Resolution type = None
Job 936: Waiting time = 0.32862615399062634 | Resolution time = 7.471069693565369e-05 | Resolution type = None
Job 937: Waiting time = 0.30805867863819003 | Resolution time = 8.015893399715424e-05 | Resolution type = None
Job 938: Waiting time = 0.2974402252584696 | Resolution time = 7.639965042471886e-05 | Resolution type = None
Job 939: Waiting time = 0.2827015030197799 | Resolution time = 7.503293454647064e-05 | Resolution type = None
Job 940: Waiting time = 0.2624361873604357 | Resolution time = 8.040014654397964e-05 | Resolution type = None
Job 941: Waiting time = 0.24774774303659797 | Resolution time = 0.00010132277384400368 | Resolution type = None
Job 942: Waiting time = 0.228791537694633 | Resolution time = 8.076895028352737e-05 | Resolution type = None
Job 943: Waiting time = 0.2122543347068131 | Resolution time = 8.445791900157928e-05 | Resolution type = None
Job 944: Waiting time = 0.19969850173220038 | Resolution time = 8.633220568299294e-05 | Resolution type = None
Job 945: Waiting time = 0.18565781507641077 | Resolution time = 0.00010138098150491714 | Resolution type = None
Job 946: Waiting time = 0.17482636403292418 | Resolution time = 0.0001238998956978321 | Resolution type = None
Job 947: Waiting time = 0.1577629572711885 | Resolution time = 8.883001282811165e-05 | Resolution type = None
Job 948: Waiting time = 0.12697196612134576 | Resolution time = 9.091058745980263e-05 | Resolution type = None
Job 949: Waiting time = 0.10558963334187865 | Resolution time = 8.893944323062897e-05 | Resolution type = None
Job 950: Waiting time = 0.09065257385373116 | Resolution time = 0.00013930350542068481 | Resolution type = None
Job 951: Waiting time = 0.0793196908198297 | Resolution time = 0.00017715850844979286 | Resolution type = None
Job 952: Waiting time = 0.06619414687156677 | Resolution time = 0.000172516331076622 | Resolution type = None
Job 953: Waiting time = 0.05739856231957674 | Resolution time = 0.00017452752217650414 | Resolution type = None
Job 954: Waiting time = 0.04538782825693488 | Resolution time = 0.00017802603542804718 | Resolution type = None
Job 955: Waiting time = 0.023799375165253878 | Resolution time = 0.0001573888584971428 | Resolution type = None
Job 956: Waiting time = 0.014725286979228258 | Resolution time = 0.00015302794054150581 | Resolution type = None
Job 957: Waiting time = 0.0018289471045136452 | Resolution time = 0.00017375079914927483 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.362161675933748
Duration: 11.384576964192092
Jobs in the system: 687
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 958: Waiting time = 11.382980142720044 | Resolution time = 0.00020534684881567955 | Resolution type = None
Job 959: Waiting time = 11.367267830763012 | Resolution time = 8.347304537892342e-05 | Resolution type = None
Job 960: Waiting time = 11.35591027000919 | Resolution time = 7.624691352248192e-05 | Resolution type = None
Job 961: Waiting time = 11.340238980948925 | Resolution time = 8.036522194743156e-05 | Resolution type = None
Job 962: Waiting time = 11.331335401162505 | Resolution time = 7.656216621398926e-05 | Resolution type = None
Job 963: Waiting time = 11.318987311329693 | Resolution time = 9.419210255146027e-05 | Resolution type = None
Job 964: Waiting time = 11.306263310834765 | Resolution time = 0.00011275988072156906 | Resolution type = None
Job 965: Waiting time = 11.298224002122879 | Resolution time = 8.019106462597847e-05 | Resolution type = None
Job 966: Waiting time = 11.280740506015718 | Resolution time = 0.00011524790897965431 | Resolution type = None
Job 967: Waiting time = 11.267468672711402 | Resolution time = 8.274102583527565e-05 | Resolution type = None
Job 968: Waiting time = 11.24344669515267 | Resolution time = 8.0866739153862e-05 | Resolution type = None
Job 969: Waiting time = 11.231988965999335 | Resolution time = 8.270004764199257e-05 | Resolution type = None
Job 970: Waiting time = 11.221300847362727 | Resolution time = 7.757032290101051e-05 | Resolution type = None
Job 971: Waiting time = 11.213721374981105 | Resolution time = 9.077368304133415e-05 | Resolution type = None
Job 972: Waiting time = 11.196149616967887 | Resolution time = 8.09929333627224e-05 | Resolution type = None
Job 973: Waiting time = 11.174377033952624 | Resolution time = 7.736310362815857e-05 | Resolution type = None
Job 974: Waiting time = 11.152577076107264 | Resolution time = 9.025819599628448e-05 | Resolution type = None
Job 975: Waiting time = 11.138915305957198 | Resolution time = 0.0001242971047759056 | Resolution type = None
Job 976: Waiting time = 11.122188280336559 | Resolution time = 9.286496788263321e-05 | Resolution type = None
Job 977: Waiting time = 11.104077491443604 | Resolution time = 7.794704288244247e-05 | Resolution type = None
Job 978: Waiting time = 11.089651968795806 | Resolution time = 0.0001362580806016922 | Resolution type = None
Job 979: Waiting time = 11.08214287320152 | Resolution time = 7.875729352235794e-05 | Resolution type = None
Job 980: Waiting time = 11.066484570037574 | Resolution time = 7.981294766068459e-05 | Resolution type = None
Job 981: Waiting time = 11.04756146389991 | Resolution time = 7.939757779240608e-05 | Resolution type = None
Job 982: Waiting time = 11.031840841751546 | Resolution time = 8.229818195104599e-05 | Resolution type = None
Job 983: Waiting time = 11.020618823822588 | Resolution time = 7.831258699297905e-05 | Resolution type = None
Job 984: Waiting time = 10.998013334814459 | Resolution time = 8.835876360535622e-05 | Resolution type = None
Job 985: Waiting time = 10.981774412095547 | Resolution time = 7.240474224090576e-05 | Resolution type = None
Job 986: Waiting time = 10.959687061142176 | Resolution time = 7.643084973096848e-05 | Resolution type = None
Job 987: Waiting time = 10.934897851198912 | Resolution time = 8.282437920570374e-05 | Resolution type = None
Job 988: Waiting time = 10.917278881650418 | Resolution time = 9.064376354217529e-05 | Resolution type = None
Job 989: Waiting time = 10.896424791775644 | Resolution time = 7.744506001472473e-05 | Resolution type = None
Job 990: Waiting time = 10.871738370042294 | Resolution time = 7.501896470785141e-05 | Resolution type = None
Job 991: Waiting time = 10.852444970048964 | Resolution time = 7.635680958628654e-05 | Resolution type = None
Job 992: Waiting time = 10.833736522588879 | Resolution time = 7.482990622520447e-05 | Resolution type = None
Job 993: Waiting time = 10.818152798805386 | Resolution time = 7.287133485078812e-05 | Resolution type = None
Job 994: Waiting time = 10.80240158829838 | Resolution time = 7.270229980349541e-05 | Resolution type = None
Job 995: Waiting time = 10.78737709717825 | Resolution time = 9.247101843357086e-05 | Resolution type = None
Job 996: Waiting time = 10.76851228903979 | Resolution time = 8.285604417324066e-05 | Resolution type = None
Job 997: Waiting time = 10.753059640992433 | Resolution time = 8.123321458697319e-05 | Resolution type = None
Job 998: Waiting time = 10.74331791093573 | Resolution time = 0.00012146122753620148 | Resolution type = None
Job 999: Waiting time = 10.72311243088916 | Resolution time = 0.00016472907736897469 | Resolution type = None
Job 1000: Waiting time = 10.703045472037047 | Resolution time = 0.00015504378825426102 | Resolution type = None
Job 1001: Waiting time = 10.68393523292616 | Resolution time = 0.00015562260523438454 | Resolution type = None
Job 1002: Waiting time = 10.663094280753285 | Resolution time = 0.00014475034549832344 | Resolution type = None
Job 1003: Waiting time = 10.647619881667197 | Resolution time = 0.00014743441715836525 | Resolution type = None
Job 1004: Waiting time = 10.630158762913197 | Resolution time = 0.0001387917436659336 | Resolution type = None
Job 1005: Waiting time = 10.610615652054548 | Resolution time = 0.00017271097749471664 | Resolution type = None
Job 1006: Waiting time = 10.598479892127216 | Resolution time = 0.00015170080587267876 | Resolution type = None
Job 1007: Waiting time = 10.575682261958718 | Resolution time = 0.00011162040755152702 | Resolution type = None
Job 1008: Waiting time = 10.554910036735237 | Resolution time = 8.116802200675011e-05 | Resolution type = None
Job 1009: Waiting time = 10.530047917272896 | Resolution time = 8.287094533443451e-05 | Resolution type = None
Job 1010: Waiting time = 10.51666588196531 | Resolution time = 8.105020970106125e-05 | Resolution type = None
Job 1011: Waiting time = 10.50523200025782 | Resolution time = 7.866788655519485e-05 | Resolution type = None
Job 1012: Waiting time = 10.488072819076478 | Resolution time = 7.870467379689217e-05 | Resolution type = None
Job 1013: Waiting time = 10.475301113910973 | Resolution time = 0.00010127993300557137 | Resolution type = None
Job 1014: Waiting time = 10.45833154534921 | Resolution time = 7.783481851220131e-05 | Resolution type = None
Job 1015: Waiting time = 10.440566970035434 | Resolution time = 8.257199078798294e-05 | Resolution type = None
Job 1016: Waiting time = 10.42239101510495 | Resolution time = 8.110795170068741e-05 | Resolution type = None
Job 1017: Waiting time = 10.41194498585537 | Resolution time = 7.69738107919693e-05 | Resolution type = None
Job 1018: Waiting time = 10.393918124958873 | Resolution time = 8.152658119797707e-05 | Resolution type = None
Job 1019: Waiting time = 10.373889742884785 | Resolution time = 8.094869554042816e-05 | Resolution type = None
Job 1020: Waiting time = 10.354526574257761 | Resolution time = 7.792050018906593e-05 | Resolution type = None
Job 1021: Waiting time = 10.32699713204056 | Resolution time = 9.49339009821415e-05 | Resolution type = None
Job 1022: Waiting time = 10.312210222706199 | Resolution time = 7.199915125966072e-05 | Resolution type = None
Job 1023: Waiting time = 10.288882669992745 | Resolution time = 7.297331467270851e-05 | Resolution type = None
Job 1024: Waiting time = 10.2699068300426 | Resolution time = 7.025245577096939e-05 | Resolution type = None
Job 1025: Waiting time = 10.24739933712408 | Resolution time = 0.00010018376633524895 | Resolution type = None
Job 1026: Waiting time = 10.233082535210997 | Resolution time = 0.00010154582560062408 | Resolution type = None
Job 1027: Waiting time = 10.217287318781018 | Resolution time = 7.302220910787582e-05 | Resolution type = None
Job 1028: Waiting time = 10.199066272005439 | Resolution time = 0.00011826306581497192 | Resolution type = None
Job 1029: Waiting time = 10.183734725229442 | Resolution time = 7.720896974205971e-05 | Resolution type = None
Job 1030: Waiting time = 10.17146614100784 | Resolution time = 7.677311077713966e-05 | Resolution type = None
Job 1031: Waiting time = 10.16337169893086 | Resolution time = 7.318146526813507e-05 | Resolution type = None
Job 1032: Waiting time = 10.144194523338228 | Resolution time = 7.532769814133644e-05 | Resolution type = None
Job 1033: Waiting time = 10.125278749968857 | Resolution time = 7.454585283994675e-05 | Resolution type = None
Job 1034: Waiting time = 10.110537832137197 | Resolution time = 8.317409083247185e-05 | Resolution type = None
Job 1035: Waiting time = 10.099486194550991 | Resolution time = 8.650589734315872e-05 | Resolution type = None
Job 1036: Waiting time = 10.07607914507389 | Resolution time = 7.345294579863548e-05 | Resolution type = None
Job 1037: Waiting time = 10.059103412088007 | Resolution time = 7.799267768859863e-05 | Resolution type = None
Job 1038: Waiting time = 10.048545445781201 | Resolution time = 7.313862442970276e-05 | Resolution type = None
Job 1039: Waiting time = 10.036177257075906 | Resolution time = 7.723551243543625e-05 | Resolution type = None
Job 1040: Waiting time = 10.014514445327222 | Resolution time = 7.533002644777298e-05 | Resolution type = None
Job 1041: Waiting time = 9.998580302577466 | Resolution time = 7.625576108694077e-05 | Resolution type = None
Job 1042: Waiting time = 9.978555311914533 | Resolution time = 7.377611473202705e-05 | Resolution type = None
Job 1043: Waiting time = 9.960600699763745 | Resolution time = 7.77803361415863e-05 | Resolution type = None
Job 1044: Waiting time = 9.943179773632437 | Resolution time = 7.79302790760994e-05 | Resolution type = None
Job 1045: Waiting time = 9.927862639073282 | Resolution time = 7.607275620102882e-05 | Resolution type = None
Job 1046: Waiting time = 9.91238970309496 | Resolution time = 7.817661389708519e-05 | Resolution type = None
Job 1047: Waiting time = 9.89267588686198 | Resolution time = 8.064461871981621e-05 | Resolution type = None
Job 1048: Waiting time = 9.878769242204726 | Resolution time = 7.316051051020622e-05 | Resolution type = None
Job 1049: Waiting time = 9.859200228005648 | Resolution time = 7.459800690412521e-05 | Resolution type = None
Job 1050: Waiting time = 9.850724333897233 | Resolution time = 7.564527913928032e-05 | Resolution type = None
Job 1051: Waiting time = 9.832868500612676 | Resolution time = 7.715215906500816e-05 | Resolution type = None
Job 1052: Waiting time = 9.81662209937349 | Resolution time = 7.286714389920235e-05 | Resolution type = None
Job 1053: Waiting time = 9.799161755945534 | Resolution time = 7.317587733268738e-05 | Resolution type = None
Job 1054: Waiting time = 9.77915880503133 | Resolution time = 0.00013115070760250092 | Resolution type = None
Job 1055: Waiting time = 9.758611680008471 | Resolution time = 7.693888619542122e-05 | Resolution type = None
Job 1056: Waiting time = 9.737695740070194 | Resolution time = 7.883505895733833e-05 | Resolution type = None
Job 1057: Waiting time = 9.724949276074767 | Resolution time = 7.744738832116127e-05 | Resolution type = None
Job 1058: Waiting time = 9.7027283529751 | Resolution time = 8.007604628801346e-05 | Resolution type = None
Job 1059: Waiting time = 9.681926089338958 | Resolution time = 8.729333057999611e-05 | Resolution type = None
Job 1060: Waiting time = 9.674312345217913 | Resolution time = 7.829535752534866e-05 | Resolution type = None
Job 1061: Waiting time = 9.66358895599842 | Resolution time = 7.877591997385025e-05 | Resolution type = None
Job 1062: Waiting time = 9.65007104165852 | Resolution time = 7.729511708021164e-05 | Resolution type = None
Job 1063: Waiting time = 9.633694092743099 | Resolution time = 7.725832983851433e-05 | Resolution type = None
Job 1064: Waiting time = 9.617410322185606 | Resolution time = 8.394476026296616e-05 | Resolution type = None
Job 1065: Waiting time = 9.591224706266075 | Resolution time = 7.967790588736534e-05 | Resolution type = None
Job 1066: Waiting time = 9.570630751084536 | Resolution time = 8.25515016913414e-05 | Resolution type = None
Job 1067: Waiting time = 9.559707138687372 | Resolution time = 7.861247286200523e-05 | Resolution type = None
Job 1068: Waiting time = 9.548551127780229 | Resolution time = 9.07042995095253e-05 | Resolution type = None
Job 1069: Waiting time = 9.534194502048194 | Resolution time = 7.431814447045326e-05 | Resolution type = None
Job 1070: Waiting time = 9.513584692031145 | Resolution time = 7.293839007616043e-05 | Resolution type = None
Job 1071: Waiting time = 9.50397980492562 | Resolution time = 6.990134716033936e-05 | Resolution type = None
Job 1072: Waiting time = 9.481709751766175 | Resolution time = 9.036902338266373e-05 | Resolution type = None
Job 1073: Waiting time = 9.4597755423747 | Resolution time = 7.533514872193336e-05 | Resolution type = None
Job 1074: Waiting time = 9.441268478985876 | Resolution time = 7.245643064379692e-05 | Resolution type = None
Job 1075: Waiting time = 9.430336390156299 | Resolution time = 8.281739428639412e-05 | Resolution type = None
Job 1076: Waiting time = 9.420071088708937 | Resolution time = 6.891507655382156e-05 | Resolution type = None
Job 1077: Waiting time = 9.401603557635099 | Resolution time = 7.064128294587135e-05 | Resolution type = None
Job 1078: Waiting time = 9.38690409110859 | Resolution time = 0.00010403990745544434 | Resolution type = None
Job 1079: Waiting time = 9.375165562611073 | Resolution time = 8.433777838945389e-05 | Resolution type = None
Job 1080: Waiting time = 9.348722322843969 | Resolution time = 6.8646389991045e-05 | Resolution type = None
Job 1081: Waiting time = 9.332560032606125 | Resolution time = 8.464837446808815e-05 | Resolution type = None
Job 1082: Waiting time = 9.318581466097385 | Resolution time = 8.240388706326485e-05 | Resolution type = None
Job 1083: Waiting time = 9.308186050970107 | Resolution time = 7.250020280480385e-05 | Resolution type = None
Job 1084: Waiting time = 9.29486296698451 | Resolution time = 6.907200440764427e-05 | Resolution type = None
Job 1085: Waiting time = 9.279553493019193 | Resolution time = 7.35325738787651e-05 | Resolution type = None
Job 1086: Waiting time = 9.261268468108028 | Resolution time = 7.15409405529499e-05 | Resolution type = None
Job 1087: Waiting time = 9.250050613190979 | Resolution time = 7.096398621797562e-05 | Resolution type = None
Job 1088: Waiting time = 9.232247084379196 | Resolution time = 7.047643885016441e-05 | Resolution type = None
Job 1089: Waiting time = 9.218695455230772 | Resolution time = 7.074233144521713e-05 | Resolution type = None
Job 1090: Waiting time = 9.204119078814983 | Resolution time = 8.351681753993034e-05 | Resolution type = None
Job 1091: Waiting time = 9.186126839369535 | Resolution time = 8.714897558093071e-05 | Resolution type = None
Job 1092: Waiting time = 9.169380675069988 | Resolution time = 7.30990432202816e-05 | Resolution type = None
Job 1093: Waiting time = 9.151608843822032 | Resolution time = 6.940262392163277e-05 | Resolution type = None
Job 1094: Waiting time = 9.13323239563033 | Resolution time = 7.12578184902668e-05 | Resolution type = None
Job 1095: Waiting time = 9.109743189997971 | Resolution time = 7.736682891845703e-05 | Resolution type = None
Job 1096: Waiting time = 9.093851679004729 | Resolution time = 9.001698344945908e-05 | Resolution type = None
Job 1097: Waiting time = 9.082546727266163 | Resolution time = 7.546413689851761e-05 | Resolution type = None
Job 1098: Waiting time = 9.067227790597826 | Resolution time = 7.26720318198204e-05 | Resolution type = None
Job 1099: Waiting time = 9.050448506139219 | Resolution time = 7.511675357818604e-05 | Resolution type = None
Job 1100: Waiting time = 9.034436182118952 | Resolution time = 7.40676186978817e-05 | Resolution type = None
Job 1101: Waiting time = 9.022968580015004 | Resolution time = 0.0001097233034670353 | Resolution type = None
Job 1102: Waiting time = 9.008120542857796 | Resolution time = 8.888868615031242e-05 | Resolution type = None
Job 1103: Waiting time = 8.99728910299018 | Resolution time = 7.805880159139633e-05 | Resolution type = None
Job 1104: Waiting time = 8.982426553964615 | Resolution time = 7.86767341196537e-05 | Resolution type = None
Job 1105: Waiting time = 8.961565521080047 | Resolution time = 7.701711729168892e-05 | Resolution type = None
Job 1106: Waiting time = 8.949935136828572 | Resolution time = 8.816085755825043e-05 | Resolution type = None
Job 1107: Waiting time = 8.933043236844242 | Resolution time = 7.71968625485897e-05 | Resolution type = None
Job 1108: Waiting time = 8.912610866129398 | Resolution time = 8.3880964666605e-05 | Resolution type = None
Job 1109: Waiting time = 8.899945782963187 | Resolution time = 7.962016388773918e-05 | Resolution type = None
Job 1110: Waiting time = 8.890568424016237 | Resolution time = 7.961364462971687e-05 | Resolution type = None
Job 1111: Waiting time = 8.874866311904043 | Resolution time = 8.149398490786552e-05 | Resolution type = None
Job 1112: Waiting time = 8.861023981124163 | Resolution time = 7.854308933019638e-05 | Resolution type = None
Job 1113: Waiting time = 8.835256321821362 | Resolution time = 7.913867011666298e-05 | Resolution type = None
Job 1114: Waiting time = 8.817711907904595 | Resolution time = 8.920999243855476e-05 | Resolution type = None
Job 1115: Waiting time = 8.806549525819719 | Resolution time = 8.173473179340363e-05 | Resolution type = None
Job 1116: Waiting time = 8.790253413375467 | Resolution time = 6.86408020555973e-05 | Resolution type = None
Job 1117: Waiting time = 8.778030545916408 | Resolution time = 6.805825978517532e-05 | Resolution type = None
Job 1118: Waiting time = 8.762500757817179 | Resolution time = 7.545528933405876e-05 | Resolution type = None
Job 1119: Waiting time = 8.73765457374975 | Resolution time = 7.269391790032387e-05 | Resolution type = None
Job 1120: Waiting time = 8.729172890074551 | Resolution time = 6.890995427966118e-05 | Resolution type = None
Job 1121: Waiting time = 8.71383809717372 | Resolution time = 7.139286026358604e-05 | Resolution type = None
Job 1122: Waiting time = 8.695054466836154 | Resolution time = 6.876932457089424e-05 | Resolution type = None
Job 1123: Waiting time = 8.679105810821056 | Resolution time = 7.004477083683014e-05 | Resolution type = None
Job 1124: Waiting time = 8.669459659606218 | Resolution time = 7.056258618831635e-05 | Resolution type = None
Job 1125: Waiting time = 8.658918067347258 | Resolution time = 7.077725604176521e-05 | Resolution type = None
Job 1126: Waiting time = 8.647348187398165 | Resolution time = 6.85621052980423e-05 | Resolution type = None
Job 1127: Waiting time = 8.63189088087529 | Resolution time = 7.35861249268055e-05 | Resolution type = None
Job 1128: Waiting time = 8.615494740195572 | Resolution time = 7.090670987963676e-05 | Resolution type = None
Job 1129: Waiting time = 8.604331275913864 | Resolution time = 8.4663275629282e-05 | Resolution type = None
Job 1130: Waiting time = 8.585882493760437 | Resolution time = 6.967131048440933e-05 | Resolution type = None
Job 1131: Waiting time = 8.56080570584163 | Resolution time = 7.689371705055237e-05 | Resolution type = None
Job 1132: Waiting time = 8.544446437153965 | Resolution time = 6.952183321118355e-05 | Resolution type = None
Job 1133: Waiting time = 8.525883547961712 | Resolution time = 7.254490628838539e-05 | Resolution type = None
Job 1134: Waiting time = 8.505251115188003 | Resolution time = 7.007597014307976e-05 | Resolution type = None
Job 1135: Waiting time = 8.488754101097584 | Resolution time = 7.135793566703796e-05 | Resolution type = None
Job 1136: Waiting time = 8.472350929863751 | Resolution time = 7.366249337792397e-05 | Resolution type = None
Job 1137: Waiting time = 8.459807462058961 | Resolution time = 6.900960579514503e-05 | Resolution type = None
Job 1138: Waiting time = 8.441691932734102 | Resolution time = 7.098214700818062e-05 | Resolution type = None
Job 1139: Waiting time = 8.418792663142085 | Resolution time = 7.225107401609421e-05 | Resolution type = None
Job 1140: Waiting time = 8.399635455105454 | Resolution time = 6.920238956809044e-05 | Resolution type = None
Job 1141: Waiting time = 8.383515314664692 | Resolution time = 7.12401233613491e-05 | Resolution type = None
Job 1142: Waiting time = 8.368866765871644 | Resolution time = 7.29486346244812e-05 | Resolution type = None
Job 1143: Waiting time = 8.356033897027373 | Resolution time = 7.122568786144257e-05 | Resolution type = None
Job 1144: Waiting time = 8.341109577100724 | Resolution time = 7.589999586343765e-05 | Resolution type = None
Job 1145: Waiting time = 8.324145843740553 | Resolution time = 6.951531395316124e-05 | Resolution type = None
Job 1146: Waiting time = 8.30499775800854 | Resolution time = 6.899423897266388e-05 | Resolution type = None
Job 1147: Waiting time = 8.297483620233834 | Resolution time = 8.682720363140106e-05 | Resolution type = None
Job 1148: Waiting time = 8.280311710201204 | Resolution time = 7.292907685041428e-05 | Resolution type = None
Job 1149: Waiting time = 8.26211162796244 | Resolution time = 7.372722029685974e-05 | Resolution type = None
Job 1150: Waiting time = 8.246576226316392 | Resolution time = 0.00010219216346740723 | Resolution type = None
Job 1151: Waiting time = 8.2266710777767 | Resolution time = 0.0001782500185072422 | Resolution type = None
Job 1152: Waiting time = 8.21277622366324 | Resolution time = 0.0001608007587492466 | Resolution type = None
Job 1153: Waiting time = 8.200423534028232 | Resolution time = 0.00018814858049154282 | Resolution type = None
Job 1154: Waiting time = 8.183276528958231 | Resolution time = 0.00015408126637339592 | Resolution type = None
Job 1155: Waiting time = 8.168733213096857 | Resolution time = 0.00015124352648854256 | Resolution type = None
Job 1156: Waiting time = 8.149849402718246 | Resolution time = 0.0001524798572063446 | Resolution type = None
Job 1157: Waiting time = 8.134733974002302 | Resolution time = 0.0001525459811091423 | Resolution type = None
Job 1158: Waiting time = 8.117488560266793 | Resolution time = 0.00016512209549546242 | Resolution type = None
Job 1159: Waiting time = 8.10299823526293 | Resolution time = 0.00014898227527737617 | Resolution type = None
