Job 1: Waiting time = 5.422718822956085e-05 | Resolution time = 4.340754821896553e-05 | Resolution type = None
Job 1756: Waiting time = 9.502709752880037 | Resolution time = 8.19559209048748e-05 | Resolution type = None
Job 1757: Waiting time = 9.487347606103867 | Resolution time = 7.1763526648283e-05 | Resolution type = None
Job 1758: Waiting time = 9.469637470785528 | Resolution time = 7.353164255619049e-05 | Resolution type = None
Job 1759: Waiting time = 9.445639742072672 | Resolution time = 7.515121251344681e-05 | Resolution type = None
Job 1760: Waiting time = 9.42879214277491 | Resolution time = 8.158199489116669e-05 | Resolution type = None
Job 1761: Waiting time = 9.405743810348213 | Resolution time = 7.157819345593452e-05 | Resolution type = None
Job 1762: Waiting time = 9.390394179150462 | Resolution time = 6.753066554665565e-05 | Resolution type = None
Job 1763: Waiting time = 9.375554908066988 | Resolution time = 7.154233753681183e-05 | Resolution type = None
Job 1764: Waiting time = 9.361588985659182 | Resolution time = 6.938213482499123e-05 | Resolution type = None
Job 1765: Waiting time = 9.344940880779177 | Resolution time = 6.8719033151865e-05 | Resolution type = None
Job 1766: Waiting time = 9.328506935853511 | Resolution time = 6.759911775588989e-05 | Resolution type = None
Job 1767: Waiting time = 9.315986433066428 | Resolution time = 7.095886394381523e-05 | Resolution type = None
Job 1768: Waiting time = 9.301024753134698 | Resolution time = 6.785290315747261e-05 | Resolution type = None
Job 1769: Waiting time = 9.282290285918862 | Resolution time = 7.660593837499619e-05 | Resolution type = None
Job 1770: Waiting time = 9.259069476276636 | Resolution time = 7.172394543886185e-05 | Resolution type = None
Job 1771: Waiting time = 9.246669503394514 | Resolution time = 6.862683221697807e-05 | Resolution type = None
Job 1772: Waiting time = 9.228888498619199 | Resolution time = 9.03489999473095e-05 | Resolution type = None
Job 1773: Waiting time = 9.215070418082178 | Resolution time = 7.547205314040184e-05 | Resolution type = None
Job 1774: Waiting time = 9.186563932802528 | Resolution time = 7.600989192724228e-05 | Resolution type = None
Job 1775: Waiting time = 9.174308911897242 | Resolution time = 7.50487670302391e-05 | Resolution type = None
Job 1776: Waiting time = 9.15829998999834 | Resolution time = 7.17449001967907e-05 | Resolution type = None
Job 1777: Waiting time = 9.143992810044438 | Resolution time = 9.487103670835495e-05 | Resolution type = None
Job 1778: Waiting time = 9.127688860986382 | Resolution time = 7.674796506762505e-05 | Resolution type = None
Job 1779: Waiting time = 9.115388157311827 | Resolution time = 7.670000195503235e-05 | Resolution type = None
Job 1780: Waiting time = 9.101677741855383 | Resolution time = 9.111547842621803e-05 | Resolution type = None
Job 1781: Waiting time = 9.089990962762386 | Resolution time = 7.643457502126694e-05 | Resolution type = None
Job 1782: Waiting time = 9.07647670712322 | Resolution time = 7.640663534402847e-05 | Resolution type = None
Job 1783: Waiting time = 9.059160823002458 | Resolution time = 8.086301386356354e-05 | Resolution type = None
Job 1784: Waiting time = 9.041534572839737 | Resolution time = 7.615098729729652e-05 | Resolution type = None
Job 1785: Waiting time = 9.026773863006383 | Resolution time = 7.839687168598175e-05 | Resolution type = None
Job 1786: Waiting time = 9.012823866214603 | Resolution time = 7.949443534016609e-05 | Resolution type = None
Job 1787: Waiting time = 8.996451554819942 | Resolution time = 7.57644884288311e-05 | Resolution type = None
Job 1788: Waiting time = 8.977251458913088 | Resolution time = 8.072052150964737e-05 | Resolution type = None
Job 1789: Waiting time = 8.95589438918978 | Resolution time = 8.043833076953888e-05 | Resolution type = None
Job 1790: Waiting time = 8.942929719109088 | Resolution time = 7.726810872554779e-05 | Resolution type = None
Job 1791: Waiting time = 8.926534267608076 | Resolution time = 7.947813719511032e-05 | Resolution type = None
Job 1792: Waiting time = 8.91492321388796 | Resolution time = 8.413661271333694e-05 | Resolution type = None
Job 1793: Waiting time = 8.894297908060253 | Resolution time = 7.889699190855026e-05 | Resolution type = None
Job 1794: Waiting time = 8.873495520092547 | Resolution time = 7.835961878299713e-05 | Resolution type = None
Job 1795: Waiting time = 8.857876071706414 | Resolution time = 0.00010440405458211899 | Resolution type = None
Job 1796: Waiting time = 8.839145134203136 | Resolution time = 9.167613461613655e-05 | Resolution type = None
Job 1797: Waiting time = 8.819229424931109 | Resolution time = 7.570534944534302e-05 | Resolution type = None
Job 1798: Waiting time = 8.80508325016126 | Resolution time = 7.470231503248215e-05 | Resolution type = None
Job 1799: Waiting time = 8.791525093838573 | Resolution time = 7.161032408475876e-05 | Resolution type = None
Job 1800: Waiting time = 8.77055871905759 | Resolution time = 7.351022213697433e-05 | Resolution type = None
Job 1801: Waiting time = 8.742929300758988 | Resolution time = 7.58008100092411e-05 | Resolution type = None
Job 1802: Waiting time = 8.725551454816014 | Resolution time = 7.108831778168678e-05 | Resolution type = None
Job 1803: Waiting time = 8.71166130900383 | Resolution time = 7.297145202755928e-05 | Resolution type = None
Job 1804: Waiting time = 8.693110746797174 | Resolution time = 7.59568065404892e-05 | Resolution type = None
Job 1805: Waiting time = 8.683441695291549 | Resolution time = 7.728394120931625e-05 | Resolution type = None
Job 1806: Waiting time = 8.659873346798122 | Resolution time = 7.403595373034477e-05 | Resolution type = None
Job 1807: Waiting time = 8.642550273798406 | Resolution time = 7.175607606768608e-05 | Resolution type = None
Job 1808: Waiting time = 8.626197363715619 | Resolution time = 7.524481043219566e-05 | Resolution type = None
Job 1809: Waiting time = 8.611316992901266 | Resolution time = 8.501764386892319e-05 | Resolution type = None
Job 1810: Waiting time = 8.597690077032894 | Resolution time = 8.81711021065712e-05 | Resolution type = None
Job 1811: Waiting time = 8.582847509998828 | Resolution time = 7.284851744771004e-05 | Resolution type = None
Job 1812: Waiting time = 8.563541146926582 | Resolution time = 7.77500681579113e-05 | Resolution type = None
Job 1813: Waiting time = 8.541061068885028 | Resolution time = 7.487554103136063e-05 | Resolution type = None
Job 1814: Waiting time = 8.524415080435574 | Resolution time = 7.509393617510796e-05 | Resolution type = None
Job 1815: Waiting time = 8.503093573264778 | Resolution time = 7.309485226869583e-05 | Resolution type = None
Job 1816: Waiting time = 8.489370876923203 | Resolution time = 7.113022729754448e-05 | Resolution type = None
Job 1817: Waiting time = 8.482501332182437 | Resolution time = 7.655005902051926e-05 | Resolution type = None
Job 1818: Waiting time = 8.462797954212874 | Resolution time = 7.202988490462303e-05 | Resolution type = None
Job 1819: Waiting time = 8.445400548167527 | Resolution time = 7.115630432963371e-05 | Resolution type = None
Job 1820: Waiting time = 8.425325322896242 | Resolution time = 7.104640826582909e-05 | Resolution type = None
Job 1821: Waiting time = 8.407280433923006 | Resolution time = 7.553724572062492e-05 | Resolution type = None
Job 1822: Waiting time = 8.395702429581434 | Resolution time = 7.234420627355576e-05 | Resolution type = None
Job 1823: Waiting time = 8.384155632928014 | Resolution time = 7.325690239667892e-05 | Resolution type = None
Job 1824: Waiting time = 8.362962671089917 | Resolution time = 7.801689207553864e-05 | Resolution type = None
Job 1825: Waiting time = 8.35590001102537 | Resolution time = 7.36401416361332e-05 | Resolution type = None
Job 1826: Waiting time = 8.333857065066695 | Resolution time = 7.649092003703117e-05 | Resolution type = None
Job 1827: Waiting time = 8.313168487045914 | Resolution time = 0.00010117609053850174 | Resolution type = None
Job 1828: Waiting time = 8.297682904172689 | Resolution time = 7.739430293440819e-05 | Resolution type = None
Job 1829: Waiting time = 8.277517297770828 | Resolution time = 9.43327322602272e-05 | Resolution type = None
Job 1830: Waiting time = 8.266309042926878 | Resolution time = 7.616681978106499e-05 | Resolution type = None
Job 1831: Waiting time = 8.249826408922672 | Resolution time = 7.728813216090202e-05 | Resolution type = None
Job 1832: Waiting time = 8.233733704313636 | Resolution time = 7.922900840640068e-05 | Resolution type = None
Job 1833: Waiting time = 8.216250888071954 | Resolution time = 7.92178325355053e-05 | Resolution type = None
Job 1834: Waiting time = 8.20336233638227 | Resolution time = 7.525738328695297e-05 | Resolution type = None
Job 1835: Waiting time = 8.18551727058366 | Resolution time = 7.977383211255074e-05 | Resolution type = None
Job 1836: Waiting time = 8.164326454978436 | Resolution time = 8.084950968623161e-05 | Resolution type = None
Job 1837: Waiting time = 8.152694159653038 | Resolution time = 8.164346218109131e-05 | Resolution type = None
Job 1838: Waiting time = 8.138960822951049 | Resolution time = 7.570488378405571e-05 | Resolution type = None
Job 1839: Waiting time = 8.117219300940633 | Resolution time = 7.562339305877686e-05 | Resolution type = None
Job 1840: Waiting time = 8.099119987804443 | Resolution time = 7.640104740858078e-05 | Resolution type = None
Job 1841: Waiting time = 8.080167197156698 | Resolution time = 9.098835289478302e-05 | Resolution type = None
Job 1842: Waiting time = 8.06906354567036 | Resolution time = 7.766252383589745e-05 | Resolution type = None
Job 1843: Waiting time = 8.045101368334144 | Resolution time = 9.657442569732666e-05 | Resolution type = None
Job 1844: Waiting time = 8.026959011796862 | Resolution time = 9.153084829449654e-05 | Resolution type = None
Job 1845: Waiting time = 8.016327590681612 | Resolution time = 7.667997851967812e-05 | Resolution type = None
Job 1846: Waiting time = 7.994995294138789 | Resolution time = 9.658513590693474e-05 | Resolution type = None
Job 1847: Waiting time = 7.97542825108394 | Resolution time = 7.307901978492737e-05 | Resolution type = None
Job 1848: Waiting time = 7.961978062987328 | Resolution time = 7.623108103871346e-05 | Resolution type = None
Job 1849: Waiting time = 7.941153164952993 | Resolution time = 9.377161040902138e-05 | Resolution type = None
Job 1850: Waiting time = 7.924468649085611 | Resolution time = 7.91158527135849e-05 | Resolution type = None
Job 1851: Waiting time = 7.903952565044165 | Resolution time = 9.331898763775826e-05 | Resolution type = None
Job 1852: Waiting time = 7.882277430035174 | Resolution time = 7.488299161195755e-05 | Resolution type = None
Job 1853: Waiting time = 7.871424690820277 | Resolution time = 7.916335016489029e-05 | Resolution type = None
Job 1854: Waiting time = 7.849132674746215 | Resolution time = 7.520895451307297e-05 | Resolution type = None
Job 1855: Waiting time = 7.832528403960168 | Resolution time = 7.267389446496964e-05 | Resolution type = None
Job 1856: Waiting time = 7.817716654855758 | Resolution time = 9.149406105279922e-05 | Resolution type = None
Job 1857: Waiting time = 7.8007896658964455 | Resolution time = 9.194202721118927e-05 | Resolution type = None
Job 1858: Waiting time = 7.785274856258184 | Resolution time = 7.507018744945526e-05 | Resolution type = None
Job 1859: Waiting time = 7.767201318405569 | Resolution time = 7.207272574305534e-05 | Resolution type = None
Job 1860: Waiting time = 7.749607376288623 | Resolution time = 7.636565715074539e-05 | Resolution type = None
Job 1861: Waiting time = 7.725108292419463 | Resolution time = 7.309252396225929e-05 | Resolution type = None
Job 1862: Waiting time = 7.705310807097703 | Resolution time = 7.808534428477287e-05 | Resolution type = None
Job 1863: Waiting time = 7.696725219022483 | Resolution time = 7.424643263220787e-05 | Resolution type = None
Job 1864: Waiting time = 7.681378501933068 | Resolution time = 9.380094707012177e-05 | Resolution type = None
Job 1865: Waiting time = 7.661061764229089 | Resolution time = 7.705483585596085e-05 | Resolution type = None
Job 1866: Waiting time = 7.653179713990539 | Resolution time = 2.5878194719552994e-05 | Resolution type = Aux List
Job 1867: Waiting time = 7.6374145918525755 | Resolution time = 7.358938455581665e-05 | Resolution type = None
Job 1868: Waiting time = 7.629873545840383 | Resolution time = 7.679639384150505e-05 | Resolution type = None
Job 1869: Waiting time = 7.617241247091442 | Resolution time = 7.323874160647392e-05 | Resolution type = None
Job 1870: Waiting time = 7.609831354115158 | Resolution time = 7.299939170479774e-05 | Resolution type = None
Job 1871: Waiting time = 7.5987069751136005 | Resolution time = 7.27800652384758e-05 | Resolution type = None
Job 1872: Waiting time = 7.585878001060337 | Resolution time = 7.502362132072449e-05 | Resolution type = None
Job 1873: Waiting time = 7.570058037992567 | Resolution time = 8.197268471121788e-05 | Resolution type = None
Job 1874: Waiting time = 7.55830866470933 | Resolution time = 8.205324411392212e-05 | Resolution type = None
Job 1875: Waiting time = 7.540647364221513 | Resolution time = 9.74670983850956e-05 | Resolution type = None
Job 1876: Waiting time = 7.522522230166942 | Resolution time = 9.570131078362465e-05 | Resolution type = None
Job 1877: Waiting time = 7.507642149925232 | Resolution time = 7.934821769595146e-05 | Resolution type = None
Job 1878: Waiting time = 7.494726700242609 | Resolution time = 7.76173546910286e-05 | Resolution type = None
Job 1879: Waiting time = 7.476762191858143 | Resolution time = 7.950980216264725e-05 | Resolution type = None
Job 1880: Waiting time = 7.457750116009265 | Resolution time = 7.903249934315681e-05 | Resolution type = None
Job 1881: Waiting time = 7.434866590891033 | Resolution time = 7.955217733979225e-05 | Resolution type = None
Job 1882: Waiting time = 7.418498666957021 | Resolution time = 8.144788444042206e-05 | Resolution type = None
Job 1883: Waiting time = 7.404991575051099 | Resolution time = 7.732212543487549e-05 | Resolution type = None
Job 1884: Waiting time = 7.389839962590486 | Resolution time = 7.876940071582794e-05 | Resolution type = None
Job 1885: Waiting time = 7.375531509052962 | Resolution time = 7.831631228327751e-05 | Resolution type = None
Job 1886: Waiting time = 7.353303277865052 | Resolution time = 7.706927135586739e-05 | Resolution type = None
Job 1887: Waiting time = 7.338193678762764 | Resolution time = 7.893657311797142e-05 | Resolution type = None
Job 1888: Waiting time = 7.332342442125082 | Resolution time = 8.433545008301735e-05 | Resolution type = None
Job 1889: Waiting time = 7.326201852876693 | Resolution time = 7.843784987926483e-05 | Resolution type = None
Job 1890: Waiting time = 7.311833987943828 | Resolution time = 7.691886276006699e-05 | Resolution type = None
Job 1891: Waiting time = 7.296165639068931 | Resolution time = 7.843831554055214e-05 | Resolution type = None
Job 1892: Waiting time = 7.285813609138131 | Resolution time = 8.590612560510635e-05 | Resolution type = None
Job 1893: Waiting time = 7.27070703683421 | Resolution time = 7.607089355587959e-05 | Resolution type = None
Job 1894: Waiting time = 7.254301590844989 | Resolution time = 7.225712761282921e-05 | Resolution type = None
Job 1895: Waiting time = 7.236020368989557 | Resolution time = 7.292255759239197e-05 | Resolution type = None
Job 1896: Waiting time = 7.221330815926194 | Resolution time = 7.262313738465309e-05 | Resolution type = None
Job 1897: Waiting time = 7.208949605002999 | Resolution time = 7.517077028751373e-05 | Resolution type = None
Job 1898: Waiting time = 7.188549848739058 | Resolution time = 7.273117080330849e-05 | Resolution type = None
Job 1899: Waiting time = 7.171100853011012 | Resolution time = 7.628509774804115e-05 | Resolution type = None
Job 1900: Waiting time = 7.155897333286703 | Resolution time = 7.679034024477005e-05 | Resolution type = None
Job 1901: Waiting time = 7.138870536349714 | Resolution time = 7.856776937842369e-05 | Resolution type = None
Job 1902: Waiting time = 7.114658055827022 | Resolution time = 7.494911551475525e-05 | Resolution type = None
Job 1903: Waiting time = 7.096948314923793 | Resolution time = 7.56802037358284e-05 | Resolution type = None
Job 1904: Waiting time = 7.081155329942703 | Resolution time = 0.0001043449155986309 | Resolution type = None
Job 1905: Waiting time = 7.069767810869962 | Resolution time = 0.00015658698976039886 | Resolution type = None
Job 1906: Waiting time = 7.058549658861011 | Resolution time = 0.0001454642042517662 | Resolution type = None
Job 1907: Waiting time = 7.047327931970358 | Resolution time = 0.00014203088358044624 | Resolution type = None
Job 1908: Waiting time = 7.03031256608665 | Resolution time = 0.00014946656301617622 | Resolution type = None
Job 1909: Waiting time = 7.007871375884861 | Resolution time = 0.00015341024845838547 | Resolution type = None
Job 1910: Waiting time = 6.993020673748106 | Resolution time = 0.00013962015509605408 | Resolution type = None
Job 1911: Waiting time = 6.982189266011119 | Resolution time = 0.00013633444905281067 | Resolution type = None
Job 1912: Waiting time = 6.966455718036741 | Resolution time = 0.00013665203005075455 | Resolution type = None
Job 1913: Waiting time = 6.950162234716117 | Resolution time = 0.0001367819495499134 | Resolution type = None
Job 1914: Waiting time = 6.934046130161732 | Resolution time = 0.00013464922085404396 | Resolution type = None
Job 1915: Waiting time = 6.910920013207942 | Resolution time = 0.00015805289149284363 | Resolution type = None
Job 1916: Waiting time = 6.897507079411298 | Resolution time = 0.00015043513849377632 | Resolution type = None
Job 1917: Waiting time = 6.877619766164571 | Resolution time = 0.00014754990115761757 | Resolution type = None
Job 1918: Waiting time = 6.857010845094919 | Resolution time = 0.0001360410824418068 | Resolution type = None
Job 1919: Waiting time = 6.834127412643284 | Resolution time = 8.619716390967369e-05 | Resolution type = None
Job 1920: Waiting time = 6.8184210220351815 | Resolution time = 7.868604734539986e-05 | Resolution type = None
Job 1921: Waiting time = 6.7990038939751685 | Resolution time = 8.19619745016098e-05 | Resolution type = None
Job 1922: Waiting time = 6.784998106770217 | Resolution time = 8.115358650684357e-05 | Resolution type = None
Job 1923: Waiting time = 6.769136581104249 | Resolution time = 7.804902270436287e-05 | Resolution type = None
Job 1924: Waiting time = 6.75776614388451 | Resolution time = 9.948574006557465e-05 | Resolution type = None
Job 1925: Waiting time = 6.74134918814525 | Resolution time = 8.035590872168541e-05 | Resolution type = None
Job 1926: Waiting time = 6.728212655056268 | Resolution time = 8.871685713529587e-05 | Resolution type = None
Job 1927: Waiting time = 6.70349231781438 | Resolution time = 8.408073335886002e-05 | Resolution type = None
Job 1928: Waiting time = 6.694093500263989 | Resolution time = 6.894813850522041e-05 | Resolution type = None
Job 1929: Waiting time = 6.6853769309818745 | Resolution time = 8.817296475172043e-05 | Resolution type = None
Job 1930: Waiting time = 6.660910329781473 | Resolution time = 7.609091699123383e-05 | Resolution type = None
Job 1931: Waiting time = 6.6380652990192175 | Resolution time = 7.410766556859016e-05 | Resolution type = None
Job 1932: Waiting time = 6.617114141117781 | Resolution time = 7.581105455756187e-05 | Resolution type = None
Job 1933: Waiting time = 6.6016824608668685 | Resolution time = 7.380498573184013e-05 | Resolution type = None
Job 1934: Waiting time = 6.58109876094386 | Resolution time = 7.293093949556351e-05 | Resolution type = None
Job 1935: Waiting time = 6.562401995994151 | Resolution time = 7.477076724171638e-05 | Resolution type = None
Job 1936: Waiting time = 6.54596553882584 | Resolution time = 8.364859968423843e-05 | Resolution type = None
Job 1937: Waiting time = 6.531675048638135 | Resolution time = 7.661618292331696e-05 | Resolution type = None
Job 1938: Waiting time = 6.524997711181641 | Resolution time = 7.360940799117088e-05 | Resolution type = None
Job 1939: Waiting time = 6.504220919683576 | Resolution time = 7.305387407541275e-05 | Resolution type = None
Job 1940: Waiting time = 6.487586646806449 | Resolution time = 7.67027959227562e-05 | Resolution type = None
Job 1941: Waiting time = 6.466369525063783 | Resolution time = 7.507577538490295e-05 | Resolution type = None
Job 1942: Waiting time = 6.448805849999189 | Resolution time = 7.33276829123497e-05 | Resolution type = None
Job 1943: Waiting time = 6.435006019193679 | Resolution time = 7.493887096643448e-05 | Resolution type = None
Job 1944: Waiting time = 6.415703544858843 | Resolution time = 7.480336353182793e-05 | Resolution type = None
Job 1945: Waiting time = 6.3949949918314815 | Resolution time = 7.247878238558769e-05 | Resolution type = None
Job 1946: Waiting time = 6.378325353842229 | Resolution time = 7.651140913367271e-05 | Resolution type = None
Job 1947: Waiting time = 6.367109851911664 | Resolution time = 7.433490827679634e-05 | Resolution type = None
Job 1948: Waiting time = 6.350527455098927 | Resolution time = 7.978780195116997e-05 | Resolution type = None
Job 1949: Waiting time = 6.333330321125686 | Resolution time = 7.642991840839386e-05 | Resolution type = None
Job 1950: Waiting time = 6.31650407705456 | Resolution time = 7.460825145244598e-05 | Resolution type = None
Job 1951: Waiting time = 6.29391644988209 | Resolution time = 7.469533011317253e-05 | Resolution type = None
Job 1952: Waiting time = 6.277539810165763 | Resolution time = 7.25938007235527e-05 | Resolution type = None
Job 1953: Waiting time = 6.261029240675271 | Resolution time = 7.592607289552689e-05 | Resolution type = None
Job 1954: Waiting time = 6.242132564075291 | Resolution time = 7.518567144870758e-05 | Resolution type = None
Job 1955: Waiting time = 6.225322760175914 | Resolution time = 7.600989192724228e-05 | Resolution type = None
Job 1956: Waiting time = 6.20468332618475 | Resolution time = 7.567694410681725e-05 | Resolution type = None
Job 1957: Waiting time = 6.186113751027733 | Resolution time = 7.733190432190895e-05 | Resolution type = None
Job 1958: Waiting time = 6.175153230316937 | Resolution time = 7.33518972992897e-05 | Resolution type = None
Job 1959: Waiting time = 6.160835416987538 | Resolution time = 9.174272418022156e-05 | Resolution type = None
Job 1960: Waiting time = 6.154735652729869 | Resolution time = 9.158579632639885e-05 | Resolution type = None
Job 1961: Waiting time = 6.142908007837832 | Resolution time = 7.716100662946701e-05 | Resolution type = None
Job 1962: Waiting time = 6.121089335065335 | Resolution time = 7.779942825436592e-05 | Resolution type = None
Job 1963: Waiting time = 6.109469178598374 | Resolution time = 7.699849084019661e-05 | Resolution type = None
Job 1964: Waiting time = 6.092742541339248 | Resolution time = 8.070236071944237e-05 | Resolution type = None
Job 1965: Waiting time = 6.072998425923288 | Resolution time = 7.69137404859066e-05 | Resolution type = None
Job 1966: Waiting time = 6.058933470863849 | Resolution time = 7.67749734222889e-05 | Resolution type = None
Job 1967: Waiting time = 6.03701353399083 | Resolution time = 8.134683594107628e-05 | Resolution type = None
Job 1968: Waiting time = 6.021394565701485 | Resolution time = 7.907114923000336e-05 | Resolution type = None
Job 1969: Waiting time = 6.004029546864331 | Resolution time = 7.725181058049202e-05 | Resolution type = None
Job 1970: Waiting time = 5.9904852313920856 | Resolution time = 7.915450260043144e-05 | Resolution type = None
Job 1971: Waiting time = 5.972858869004995 | Resolution time = 7.978035137057304e-05 | Resolution type = None
Job 1972: Waiting time = 5.95827006502077 | Resolution time = 8.525000885128975e-05 | Resolution type = None
Job 1973: Waiting time = 5.943440431728959 | Resolution time = 7.90497288107872e-05 | Resolution type = None
Job 1974: Waiting time = 5.928284811321646 | Resolution time = 7.804576307535172e-05 | Resolution type = None
Job 1975: Waiting time = 5.914917552378029 | Resolution time = 9.008962661027908e-05 | Resolution type = None
Job 1976: Waiting time = 5.906462972052395 | Resolution time = 7.394049316644669e-05 | Resolution type = None
Job 1977: Waiting time = 5.8872596439905465 | Resolution time = 7.58366659283638e-05 | Resolution type = None
Job 1978: Waiting time = 5.87389406003058 | Resolution time = 9.65287908911705e-05 | Resolution type = None
Job 1979: Waiting time = 5.860644049011171 | Resolution time = 0.00012263096868991852 | Resolution type = None
Job 1980: Waiting time = 5.843781592790037 | Resolution time = 8.134869858622551e-05 | Resolution type = None
Job 1981: Waiting time = 5.831708192825317 | Resolution time = 9.532971307635307e-05 | Resolution type = None
Job 1982: Waiting time = 5.812856657896191 | Resolution time = 7.699709385633469e-05 | Resolution type = None
Job 1983: Waiting time = 5.797723155003041 | Resolution time = 9.256228804588318e-05 | Resolution type = None
Job 1984: Waiting time = 5.780258296057582 | Resolution time = 7.484201341867447e-05 | Resolution type = None
Job 1985: Waiting time = 5.758157943375409 | Resolution time = 7.568439468741417e-05 | Resolution type = None
Job 1986: Waiting time = 5.739364504814148 | Resolution time = 7.508089765906334e-05 | Resolution type = None
Job 1987: Waiting time = 5.724440002813935 | Resolution time = 7.313070818781853e-05 | Resolution type = None
Job 1988: Waiting time = 5.701321678701788 | Resolution time = 7.259566336870193e-05 | Resolution type = None
Job 1989: Waiting time = 5.686008577700704 | Resolution time = 7.406109943985939e-05 | Resolution type = None
Job 1990: Waiting time = 5.670552660245448 | Resolution time = 7.536262273788452e-05 | Resolution type = None
Job 1991: Waiting time = 5.656867329962552 | Resolution time = 9.512482210993767e-05 | Resolution type = None
Job 1992: Waiting time = 5.63387838518247 | Resolution time = 7.739989086985588e-05 | Resolution type = None
Job 1993: Waiting time = 5.621571764815599 | Resolution time = 2.461392432451248e-05 | Resolution type = Aux List
Job 1994: Waiting time = 5.598664470016956 | Resolution time = 7.293419912457466e-05 | Resolution type = None
Job 1995: Waiting time = 5.577064252924174 | Resolution time = 8.553732186555862e-05 | Resolution type = None
Job 1996: Waiting time = 5.563719965983182 | Resolution time = 7.202709093689919e-05 | Resolution type = None
Job 1997: Waiting time = 5.545306182000786 | Resolution time = 6.951717659831047e-05 | Resolution type = None
Job 1998: Waiting time = 5.526817138772458 | Resolution time = 7.206574082374573e-05 | Resolution type = None
Job 1999: Waiting time = 5.506079508922994 | Resolution time = 7.157120853662491e-05 | Resolution type = None
Job 2000: Waiting time = 5.483140666037798 | Resolution time = 9.288080036640167e-05 | Resolution type = None
Job 2001: Waiting time = 5.460425101686269 | Resolution time = 7.539009675383568e-05 | Resolution type = None
Job 2002: Waiting time = 5.449964761734009 | Resolution time = 7.344363257288933e-05 | Resolution type = None
Job 2003: Waiting time = 5.435557993128896 | Resolution time = 7.318146526813507e-05 | Resolution type = None
Job 2004: Waiting time = 5.4196227472275496 | Resolution time = 7.272930815815926e-05 | Resolution type = None
Job 2005: Waiting time = 5.392693186644465 | Resolution time = 7.381942123174667e-05 | Resolution type = None
Job 2006: Waiting time = 5.37300922581926 | Resolution time = 7.601408287882805e-05 | Resolution type = None
Job 2007: Waiting time = 5.352885800879449 | Resolution time = 0.00010730931535363197 | Resolution type = None
Job 2008: Waiting time = 5.337880033068359 | Resolution time = 8.11433419585228e-05 | Resolution type = None
Job 2009: Waiting time = 5.322070465888828 | Resolution time = 8.041318506002426e-05 | Resolution type = None
Job 2010: Waiting time = 5.302567549981177 | Resolution time = 7.702130824327469e-05 | Resolution type = None
Job 2011: Waiting time = 5.285720209125429 | Resolution time = 8.301809430122375e-05 | Resolution type = None
Job 2012: Waiting time = 5.262153170071542 | Resolution time = 7.814820855855942e-05 | Resolution type = None
Job 2013: Waiting time = 5.2471516048535705 | Resolution time = 7.629720494151115e-05 | Resolution type = None
Job 2014: Waiting time = 5.224428738001734 | Resolution time = 7.59325921535492e-05 | Resolution type = None
Job 2015: Waiting time = 5.207340667024255 | Resolution time = 7.870513945817947e-05 | Resolution type = None
Job 2016: Waiting time = 5.194380840752274 | Resolution time = 8.724769577383995e-05 | Resolution type = None
Job 2017: Waiting time = 5.183756537735462 | Resolution time = 7.708417251706123e-05 | Resolution type = None
Job 2018: Waiting time = 5.17040498694405 | Resolution time = 8.147582411766052e-05 | Resolution type = None
Job 2019: Waiting time = 5.162166685331613 | Resolution time = 8.692033588886261e-05 | Resolution type = None
Job 2020: Waiting time = 5.148035574238747 | Resolution time = 8.084019646048546e-05 | Resolution type = None
Job 2021: Waiting time = 5.132955566979945 | Resolution time = 8.975807577371597e-05 | Resolution type = None
Job 2022: Waiting time = 5.119445125106722 | Resolution time = 7.217889651656151e-05 | Resolution type = None
Job 2023: Waiting time = 5.108926764223725 | Resolution time = 7.528578862547874e-05 | Resolution type = None
Job 2024: Waiting time = 5.090847008861601 | Resolution time = 7.262406870722771e-05 | Resolution type = None
Job 2025: Waiting time = 5.069167186971754 | Resolution time = 7.61919654905796e-05 | Resolution type = None
Job 2026: Waiting time = 5.051780199166387 | Resolution time = 7.42659904062748e-05 | Resolution type = None
Job 2027: Waiting time = 5.0348482872359455 | Resolution time = 8.30749049782753e-05 | Resolution type = None
Job 2028: Waiting time = 5.013927626889199 | Resolution time = 6.802286952733994e-05 | Resolution type = None
Job 2029: Waiting time = 4.989904235117137 | Resolution time = 6.925873458385468e-05 | Resolution type = None
Job 2030: Waiting time = 4.983281870838255 | Resolution time = 6.800796836614609e-05 | Resolution type = None
Job 2031: Waiting time = 4.967314993031323 | Resolution time = 6.790878251194954e-05 | Resolution type = None
Job 2032: Waiting time = 4.947960908990353 | Resolution time = 7.839640602469444e-05 | Resolution type = None
Job 2033: Waiting time = 4.931024205870926 | Resolution time = 6.802007555961609e-05 | Resolution type = None
Job 2034: Waiting time = 4.911278555635363 | Resolution time = 7.106317207217216e-05 | Resolution type = None
Job 2035: Waiting time = 4.894121249206364 | Resolution time = 7.141800597310066e-05 | Resolution type = None
Job 2036: Waiting time = 4.8735884251073 | Resolution time = 7.112091407179832e-05 | Resolution type = None
Job 2037: Waiting time = 4.858323758933693 | Resolution time = 7.143756374716759e-05 | Resolution type = None
Job 2038: Waiting time = 4.8427611398510635 | Resolution time = 7.157120853662491e-05 | Resolution type = None
Job 2039: Waiting time = 4.818094009067863 | Resolution time = 9.203283116221428e-05 | Resolution type = None
