Job 1: Waiting time = 0.00011459598317742348 | Resolution time = 8.772732689976692e-05 | Resolution type = None
Job 4204: Waiting time = 11.146033439785242 | Resolution time = 0.001310683786869049 | Resolution type = None
Job 4205: Waiting time = 11.131166151724756 | Resolution time = 0.002099445555359125 | Resolution type = None
Job 4206: Waiting time = 11.11587706906721 | Resolution time = 0.001561989076435566 | Resolution type = None
Job 4207: Waiting time = 11.103803365956992 | Resolution time = 0.0013404376804828644 | Resolution type = None
Job 4208: Waiting time = 11.10012843599543 | Resolution time = 0.0011884253472089767 | Resolution type = None
Job 4209: Waiting time = 11.08734935382381 | Resolution time = 0.0013456540182232857 | Resolution type = None
Job 4210: Waiting time = 11.067441198974848 | Resolution time = 0.0015824311412870884 | Resolution type = None
Job 4211: Waiting time = 11.05021282704547 | Resolution time = 0.0013148514553904533 | Resolution type = None
Job 4212: Waiting time = 11.036574495956302 | Resolution time = 0.0013801511377096176 | Resolution type = None
Job 4213: Waiting time = 11.01855987822637 | Resolution time = 0.0013269362971186638 | Resolution type = None
Job 4214: Waiting time = 11.00235101627186 | Resolution time = 0.0012615271843969822 | Resolution type = None
Job 4215: Waiting time = 10.990661524236202 | Resolution time = 0.001940116286277771 | Resolution type = None
Job 4216: Waiting time = 10.969570968765765 | Resolution time = 0.0017862319946289062 | Resolution type = None
Job 4217: Waiting time = 10.953821043949574 | Resolution time = 0.0013778950087726116 | Resolution type = None
Job 4218: Waiting time = 10.93991587869823 | Resolution time = 0.0013335221447050571 | Resolution type = None
Job 4219: Waiting time = 10.920092505868524 | Resolution time = 0.0013257707469165325 | Resolution type = None
Job 4220: Waiting time = 10.902695025783032 | Resolution time = 0.0013186698779463768 | Resolution type = None
Job 4221: Waiting time = 10.88117758370936 | Resolution time = 0.0013540391810238361 | Resolution type = None
Job 4222: Waiting time = 10.86250131065026 | Resolution time = 0.0013095061294734478 | Resolution type = None
Job 4223: Waiting time = 10.851023651659489 | Resolution time = 0.0014637014828622341 | Resolution type = None
Job 4224: Waiting time = 10.836568346247077 | Resolution time = 0.002265756484121084 | Resolution type = None
Job 4225: Waiting time = 10.814508404117078 | Resolution time = 0.0015313299372792244 | Resolution type = None
Job 4226: Waiting time = 10.800441902130842 | Resolution time = 0.0013166633434593678 | Resolution type = None
Job 4227: Waiting time = 10.78493620408699 | Resolution time = 0.0011703642085194588 | Resolution type = None
Job 4228: Waiting time = 10.76670085079968 | Resolution time = 0.001328788697719574 | Resolution type = None
Job 4229: Waiting time = 10.749795081093907 | Resolution time = 0.0013510677963495255 | Resolution type = None
Job 4230: Waiting time = 10.736256466247141 | Resolution time = 0.0012085442431271076 | Resolution type = None
Job 4231: Waiting time = 10.717839806806296 | Resolution time = 0.0004916749894618988 | Resolution type = Aux List
Job 4232: Waiting time = 10.704976119566709 | Resolution time = 0.0013198647648096085 | Resolution type = None
Job 4233: Waiting time = 10.692075966857374 | Resolution time = 0.001231484580785036 | Resolution type = None
Job 4234: Waiting time = 10.680141624063253 | Resolution time = 0.0011836118064820766 | Resolution type = None
Job 4235: Waiting time = 10.655612096190453 | Resolution time = 0.0012495419941842556 | Resolution type = None
Job 4236: Waiting time = 10.640514226164669 | Resolution time = 0.0015159477479755878 | Resolution type = None
Job 4237: Waiting time = 10.620858645066619 | Resolution time = 0.0013057603500783443 | Resolution type = None
Job 4238: Waiting time = 10.608400677330792 | Resolution time = 0.0012995977886021137 | Resolution type = None
Job 4239: Waiting time = 10.58814159128815 | Resolution time = 0.0013533872552216053 | Resolution type = None
Job 4240: Waiting time = 10.572620203718543 | Resolution time = 0.0014467439614236355 | Resolution type = None
Job 4241: Waiting time = 10.549899636302143 | Resolution time = 0.0013235099613666534 | Resolution type = None
Job 4242: Waiting time = 10.536681416910142 | Resolution time = 0.0013127238489687443 | Resolution type = None
Job 4243: Waiting time = 10.521137489005923 | Resolution time = 0.00135516794398427 | Resolution type = None
Job 4244: Waiting time = 10.504401651676744 | Resolution time = 0.0014532017521560192 | Resolution type = None
Job 4245: Waiting time = 10.490771364886314 | Resolution time = 0.0013012373819947243 | Resolution type = None
Job 4246: Waiting time = 10.47712893690914 | Resolution time = 0.0012130821123719215 | Resolution type = None
Job 4247: Waiting time = 10.466024844907224 | Resolution time = 0.0024167089723050594 | Resolution type = None
Job 4248: Waiting time = 10.446043743286282 | Resolution time = 0.0013127480633556843 | Resolution type = None
Job 4249: Waiting time = 10.435659593436867 | Resolution time = 0.0013100639916956425 | Resolution type = None
Job 4250: Waiting time = 10.422163756098598 | Resolution time = 0.001401466317474842 | Resolution type = None
Job 4251: Waiting time = 10.408740235958248 | Resolution time = 0.0013388763181865215 | Resolution type = None
Job 4252: Waiting time = 10.40019552782178 | Resolution time = 0.001313377171754837 | Resolution type = None
Job 4253: Waiting time = 10.378321419004351 | Resolution time = 0.0013244976289570332 | Resolution type = None
Job 4254: Waiting time = 10.362030521035194 | Resolution time = 0.0013293870724737644 | Resolution type = None
Job 4255: Waiting time = 10.341063505969942 | Resolution time = 0.001480442937463522 | Resolution type = None
Job 4256: Waiting time = 10.325256904121488 | Resolution time = 0.0012306924909353256 | Resolution type = None
Job 4257: Waiting time = 10.30882401484996 | Resolution time = 0.0012773098424077034 | Resolution type = None
Job 4258: Waiting time = 10.289152999874204 | Resolution time = 0.0013703834265470505 | Resolution type = None
Job 4259: Waiting time = 10.272805226035416 | Resolution time = 0.001811714842915535 | Resolution type = None
Job 4260: Waiting time = 10.255201235879213 | Resolution time = 0.0012541422620415688 | Resolution type = None
Job 4261: Waiting time = 10.248951700981706 | Resolution time = 0.0013092318549752235 | Resolution type = None
Job 4262: Waiting time = 10.234991979785264 | Resolution time = 0.001283464953303337 | Resolution type = None
Job 4263: Waiting time = 10.220136861782521 | Resolution time = 0.0013246126472949982 | Resolution type = None
Job 4264: Waiting time = 10.196494699921459 | Resolution time = 0.0013041310012340546 | Resolution type = None
Job 4265: Waiting time = 10.17733974289149 | Resolution time = 0.0013816454447805882 | Resolution type = None
Job 4266: Waiting time = 10.16059485822916 | Resolution time = 0.0013609528541564941 | Resolution type = None
Job 4267: Waiting time = 10.138935794122517 | Resolution time = 0.0014933799393475056 | Resolution type = None
Job 4268: Waiting time = 10.119761500973254 | Resolution time = 0.0012762760743498802 | Resolution type = None
Job 4269: Waiting time = 10.102949986699969 | Resolution time = 0.0013884371146559715 | Resolution type = None
Job 4270: Waiting time = 10.089823870919645 | Resolution time = 0.0019269664771854877 | Resolution type = None
Job 4271: Waiting time = 10.081020172685385 | Resolution time = 0.0019070128910243511 | Resolution type = None
Job 4272: Waiting time = 10.068526797927916 | Resolution time = 0.0013401596806943417 | Resolution type = None
Job 4273: Waiting time = 10.05616173101589 | Resolution time = 0.001275499351322651 | Resolution type = None
Job 4274: Waiting time = 10.041972856037319 | Resolution time = 0.0011978177353739738 | Resolution type = None
Job 4275: Waiting time = 10.027857122011483 | Resolution time = 0.0013844119384884834 | Resolution type = None
Job 4276: Waiting time = 10.009638858027756 | Resolution time = 0.0012504537589848042 | Resolution type = None
Job 4277: Waiting time = 9.991042261943221 | Resolution time = 0.001330830156803131 | Resolution type = None
Job 4278: Waiting time = 9.967728818301111 | Resolution time = 0.001319641713052988 | Resolution type = None
Job 4279: Waiting time = 9.947953540831804 | Resolution time = 0.001462325919419527 | Resolution type = None
Job 4280: Waiting time = 9.940679772756994 | Resolution time = 0.0013868198730051517 | Resolution type = None
Job 4281: Waiting time = 9.930496352724731 | Resolution time = 0.0025229742750525475 | Resolution type = None
Job 4282: Waiting time = 9.918766858056188 | Resolution time = 0.001370901707559824 | Resolution type = None
Job 4283: Waiting time = 9.896000704262406 | Resolution time = 0.0013747084885835648 | Resolution type = None
Job 4284: Waiting time = 9.880389734171331 | Resolution time = 0.001243026927113533 | Resolution type = None
Job 4285: Waiting time = 9.857686356641352 | Resolution time = 0.001308282371610403 | Resolution type = None
Job 4286: Waiting time = 9.84215783374384 | Resolution time = 0.0013802023604512215 | Resolution type = None
Job 4287: Waiting time = 9.826890032738447 | Resolution time = 0.001212389674037695 | Resolution type = None
Job 4288: Waiting time = 9.809993741102517 | Resolution time = 0.0013896310701966286 | Resolution type = None
Job 4289: Waiting time = 9.79126503271982 | Resolution time = 0.0023612179793417454 | Resolution type = None
Job 4290: Waiting time = 9.775583183858544 | Resolution time = 0.0013096332550048828 | Resolution type = None
Job 4291: Waiting time = 9.759987370111048 | Resolution time = 0.0013508801348507404 | Resolution type = None
Job 4292: Waiting time = 9.74612607108429 | Resolution time = 0.0013250592164695263 | Resolution type = None
Job 4293: Waiting time = 9.728637378197163 | Resolution time = 0.0013946178369224072 | Resolution type = None
Job 4294: Waiting time = 9.711044277995825 | Resolution time = 0.0013285130262374878 | Resolution type = None
Job 4295: Waiting time = 9.698948281817138 | Resolution time = 0.0012993412092328072 | Resolution type = None
Job 4296: Waiting time = 9.681898367125541 | Resolution time = 0.001367643941193819 | Resolution type = None
Job 4297: Waiting time = 9.666435705963522 | Resolution time = 0.0020547518506646156 | Resolution type = None
Job 4298: Waiting time = 9.648999756667763 | Resolution time = 0.0012330720201134682 | Resolution type = None
Job 4299: Waiting time = 9.637410391122103 | Resolution time = 0.0013854699209332466 | Resolution type = None
Job 4300: Waiting time = 9.620335049927235 | Resolution time = 0.0012879399582743645 | Resolution type = None
Job 4301: Waiting time = 9.607464878354222 | Resolution time = 0.0013795210979878902 | Resolution type = None
Job 4302: Waiting time = 9.598044206853956 | Resolution time = 0.0012908466160297394 | Resolution type = None
Job 4303: Waiting time = 9.59189997985959 | Resolution time = 0.001679563894867897 | Resolution type = None
Job 4304: Waiting time = 9.58739902684465 | Resolution time = 0.002034895122051239 | Resolution type = None
Job 4305: Waiting time = 9.577571000903845 | Resolution time = 0.001334027387201786 | Resolution type = None
Job 4306: Waiting time = 9.560272614005953 | Resolution time = 0.001211419701576233 | Resolution type = None
Job 4307: Waiting time = 9.54605473112315 | Resolution time = 0.0011549671180546284 | Resolution type = None
Job 4308: Waiting time = 9.521733915898949 | Resolution time = 0.0013197921216487885 | Resolution type = None
Job 4309: Waiting time = 9.501146838068962 | Resolution time = 0.0012734169140458107 | Resolution type = None
Job 4310: Waiting time = 9.485900465864688 | Resolution time = 0.001260292250663042 | Resolution type = None
Job 4311: Waiting time = 9.47432177187875 | Resolution time = 0.0013220766559243202 | Resolution type = None
Job 4312: Waiting time = 9.461902813985944 | Resolution time = 0.0013356683775782585 | Resolution type = None
Job 4313: Waiting time = 9.44584656599909 | Resolution time = 0.0012654569000005722 | Resolution type = None
Job 4314: Waiting time = 9.427307100966573 | Resolution time = 0.0013528401032090187 | Resolution type = None
Job 4315: Waiting time = 9.410845975857228 | Resolution time = 0.0012744339182972908 | Resolution type = None
Job 4316: Waiting time = 9.400271685328335 | Resolution time = 0.00123947998508811 | Resolution type = None
Job 4317: Waiting time = 9.386120392940938 | Resolution time = 0.0016087451949715614 | Resolution type = None
Job 4318: Waiting time = 9.3750325050205 | Resolution time = 0.0012943116016685963 | Resolution type = None
Job 4319: Waiting time = 9.356335643213242 | Resolution time = 0.0012898710556328297 | Resolution type = None
Job 4320: Waiting time = 9.34312720503658 | Resolution time = 0.0012664794921875 | Resolution type = None
Job 4321: Waiting time = 9.327973062172532 | Resolution time = 0.0014177761040627956 | Resolution type = None
Job 4322: Waiting time = 9.307674109004438 | Resolution time = 0.0012793312780559063 | Resolution type = None
Job 4323: Waiting time = 9.291478216648102 | Resolution time = 0.0013121748343110085 | Resolution type = None
Job 4324: Waiting time = 9.275860169902444 | Resolution time = 0.0013238857500255108 | Resolution type = None
Job 4325: Waiting time = 9.261858886107802 | Resolution time = 0.0013260026462376118 | Resolution type = None
Job 4326: Waiting time = 9.240796179044992 | Resolution time = 0.001379108987748623 | Resolution type = None
Job 4327: Waiting time = 9.22203847207129 | Resolution time = 0.0012325658462941647 | Resolution type = None
Job 4328: Waiting time = 9.21290879137814 | Resolution time = 0.0015980461612343788 | Resolution type = None
Job 4329: Waiting time = 9.197021023835987 | Resolution time = 0.0013746446929872036 | Resolution type = None
Job 4330: Waiting time = 9.18342134077102 | Resolution time = 0.0012118350714445114 | Resolution type = None
Job 4331: Waiting time = 9.163876282051206 | Resolution time = 0.0012637441977858543 | Resolution type = None
Job 4332: Waiting time = 9.151289912406355 | Resolution time = 0.0013379482552409172 | Resolution type = None
Job 4333: Waiting time = 9.135954916942865 | Resolution time = 0.0012576458975672722 | Resolution type = None
Job 4334: Waiting time = 9.118243454024196 | Resolution time = 0.001367469783872366 | Resolution type = None
Job 4335: Waiting time = 9.109334066975862 | Resolution time = 0.0013034525327384472 | Resolution type = None
Job 4336: Waiting time = 9.093322720844299 | Resolution time = 0.0013765213079750538 | Resolution type = None
Job 4337: Waiting time = 9.085161257069558 | Resolution time = 0.0012862510047852993 | Resolution type = None
Job 4338: Waiting time = 9.060752943623811 | Resolution time = 0.0013540838845074177 | Resolution type = None
Job 4339: Waiting time = 9.038260831963271 | Resolution time = 0.0013827248476445675 | Resolution type = None
Job 4340: Waiting time = 9.021539780776948 | Resolution time = 0.0012840209528803825 | Resolution type = None
Job 4341: Waiting time = 9.004192302934825 | Resolution time = 0.0013944092206656933 | Resolution type = None
Job 4342: Waiting time = 8.985797306057066 | Resolution time = 0.0018245019018650055 | Resolution type = None
Job 4343: Waiting time = 8.972957757301629 | Resolution time = 0.0013645496219396591 | Resolution type = None
Job 4344: Waiting time = 8.955586933065206 | Resolution time = 0.001316816546022892 | Resolution type = None
Job 4345: Waiting time = 8.946685357019305 | Resolution time = 0.0011943439021706581 | Resolution type = None
Job 4346: Waiting time = 8.927062858827412 | Resolution time = 0.0014145332388579845 | Resolution type = None
Job 4347: Waiting time = 8.913585536181927 | Resolution time = 0.0013814694248139858 | Resolution type = None
Job 4348: Waiting time = 8.902232088148594 | Resolution time = 0.0012469859793782234 | Resolution type = None
Job 4349: Waiting time = 8.892524462658912 | Resolution time = 0.001352932769805193 | Resolution type = None
Job 4350: Waiting time = 8.8775240262039 | Resolution time = 0.0013541360385715961 | Resolution type = None
Job 4351: Waiting time = 8.861797431949526 | Resolution time = 0.0012766211293637753 | Resolution type = None
Job 4352: Waiting time = 8.850779213011265 | Resolution time = 0.002293867990374565 | Resolution type = None
Job 4353: Waiting time = 8.835349034052342 | Resolution time = 0.0013537248596549034 | Resolution type = None
Job 4354: Waiting time = 8.819592798594385 | Resolution time = 0.0013777618296444416 | Resolution type = None
Job 4355: Waiting time = 8.805501762311906 | Resolution time = 0.0013511511497199535 | Resolution type = None
Job 4356: Waiting time = 8.787048154044896 | Resolution time = 0.0012214342132210732 | Resolution type = None
Job 4357: Waiting time = 8.778355922084302 | Resolution time = 0.001341184601187706 | Resolution type = None
Job 4358: Waiting time = 8.766355759929866 | Resolution time = 0.0013519921340048313 | Resolution type = None
Job 4359: Waiting time = 8.747927808668464 | Resolution time = 0.0012029632925987244 | Resolution type = None
Job 4360: Waiting time = 8.735843847040087 | Resolution time = 0.001222558319568634 | Resolution type = None
Job 4361: Waiting time = 8.718332543969154 | Resolution time = 0.001371714286506176 | Resolution type = None
Job 4362: Waiting time = 8.706863122060895 | Resolution time = 0.0012114732526242733 | Resolution type = None
Job 4363: Waiting time = 8.69286309974268 | Resolution time = 0.0008020056411623955 | Resolution type = Aux List
Job 4364: Waiting time = 8.673788972664624 | Resolution time = 0.0014393031597137451 | Resolution type = None
Job 4365: Waiting time = 8.665090834256262 | Resolution time = 0.002127029001712799 | Resolution type = None
Job 4366: Waiting time = 8.646760703995824 | Resolution time = 0.0013439757749438286 | Resolution type = None
Job 4367: Waiting time = 8.63774991221726 | Resolution time = 0.0012984462082386017 | Resolution type = None
Job 4368: Waiting time = 8.615643400233239 | Resolution time = 0.0013284026645123959 | Resolution type = None
Job 4369: Waiting time = 8.598013290669769 | Resolution time = 0.0013593928888440132 | Resolution type = None
Job 4370: Waiting time = 8.580583442933857 | Resolution time = 0.0013478598557412624 | Resolution type = None
Job 4371: Waiting time = 8.565329026896507 | Resolution time = 0.0011782189831137657 | Resolution type = None
Job 4372: Waiting time = 8.544838793575764 | Resolution time = 0.0012781508266925812 | Resolution type = None
Job 4373: Waiting time = 8.534062544815242 | Resolution time = 0.0013796682469546795 | Resolution type = None
Job 4374: Waiting time = 8.524508307687938 | Resolution time = 0.001291047316044569 | Resolution type = None
Job 4375: Waiting time = 8.505122258793563 | Resolution time = 0.0012730499729514122 | Resolution type = None
Job 4376: Waiting time = 8.491944529581815 | Resolution time = 0.001349044032394886 | Resolution type = None
Job 4377: Waiting time = 8.473892310168594 | Resolution time = 0.0013880133628845215 | Resolution type = None
Job 4378: Waiting time = 8.448912044987082 | Resolution time = 0.0013277349062263966 | Resolution type = None
Job 4379: Waiting time = 8.441953322850168 | Resolution time = 0.0017792778089642525 | Resolution type = None
Job 4380: Waiting time = 8.420657662674785 | Resolution time = 0.0015112441033124924 | Resolution type = None
Job 4381: Waiting time = 8.40170293301344 | Resolution time = 0.0012776078656315804 | Resolution type = None
Job 4382: Waiting time = 8.388781627174467 | Resolution time = 0.0014392677694559097 | Resolution type = None
Job 4383: Waiting time = 8.37533105071634 | Resolution time = 0.002048100810497999 | Resolution type = None
Job 4384: Waiting time = 8.360241760965437 | Resolution time = 0.0013385377824306488 | Resolution type = None
Job 4385: Waiting time = 8.347064819652587 | Resolution time = 0.0012249504216015339 | Resolution type = None
Job 4386: Waiting time = 8.334414368961006 | Resolution time = 0.0012806546874344349 | Resolution type = None
Job 4387: Waiting time = 8.314683656208217 | Resolution time = 0.0014484506100416183 | Resolution type = None
Job 4388: Waiting time = 8.300299546215683 | Resolution time = 0.0013307412154972553 | Resolution type = None
Job 4389: Waiting time = 8.283336977940053 | Resolution time = 0.0012741824612021446 | Resolution type = None
Job 4390: Waiting time = 8.270029387902468 | Resolution time = 0.0013386914506554604 | Resolution type = None
Job 4391: Waiting time = 8.256157556083053 | Resolution time = 0.002399866469204426 | Resolution type = None
Job 4392: Waiting time = 8.242126521188766 | Resolution time = 0.0016850968822836876 | Resolution type = None
Job 4393: Waiting time = 8.21791421296075 | Resolution time = 0.0014643482863903046 | Resolution type = None
Job 4394: Waiting time = 8.205460103228688 | Resolution time = 0.0012909327633678913 | Resolution type = None
Job 4395: Waiting time = 8.190297753084451 | Resolution time = 0.001321484800428152 | Resolution type = None
Job 4396: Waiting time = 8.173082595225424 | Resolution time = 0.001335088163614273 | Resolution type = None
Job 4397: Waiting time = 8.166379228234291 | Resolution time = 0.0012923763133585453 | Resolution type = None
Job 4398: Waiting time = 8.148492517881095 | Resolution time = 0.001283625140786171 | Resolution type = None
Job 4399: Waiting time = 8.138217631261796 | Resolution time = 0.0012300866656005383 | Resolution type = None
Job 4400: Waiting time = 8.127084588166326 | Resolution time = 0.0011990154162049294 | Resolution type = None
Job 4401: Waiting time = 8.106074896175414 | Resolution time = 0.001983420457690954 | Resolution type = None
Job 4402: Waiting time = 8.094752440229058 | Resolution time = 0.0013658218085765839 | Resolution type = None
Job 4403: Waiting time = 8.074021194130182 | Resolution time = 0.0013046711683273315 | Resolution type = None
Job 4404: Waiting time = 8.066101969685405 | Resolution time = 0.0013126237317919731 | Resolution type = None
Job 4405: Waiting time = 8.04374004714191 | Resolution time = 0.001310958992689848 | Resolution type = None
Job 4406: Waiting time = 8.02396576385945 | Resolution time = 0.0012929923832416534 | Resolution type = None
Job 4407: Waiting time = 8.012494388967752 | Resolution time = 0.0013130772858858109 | Resolution type = None
Job 4408: Waiting time = 7.999308463651687 | Resolution time = 0.0012842733412981033 | Resolution type = None
Job 4409: Waiting time = 7.980544829275459 | Resolution time = 0.0014204951003193855 | Resolution type = None
Job 4410: Waiting time = 7.957663878798485 | Resolution time = 0.001241176389157772 | Resolution type = None
Job 4411: Waiting time = 7.952066814061254 | Resolution time = 0.0012505226768553257 | Resolution type = None
Job 4412: Waiting time = 7.932653948199004 | Resolution time = 0.0015290230512619019 | Resolution type = None
Job 4413: Waiting time = 7.911319111008197 | Resolution time = 0.0013325721956789494 | Resolution type = None
Job 4414: Waiting time = 7.903872987255454 | Resolution time = 0.0012349188327789307 | Resolution type = None
Job 4415: Waiting time = 7.8905034037306905 | Resolution time = 0.0013210736215114594 | Resolution type = None
Job 4416: Waiting time = 7.872836892027408 | Resolution time = 0.0013046902604401112 | Resolution type = None
Job 4417: Waiting time = 7.851236972026527 | Resolution time = 0.0013106074184179306 | Resolution type = None
Job 4418: Waiting time = 7.831043729092926 | Resolution time = 0.001879103947430849 | Resolution type = None
Job 4419: Waiting time = 7.817908934317529 | Resolution time = 0.0019903788343071938 | Resolution type = None
Job 4420: Waiting time = 7.800316927954555 | Resolution time = 0.0013857237063348293 | Resolution type = None
Job 4421: Waiting time = 7.789405811112374 | Resolution time = 0.001229429617524147 | Resolution type = None
Job 4422: Waiting time = 7.777823337353766 | Resolution time = 0.0012594680301845074 | Resolution type = None
Job 4423: Waiting time = 7.76597013277933 | Resolution time = 0.0013999808579683304 | Resolution type = None
Job 4424: Waiting time = 7.754175357054919 | Resolution time = 0.0013070194981992245 | Resolution type = None
Job 4425: Waiting time = 7.734650516882539 | Resolution time = 0.0013682115823030472 | Resolution type = None
Job 4426: Waiting time = 7.716067296918482 | Resolution time = 0.0013182992115616798 | Resolution type = None
Job 4427: Waiting time = 7.6901431968435645 | Resolution time = 0.0002450859174132347 | Resolution type = Aux List
Job 4428: Waiting time = 7.67243933910504 | Resolution time = 0.0014423406682908535 | Resolution type = None
Job 4429: Waiting time = 7.6559501849114895 | Resolution time = 0.0013794121332466602 | Resolution type = None
Job 4430: Waiting time = 7.645849771797657 | Resolution time = 0.0017959652468562126 | Resolution type = None
Job 4431: Waiting time = 7.633949240669608 | Resolution time = 0.0013690860942006111 | Resolution type = None
Job 4432: Waiting time = 7.620029668323696 | Resolution time = 0.0013375147245824337 | Resolution type = None
Job 4433: Waiting time = 7.611982088070363 | Resolution time = 0.0013036495074629784 | Resolution type = None
Job 4434: Waiting time = 7.595423515886068 | Resolution time = 0.0014574509114027023 | Resolution type = None
Job 4435: Waiting time = 7.577916081994772 | Resolution time = 0.001433702651411295 | Resolution type = None
Job 4436: Waiting time = 7.560474536381662 | Resolution time = 0.0013154027983546257 | Resolution type = None
Job 4437: Waiting time = 7.550981195177883 | Resolution time = 0.0013092560693621635 | Resolution type = None
Job 4438: Waiting time = 7.543398775160313 | Resolution time = 0.0013572867028415203 | Resolution type = None
Job 4439: Waiting time = 7.531200966797769 | Resolution time = 0.0012952210381627083 | Resolution type = None
Job 4440: Waiting time = 7.514253240078688 | Resolution time = 0.0016541387885808945 | Resolution type = None
Job 4441: Waiting time = 7.500786860939115 | Resolution time = 0.0018815500661730766 | Resolution type = None
Job 4442: Waiting time = 7.487546645104885 | Resolution time = 0.0012311097234487534 | Resolution type = None
Job 4443: Waiting time = 7.475693840999156 | Resolution time = 0.0012803995050489902 | Resolution type = None
Job 4444: Waiting time = 7.467427565250546 | Resolution time = 0.0013562836684286594 | Resolution type = None
Job 4445: Waiting time = 7.439910678192973 | Resolution time = 0.0013138134963810444 | Resolution type = None
Job 4446: Waiting time = 7.428259809035808 | Resolution time = 0.0012362352572381496 | Resolution type = None
Job 4447: Waiting time = 7.413862370885909 | Resolution time = 0.0013774652034044266 | Resolution type = None
Job 4448: Waiting time = 7.404798716772348 | Resolution time = 0.001198893878608942 | Resolution type = None
Job 4449: Waiting time = 7.3999636778607965 | Resolution time = 0.0013966327533125877 | Resolution type = None
Job 4450: Waiting time = 7.387402500025928 | Resolution time = 0.0015137549489736557 | Resolution type = None
Job 4451: Waiting time = 7.3723888117820024 | Resolution time = 0.0016263988800346851 | Resolution type = None
Job 4452: Waiting time = 7.35890595195815 | Resolution time = 0.0012545804493129253 | Resolution type = None
Job 4453: Waiting time = 7.349108227994293 | Resolution time = 0.0013183588162064552 | Resolution type = None
Job 4454: Waiting time = 7.328181487042457 | Resolution time = 0.0011761542409658432 | Resolution type = None
Job 4455: Waiting time = 7.305639233905822 | Resolution time = 0.001250031404197216 | Resolution type = None
Job 4456: Waiting time = 7.294324113056064 | Resolution time = 0.0013567362911999226 | Resolution type = None
Job 4457: Waiting time = 7.281696971971542 | Resolution time = 0.0012232903391122818 | Resolution type = None
Job 4458: Waiting time = 7.268021530006081 | Resolution time = 0.00154898501932621 | Resolution type = None
Job 4459: Waiting time = 7.256838944740593 | Resolution time = 0.0013855500146746635 | Resolution type = None
Job 4460: Waiting time = 7.236076268833131 | Resolution time = 0.001276178751140833 | Resolution type = None
Job 4461: Waiting time = 7.2229605610482395 | Resolution time = 0.0012550889514386654 | Resolution type = None
Job 4462: Waiting time = 7.2035692650824785 | Resolution time = 0.0013626101426780224 | Resolution type = None
Job 4463: Waiting time = 7.191391304135323 | Resolution time = 0.0013478100299835205 | Resolution type = None
Job 4464: Waiting time = 7.171428327914327 | Resolution time = 0.0012133722193539143 | Resolution type = None
Job 4465: Waiting time = 7.151208369992673 | Resolution time = 0.001350889913737774 | Resolution type = None
Job 4466: Waiting time = 7.144582247827202 | Resolution time = 0.0012278985232114792 | Resolution type = None
Job 4467: Waiting time = 7.127396281808615 | Resolution time = 0.001196906901896 | Resolution type = None
Job 4468: Waiting time = 7.10876096598804 | Resolution time = 0.001312826294451952 | Resolution type = None
Job 4469: Waiting time = 7.096572150010616 | Resolution time = 0.0012573357671499252 | Resolution type = None
Job 4470: Waiting time = 7.086189824156463 | Resolution time = 0.0012581460177898407 | Resolution type = None
Job 4471: Waiting time = 7.072816112078726 | Resolution time = 0.0021088444627821445 | Resolution type = None
Job 4472: Waiting time = 7.055414891336113 | Resolution time = 0.0017860978841781616 | Resolution type = None
Job 4473: Waiting time = 7.044121060054749 | Resolution time = 0.0012994981370866299 | Resolution type = None
Job 4474: Waiting time = 7.030366013292223 | Resolution time = 0.0013222894631326199 | Resolution type = None
Job 4475: Waiting time = 7.013262635096908 | Resolution time = 0.0012423940934240818 | Resolution type = None
Job 4476: Waiting time = 6.992251732386649 | Resolution time = 0.0013606911525130272 | Resolution type = None
Job 4477: Waiting time = 6.970935539808124 | Resolution time = 0.0012223483063280582 | Resolution type = None
Job 4478: Waiting time = 6.949511349201202 | Resolution time = 0.001230762805789709 | Resolution type = None
Job 4479: Waiting time = 6.936466927174479 | Resolution time = 0.0013035195879638195 | Resolution type = None
Job 4480: Waiting time = 6.920084109995514 | Resolution time = 0.001324465498328209 | Resolution type = None
Job 4481: Waiting time = 6.913074211683124 | Resolution time = 0.0012234235182404518 | Resolution type = None
Job 4482: Waiting time = 6.890120774041861 | Resolution time = 0.0012314068153500557 | Resolution type = None
Job 4483: Waiting time = 6.880863611120731 | Resolution time = 0.0012952955439686775 | Resolution type = None
Job 4484: Waiting time = 6.869068304076791 | Resolution time = 0.00203630980104208 | Resolution type = None
Job 4485: Waiting time = 6.855395995080471 | Resolution time = 0.001653502695262432 | Resolution type = None
Job 4486: Waiting time = 6.8313727281056345 | Resolution time = 0.0012148376554250717 | Resolution type = None
Job 4487: Waiting time = 6.8179234941489995 | Resolution time = 0.0013650455512106419 | Resolution type = None
Job 4488: Waiting time = 6.800175298936665 | Resolution time = 0.0013389070518314838 | Resolution type = None
Job 4489: Waiting time = 6.7895228266716 | Resolution time = 0.0013573318719863892 | Resolution type = None
Job 4490: Waiting time = 6.773544136900455 | Resolution time = 0.0012301555834710598 | Resolution type = None
Job 4491: Waiting time = 6.7512590060941875 | Resolution time = 0.0013250098563730717 | Resolution type = None
Job 4492: Waiting time = 6.7353261690586805 | Resolution time = 0.0012558698654174805 | Resolution type = None
Job 4493: Waiting time = 6.719612956047058 | Resolution time = 0.0013184300623834133 | Resolution type = None
Job 4494: Waiting time = 6.703557685948908 | Resolution time = 0.002005836460739374 | Resolution type = None
