Job 1: Waiting time = 8.274521678686142e-05 | Resolution time = 5.786865949630737e-05 | Resolution type = None
Job 1754: Waiting time = 9.854972561821342 | Resolution time = 0.0001001148484647274 | Resolution type = None
Job 1755: Waiting time = 9.835026068147272 | Resolution time = 7.866136729717255e-05 | Resolution type = None
Job 1756: Waiting time = 9.812794415745884 | Resolution time = 8.085090667009354e-05 | Resolution type = None
Job 1757: Waiting time = 9.794643264263868 | Resolution time = 8.25636088848114e-05 | Resolution type = None
Job 1758: Waiting time = 9.78297641966492 | Resolution time = 8.089514449238777e-05 | Resolution type = None
Job 1759: Waiting time = 9.764041722752154 | Resolution time = 0.00011951709166169167 | Resolution type = None
Job 1760: Waiting time = 9.749929217621684 | Resolution time = 8.285185322165489e-05 | Resolution type = None
Job 1761: Waiting time = 9.732053374871612 | Resolution time = 7.90138728916645e-05 | Resolution type = None
Job 1762: Waiting time = 9.708331612404436 | Resolution time = 8.076522499322891e-05 | Resolution type = None
Job 1763: Waiting time = 9.69480436295271 | Resolution time = 8.319737389683723e-05 | Resolution type = None
Job 1764: Waiting time = 9.672339731827378 | Resolution time = 0.00011040689423680305 | Resolution type = None
Job 1765: Waiting time = 9.651786317117512 | Resolution time = 8.428283035755157e-05 | Resolution type = None
Job 1766: Waiting time = 9.642918550409377 | Resolution time = 8.022598922252655e-05 | Resolution type = None
Job 1767: Waiting time = 9.628997438121587 | Resolution time = 9.502284228801727e-05 | Resolution type = None
Job 1768: Waiting time = 9.612884155940264 | Resolution time = 7.595773786306381e-05 | Resolution type = None
Job 1769: Waiting time = 9.602355266921222 | Resolution time = 7.381895557045937e-05 | Resolution type = None
Job 1770: Waiting time = 9.583903209771961 | Resolution time = 8.397828787565231e-05 | Resolution type = None
Job 1771: Waiting time = 9.568551392760128 | Resolution time = 7.622689008712769e-05 | Resolution type = None
Job 1772: Waiting time = 9.558794285170734 | Resolution time = 7.411697879433632e-05 | Resolution type = None
Job 1773: Waiting time = 9.546907053794712 | Resolution time = 7.630139589309692e-05 | Resolution type = None
Job 1774: Waiting time = 9.524463311769068 | Resolution time = 7.602060213685036e-05 | Resolution type = None
Job 1775: Waiting time = 9.510697196237743 | Resolution time = 9.193038567900658e-05 | Resolution type = None
Job 1776: Waiting time = 9.497966852970421 | Resolution time = 7.418962195515633e-05 | Resolution type = None
Job 1777: Waiting time = 9.479070620145649 | Resolution time = 7.610581815242767e-05 | Resolution type = None
Job 1778: Waiting time = 9.461400507949293 | Resolution time = 7.41458497941494e-05 | Resolution type = None
Job 1779: Waiting time = 9.439996026922017 | Resolution time = 7.540499791502953e-05 | Resolution type = None
Job 1780: Waiting time = 9.419736457057297 | Resolution time = 7.615331560373306e-05 | Resolution type = None
Job 1781: Waiting time = 9.406159695237875 | Resolution time = 7.372768595814705e-05 | Resolution type = None
Job 1782: Waiting time = 9.398409287910908 | Resolution time = 7.493887096643448e-05 | Resolution type = None
Job 1783: Waiting time = 9.379960587248206 | Resolution time = 8.886540308594704e-05 | Resolution type = None
Job 1784: Waiting time = 9.356254570186138 | Resolution time = 9.657628834247589e-05 | Resolution type = None
Job 1785: Waiting time = 9.34582516271621 | Resolution time = 8.837506175041199e-05 | Resolution type = None
Job 1786: Waiting time = 9.331557873636484 | Resolution time = 8.142413571476936e-05 | Resolution type = None
Job 1787: Waiting time = 9.307962004095316 | Resolution time = 9.09329392015934e-05 | Resolution type = None
Job 1788: Waiting time = 9.291988243348897 | Resolution time = 7.823901250958443e-05 | Resolution type = None
Job 1789: Waiting time = 9.276107640005648 | Resolution time = 8.352985605597496e-05 | Resolution type = None
Job 1790: Waiting time = 9.262323364149779 | Resolution time = 8.019758388400078e-05 | Resolution type = None
Job 1791: Waiting time = 9.24729349464178 | Resolution time = 7.800990715622902e-05 | Resolution type = None
Job 1792: Waiting time = 9.223125603049994 | Resolution time = 8.365791290998459e-05 | Resolution type = None
Job 1793: Waiting time = 9.202726680319756 | Resolution time = 8.183484897017479e-05 | Resolution type = None
Job 1794: Waiting time = 9.19024258106947 | Resolution time = 7.983110845088959e-05 | Resolution type = None
Job 1795: Waiting time = 9.16893651895225 | Resolution time = 7.846392691135406e-05 | Resolution type = None
Job 1796: Waiting time = 9.153410689905286 | Resolution time = 8.390797302126884e-05 | Resolution type = None
Job 1797: Waiting time = 9.13881532708183 | Resolution time = 8.216779679059982e-05 | Resolution type = None
Job 1798: Waiting time = 9.118730825837702 | Resolution time = 9.254692122340202e-05 | Resolution type = None
Job 1799: Waiting time = 9.09854461858049 | Resolution time = 7.881782948970795e-05 | Resolution type = None
Job 1800: Waiting time = 9.08470839355141 | Resolution time = 7.736682891845703e-05 | Resolution type = None
Job 1801: Waiting time = 9.068157231900841 | Resolution time = 7.367273792624474e-05 | Resolution type = None
Job 1802: Waiting time = 9.055084178689867 | Resolution time = 7.529882714152336e-05 | Resolution type = None
Job 1803: Waiting time = 9.04238946782425 | Resolution time = 7.354514673352242e-05 | Resolution type = None
Job 1804: Waiting time = 9.02585509000346 | Resolution time = 8.032610639929771e-05 | Resolution type = None
Job 1805: Waiting time = 9.002487828023732 | Resolution time = 7.872562855482101e-05 | Resolution type = None
Job 1806: Waiting time = 8.983580811880529 | Resolution time = 8.322391659021378e-05 | Resolution type = None
Job 1807: Waiting time = 8.969183681998402 | Resolution time = 7.420824840664864e-05 | Resolution type = None
Job 1808: Waiting time = 8.945256939623505 | Resolution time = 7.912330329418182e-05 | Resolution type = None
Job 1809: Waiting time = 8.924154276959598 | Resolution time = 7.459614425897598e-05 | Resolution type = None
Job 1810: Waiting time = 8.907889710273594 | Resolution time = 7.619615644216537e-05 | Resolution type = None
Job 1811: Waiting time = 8.88613442890346 | Resolution time = 7.538590580224991e-05 | Resolution type = None
Job 1812: Waiting time = 8.874824966304004 | Resolution time = 7.356004789471626e-05 | Resolution type = None
Job 1813: Waiting time = 8.855301697738469 | Resolution time = 7.896730676293373e-05 | Resolution type = None
Job 1814: Waiting time = 8.836218414828181 | Resolution time = 9.918073192238808e-05 | Resolution type = None
Job 1815: Waiting time = 8.824273178819567 | Resolution time = 8.011469617486e-05 | Resolution type = None
Job 1816: Waiting time = 8.803709140047431 | Resolution time = 0.00011317385360598564 | Resolution type = None
Job 1817: Waiting time = 8.779903411399573 | Resolution time = 0.00016777310520410538 | Resolution type = None
Job 1818: Waiting time = 8.766369248274714 | Resolution time = 0.00016203196719288826 | Resolution type = None
Job 1819: Waiting time = 8.752871952019632 | Resolution time = 0.00017679110169410706 | Resolution type = None
Job 1820: Waiting time = 8.735712194815278 | Resolution time = 0.00015554483979940414 | Resolution type = None
Job 1821: Waiting time = 8.713864088058472 | Resolution time = 0.00015773670747876167 | Resolution type = None
Job 1822: Waiting time = 8.700271863956004 | Resolution time = 0.00016279984265565872 | Resolution type = None
Job 1823: Waiting time = 8.687659577000886 | Resolution time = 0.00016711559146642685 | Resolution type = None
Job 1824: Waiting time = 8.667474285699427 | Resolution time = 0.00015281187370419502 | Resolution type = None
Job 1825: Waiting time = 8.657132306136191 | Resolution time = 0.00016629789024591446 | Resolution type = None
Job 1826: Waiting time = 8.631128559820354 | Resolution time = 0.00015192944556474686 | Resolution type = None
Job 1827: Waiting time = 8.61437050672248 | Resolution time = 0.00015564030036330223 | Resolution type = None
Job 1828: Waiting time = 8.59804641501978 | Resolution time = 0.00014354102313518524 | Resolution type = None
Job 1829: Waiting time = 8.577960587106645 | Resolution time = 0.00011320365592837334 | Resolution type = None
Job 1830: Waiting time = 8.566963077057153 | Resolution time = 8.081784471869469e-05 | Resolution type = None
Job 1831: Waiting time = 8.546310303267092 | Resolution time = 0.00010641897097229958 | Resolution type = None
Job 1832: Waiting time = 8.524103283882141 | Resolution time = 7.227342575788498e-05 | Resolution type = None
Job 1833: Waiting time = 8.503169856965542 | Resolution time = 9.602820500731468e-05 | Resolution type = None
Job 1834: Waiting time = 8.484807833097875 | Resolution time = 7.283175364136696e-05 | Resolution type = None
Job 1835: Waiting time = 8.467962753027678 | Resolution time = 7.492443546652794e-05 | Resolution type = None
Job 1836: Waiting time = 8.443518807180226 | Resolution time = 7.46389850974083e-05 | Resolution type = None
Job 1837: Waiting time = 8.432877846993506 | Resolution time = 7.183197885751724e-05 | Resolution type = None
Job 1838: Waiting time = 8.418865607120097 | Resolution time = 7.889000698924065e-05 | Resolution type = None
Job 1839: Waiting time = 8.392748035956174 | Resolution time = 9.570596739649773e-05 | Resolution type = None
Job 1840: Waiting time = 8.374103824142367 | Resolution time = 7.404899224638939e-05 | Resolution type = None
Job 1841: Waiting time = 8.356360482051969 | Resolution time = 0.0001062699593603611 | Resolution type = None
Job 1842: Waiting time = 8.338174934964627 | Resolution time = 7.381895557045937e-05 | Resolution type = None
Job 1843: Waiting time = 8.322582921013236 | Resolution time = 8.565420284867287e-05 | Resolution type = None
Job 1844: Waiting time = 8.302411425858736 | Resolution time = 0.0001159869134426117 | Resolution type = None
Job 1845: Waiting time = 8.284281563013792 | Resolution time = 7.903482764959335e-05 | Resolution type = None
Job 1846: Waiting time = 8.27186088822782 | Resolution time = 7.884809747338295e-05 | Resolution type = None
Job 1847: Waiting time = 8.256316819228232 | Resolution time = 7.59330578148365e-05 | Resolution type = None
Job 1848: Waiting time = 8.23030986590311 | Resolution time = 7.386691868305206e-05 | Resolution type = None
Job 1849: Waiting time = 8.21286855218932 | Resolution time = 7.946603000164032e-05 | Resolution type = None
Job 1850: Waiting time = 8.198779780883342 | Resolution time = 7.573002949357033e-05 | Resolution type = None
Job 1851: Waiting time = 8.189863918814808 | Resolution time = 7.523270323872566e-05 | Resolution type = None
Job 1852: Waiting time = 8.174105434212834 | Resolution time = 7.661804556846619e-05 | Resolution type = None
Job 1853: Waiting time = 8.152244496159256 | Resolution time = 7.49221071600914e-05 | Resolution type = None
Job 1854: Waiting time = 8.137813080567867 | Resolution time = 7.608113810420036e-05 | Resolution type = None
Job 1855: Waiting time = 8.127997691743076 | Resolution time = 7.478613406419754e-05 | Resolution type = None
Job 1856: Waiting time = 8.114445816259831 | Resolution time = 9.951787069439888e-05 | Resolution type = None
Job 1857: Waiting time = 8.095393091905862 | Resolution time = 7.564807310700417e-05 | Resolution type = None
Job 1858: Waiting time = 8.079919300042093 | Resolution time = 8.379016071557999e-05 | Resolution type = None
Job 1859: Waiting time = 8.060214878059924 | Resolution time = 7.98562541604042e-05 | Resolution type = None
Job 1860: Waiting time = 8.04359554965049 | Resolution time = 7.899804040789604e-05 | Resolution type = None
Job 1861: Waiting time = 8.02485705120489 | Resolution time = 7.875869050621986e-05 | Resolution type = None
Job 1862: Waiting time = 8.01365027623251 | Resolution time = 7.372861728072166e-05 | Resolution type = None
Job 1863: Waiting time = 7.998030144255608 | Resolution time = 0.00011103134602308273 | Resolution type = None
Job 1864: Waiting time = 7.981203184928745 | Resolution time = 8.345767855644226e-05 | Resolution type = None
Job 1865: Waiting time = 7.968147613108158 | Resolution time = 8.032191544771194e-05 | Resolution type = None
Job 1866: Waiting time = 7.957365571055561 | Resolution time = 7.911305874586105e-05 | Resolution type = None
Job 1867: Waiting time = 7.944120982196182 | Resolution time = 8.6246058344841e-05 | Resolution type = None
Job 1868: Waiting time = 7.930028578266501 | Resolution time = 8.039409294724464e-05 | Resolution type = None
Job 1869: Waiting time = 7.919465159066021 | Resolution time = 7.844669744372368e-05 | Resolution type = None
Job 1870: Waiting time = 7.897270929068327 | Resolution time = 7.835403084754944e-05 | Resolution type = None
Job 1871: Waiting time = 7.878441627137363 | Resolution time = 8.299015462398529e-05 | Resolution type = None
Job 1872: Waiting time = 7.865577026735991 | Resolution time = 8.198944851756096e-05 | Resolution type = None
Job 1873: Waiting time = 7.841867347247899 | Resolution time = 8.352845907211304e-05 | Resolution type = None
Job 1874: Waiting time = 7.816968587692827 | Resolution time = 7.961783558130264e-05 | Resolution type = None
Job 1875: Waiting time = 7.800749592948705 | Resolution time = 8.136685937643051e-05 | Resolution type = None
Job 1876: Waiting time = 7.778465795330703 | Resolution time = 7.844017818570137e-05 | Resolution type = None
Job 1877: Waiting time = 7.7596119795925915 | Resolution time = 8.379342034459114e-05 | Resolution type = None
Job 1878: Waiting time = 7.746492496225983 | Resolution time = 8.819717913866043e-05 | Resolution type = None
Job 1879: Waiting time = 7.7381114019081 | Resolution time = 8.29487107694149e-05 | Resolution type = None
Job 1880: Waiting time = 7.724873188883066 | Resolution time = 8.191075176000595e-05 | Resolution type = None
Job 1881: Waiting time = 7.70884364657104 | Resolution time = 8.185813203454018e-05 | Resolution type = None
Job 1882: Waiting time = 7.693245606031269 | Resolution time = 8.337805047631264e-05 | Resolution type = None
Job 1883: Waiting time = 7.680888986214995 | Resolution time = 7.777847349643707e-05 | Resolution type = None
Job 1884: Waiting time = 7.665939787402749 | Resolution time = 8.321087807416916e-05 | Resolution type = None
Job 1885: Waiting time = 7.653493572957814 | Resolution time = 8.025532588362694e-05 | Resolution type = None
Job 1886: Waiting time = 7.644106889143586 | Resolution time = 9.498791769146919e-05 | Resolution type = None
Job 1887: Waiting time = 7.629967860877514 | Resolution time = 7.405271753668785e-05 | Resolution type = None
Job 1888: Waiting time = 7.611771788913757 | Resolution time = 7.458264008164406e-05 | Resolution type = None
Job 1889: Waiting time = 7.60102286702022 | Resolution time = 7.778173312544823e-05 | Resolution type = None
Job 1890: Waiting time = 7.579979793168604 | Resolution time = 0.000125036109238863 | Resolution type = None
Job 1891: Waiting time = 7.557920993305743 | Resolution time = 8.143438026309013e-05 | Resolution type = None
Job 1892: Waiting time = 7.539961148053408 | Resolution time = 7.797498255968094e-05 | Resolution type = None
Job 1893: Waiting time = 7.524574564769864 | Resolution time = 7.542409002780914e-05 | Resolution type = None
Job 1894: Waiting time = 7.50258817570284 | Resolution time = 7.88266770541668e-05 | Resolution type = None
Job 1895: Waiting time = 7.490584670100361 | Resolution time = 7.399916648864746e-05 | Resolution type = None
Job 1896: Waiting time = 7.4740417608991265 | Resolution time = 7.530301809310913e-05 | Resolution type = None
Job 1897: Waiting time = 7.457196278031915 | Resolution time = 7.741479203104973e-05 | Resolution type = None
Job 1898: Waiting time = 7.441179973073304 | Resolution time = 7.828790694475174e-05 | Resolution type = None
Job 1899: Waiting time = 7.430696211289614 | Resolution time = 7.380591705441475e-05 | Resolution type = None
Job 1900: Waiting time = 7.407762554008514 | Resolution time = 7.869023829698563e-05 | Resolution type = None
Job 1901: Waiting time = 7.396791764069349 | Resolution time = 8.549494668841362e-05 | Resolution type = None
Job 1902: Waiting time = 7.380859297234565 | Resolution time = 0.0001451577991247177 | Resolution type = None
Job 1903: Waiting time = 7.371053462382406 | Resolution time = 7.474562153220177e-05 | Resolution type = None
Job 1904: Waiting time = 7.35961641324684 | Resolution time = 7.374398410320282e-05 | Resolution type = None
Job 1905: Waiting time = 7.345734683796763 | Resolution time = 7.368670776486397e-05 | Resolution type = None
Job 1906: Waiting time = 7.3242102027870715 | Resolution time = 7.904088124632835e-05 | Resolution type = None
Job 1907: Waiting time = 7.309845802374184 | Resolution time = 7.570581510663033e-05 | Resolution type = None
Job 1908: Waiting time = 7.2895121574401855 | Resolution time = 8.801557123661041e-05 | Resolution type = None
Job 1909: Waiting time = 7.279334313701838 | Resolution time = 9.959517046809196e-05 | Resolution type = None
Job 1910: Waiting time = 7.268941182177514 | Resolution time = 7.82553106546402e-05 | Resolution type = None
Job 1911: Waiting time = 7.253402357921004 | Resolution time = 8.404906839132309e-05 | Resolution type = None
Job 1912: Waiting time = 7.239609168842435 | Resolution time = 0.0001082676462829113 | Resolution type = None
Job 1913: Waiting time = 7.22604845603928 | Resolution time = 8.54097306728363e-05 | Resolution type = None
Job 1914: Waiting time = 7.215021369047463 | Resolution time = 8.113915100693703e-05 | Resolution type = None
Job 1915: Waiting time = 7.206092412117869 | Resolution time = 7.890583947300911e-05 | Resolution type = None
Job 1916: Waiting time = 7.190447254106402 | Resolution time = 8.07768665254116e-05 | Resolution type = None
Job 1917: Waiting time = 7.174071457237005 | Resolution time = 7.843459025025368e-05 | Resolution type = None
Job 1918: Waiting time = 7.165435608010739 | Resolution time = 8.052028715610504e-05 | Resolution type = None
Job 1919: Waiting time = 7.150546048767865 | Resolution time = 7.871119305491447e-05 | Resolution type = None
Job 1920: Waiting time = 7.137452181894332 | Resolution time = 8.020596578717232e-05 | Resolution type = None
Job 1921: Waiting time = 7.122733701951802 | Resolution time = 8.359923958778381e-05 | Resolution type = None
Job 1922: Waiting time = 7.105374172795564 | Resolution time = 9.306380525231361e-05 | Resolution type = None
Job 1923: Waiting time = 7.083265974186361 | Resolution time = 7.490254938602448e-05 | Resolution type = None
Job 1924: Waiting time = 7.06247742800042 | Resolution time = 0.00012007402256131172 | Resolution type = None
Job 1925: Waiting time = 7.051858515944332 | Resolution time = 8.440017700195312e-05 | Resolution type = None
Job 1926: Waiting time = 7.032757959794253 | Resolution time = 8.228467777371407e-05 | Resolution type = None
Job 1927: Waiting time = 7.019661875907332 | Resolution time = 7.931981235742569e-05 | Resolution type = None
Job 1928: Waiting time = 7.006911218632013 | Resolution time = 7.479498162865639e-05 | Resolution type = None
Job 1929: Waiting time = 6.984730927739292 | Resolution time = 7.749069482088089e-05 | Resolution type = None
Job 1930: Waiting time = 6.969289778731763 | Resolution time = 7.467111572623253e-05 | Resolution type = None
Job 1931: Waiting time = 6.953080881852657 | Resolution time = 7.903436198830605e-05 | Resolution type = None
Job 1932: Waiting time = 6.93565276497975 | Resolution time = 7.594376802444458e-05 | Resolution type = None
Job 1933: Waiting time = 6.915038102772087 | Resolution time = 0.00010962644591927528 | Resolution type = None
Job 1934: Waiting time = 6.891364995855838 | Resolution time = 9.778095409274101e-05 | Resolution type = None
Job 1935: Waiting time = 6.8769080163910985 | Resolution time = 8.739391341805458e-05 | Resolution type = None
Job 1936: Waiting time = 6.863151875790209 | Resolution time = 8.393637835979462e-05 | Resolution type = None
Job 1937: Waiting time = 6.848368688952178 | Resolution time = 7.85263255238533e-05 | Resolution type = None
Job 1938: Waiting time = 6.830270594917238 | Resolution time = 7.780594751238823e-05 | Resolution type = None
Job 1939: Waiting time = 6.811201501172036 | Resolution time = 7.835216820240021e-05 | Resolution type = None
Job 1940: Waiting time = 6.792023197747767 | Resolution time = 9.080115705728531e-05 | Resolution type = None
Job 1941: Waiting time = 6.778277399018407 | Resolution time = 9.59089957177639e-05 | Resolution type = None
Job 1942: Waiting time = 6.76519681327045 | Resolution time = 8.3177350461483e-05 | Resolution type = None
Job 1943: Waiting time = 6.741345480084419 | Resolution time = 7.903110235929489e-05 | Resolution type = None
Job 1944: Waiting time = 6.730384609661996 | Resolution time = 8.221808820962906e-05 | Resolution type = None
Job 1945: Waiting time = 6.707653441932052 | Resolution time = 7.988326251506805e-05 | Resolution type = None
Job 1946: Waiting time = 6.681876757182181 | Resolution time = 8.730590343475342e-05 | Resolution type = None
Job 1947: Waiting time = 6.663907741196454 | Resolution time = 7.83097930252552e-05 | Resolution type = None
Job 1948: Waiting time = 6.645662815775722 | Resolution time = 8.357223123311996e-05 | Resolution type = None
Job 1949: Waiting time = 6.636445028241724 | Resolution time = 8.105114102363586e-05 | Resolution type = None
Job 1950: Waiting time = 6.617814339697361 | Resolution time = 8.0812256783247e-05 | Resolution type = None
Job 1951: Waiting time = 6.600268903654069 | Resolution time = 7.984833791851997e-05 | Resolution type = None
Job 1952: Waiting time = 6.583674821071327 | Resolution time = 8.378317579627037e-05 | Resolution type = None
Job 1953: Waiting time = 6.572809577919543 | Resolution time = 9.182188659906387e-05 | Resolution type = None
Job 1954: Waiting time = 6.560724249109626 | Resolution time = 8.036987856030464e-05 | Resolution type = None
Job 1955: Waiting time = 6.543916299939156 | Resolution time = 7.948931306600571e-05 | Resolution type = None
Job 1956: Waiting time = 6.533257234841585 | Resolution time = 7.822178304195404e-05 | Resolution type = None
Job 1957: Waiting time = 6.512060802895576 | Resolution time = 8.957274258136749e-05 | Resolution type = None
Job 1958: Waiting time = 6.49171029496938 | Resolution time = 8.32919031381607e-05 | Resolution type = None
Job 1959: Waiting time = 6.476880350615829 | Resolution time = 7.860828191041946e-05 | Resolution type = None
Job 1960: Waiting time = 6.449935341253877 | Resolution time = 8.299015462398529e-05 | Resolution type = None
Job 1961: Waiting time = 6.427289512008429 | Resolution time = 8.280621841549873e-05 | Resolution type = None
Job 1962: Waiting time = 6.410781660117209 | Resolution time = 8.232565596699715e-05 | Resolution type = None
Job 1963: Waiting time = 6.401852929964662 | Resolution time = 8.117919787764549e-05 | Resolution type = None
Job 1964: Waiting time = 6.389417587779462 | Resolution time = 8.224835619330406e-05 | Resolution type = None
Job 1965: Waiting time = 6.364073564298451 | Resolution time = 8.38390551507473e-05 | Resolution type = None
Job 1966: Waiting time = 6.352586702909321 | Resolution time = 9.094830602407455e-05 | Resolution type = None
Job 1967: Waiting time = 6.33160000666976 | Resolution time = 8.845096454024315e-05 | Resolution type = None
Job 1968: Waiting time = 6.309658769983798 | Resolution time = 7.381895557045937e-05 | Resolution type = None
Job 1969: Waiting time = 6.287592891138047 | Resolution time = 7.813330739736557e-05 | Resolution type = None
Job 1970: Waiting time = 6.265530401840806 | Resolution time = 7.281871512532234e-05 | Resolution type = None
Job 1971: Waiting time = 6.243635491933674 | Resolution time = 7.318472489714622e-05 | Resolution type = None
Job 1972: Waiting time = 6.226137664634734 | Resolution time = 7.236050441861153e-05 | Resolution type = None
Job 1973: Waiting time = 6.212317635770887 | Resolution time = 0.00010145595297217369 | Resolution type = None
Job 1974: Waiting time = 6.191771418787539 | Resolution time = 9.223725646734238e-05 | Resolution type = None
Job 1975: Waiting time = 6.181923086289316 | Resolution time = 7.627485319972038e-05 | Resolution type = None
Job 1976: Waiting time = 6.161795939318836 | Resolution time = 7.680198177695274e-05 | Resolution type = None
Job 1977: Waiting time = 6.147642992902547 | Resolution time = 7.36285001039505e-05 | Resolution type = None
Job 1978: Waiting time = 6.1356763006187975 | Resolution time = 7.394608110189438e-05 | Resolution type = None
Job 1979: Waiting time = 6.122613468207419 | Resolution time = 7.422175258398056e-05 | Resolution type = None
Job 1980: Waiting time = 6.105175916105509 | Resolution time = 7.983297109603882e-05 | Resolution type = None
Job 1981: Waiting time = 6.087571763433516 | Resolution time = 8.454080671072006e-05 | Resolution type = None
Job 1982: Waiting time = 6.075456684920937 | Resolution time = 7.779011502861977e-05 | Resolution type = None
Job 1983: Waiting time = 6.049998195376247 | Resolution time = 7.972447201609612e-05 | Resolution type = None
Job 1984: Waiting time = 6.032201900612563 | Resolution time = 7.515912875533104e-05 | Resolution type = None
Job 1985: Waiting time = 6.011649168096483 | Resolution time = 7.353862747550011e-05 | Resolution type = None
Job 1986: Waiting time = 5.995397336315364 | Resolution time = 7.804390043020248e-05 | Resolution type = None
Job 1987: Waiting time = 5.9669865858741105 | Resolution time = 7.573701441287994e-05 | Resolution type = None
Job 1988: Waiting time = 5.956768467556685 | Resolution time = 7.408019155263901e-05 | Resolution type = None
Job 1989: Waiting time = 5.947197242174298 | Resolution time = 0.0001312699168920517 | Resolution type = None
Job 1990: Waiting time = 5.929180057253689 | Resolution time = 0.00014842534437775612 | Resolution type = None
Job 1991: Waiting time = 5.908656424842775 | Resolution time = 0.00015909550711512566 | Resolution type = None
Job 1992: Waiting time = 5.895389096811414 | Resolution time = 0.00014764023944735527 | Resolution type = None
Job 1993: Waiting time = 5.876300288364291 | Resolution time = 0.0001650480553507805 | Resolution type = None
Job 1994: Waiting time = 5.856131238862872 | Resolution time = 0.0001766378991305828 | Resolution type = None
Job 1995: Waiting time = 5.844453605823219 | Resolution time = 0.00016390299424529076 | Resolution type = None
Job 1996: Waiting time = 5.829149639699608 | Resolution time = 0.00015811296179890633 | Resolution type = None
Job 1997: Waiting time = 5.814552162773907 | Resolution time = 0.0001624608412384987 | Resolution type = None
Job 1998: Waiting time = 5.798431083094329 | Resolution time = 0.0001525399275124073 | Resolution type = None
Job 1999: Waiting time = 5.785869111306965 | Resolution time = 0.0001512458547949791 | Resolution type = None
Job 2000: Waiting time = 5.769525376148522 | Resolution time = 0.00014700228348374367 | Resolution type = None
Job 2001: Waiting time = 5.760283668991178 | Resolution time = 0.00012881308794021606 | Resolution type = None
Job 2002: Waiting time = 5.742726637981832 | Resolution time = 9.72384586930275e-05 | Resolution type = None
Job 2003: Waiting time = 5.728476065210998 | Resolution time = 7.331836968660355e-05 | Resolution type = None
Job 2004: Waiting time = 5.716123023070395 | Resolution time = 0.00010336097329854965 | Resolution type = None
Job 2005: Waiting time = 5.699770315084606 | Resolution time = 7.046479731798172e-05 | Resolution type = None
Job 2006: Waiting time = 5.686167769134045 | Resolution time = 6.948690861463547e-05 | Resolution type = None
Job 2007: Waiting time = 5.669834497850388 | Resolution time = 7.393909618258476e-05 | Resolution type = None
Job 2008: Waiting time = 5.661267576273531 | Resolution time = 6.963498890399933e-05 | Resolution type = None
Job 2009: Waiting time = 5.64737535873428 | Resolution time = 6.992695853114128e-05 | Resolution type = None
Job 2010: Waiting time = 5.630364405922592 | Resolution time = 6.985897198319435e-05 | Resolution type = None
Job 2011: Waiting time = 5.618094654288143 | Resolution time = 7.196096703410149e-05 | Resolution type = None
Job 2012: Waiting time = 5.595121457707137 | Resolution time = 7.355911657214165e-05 | Resolution type = None
Job 2013: Waiting time = 5.582561277784407 | Resolution time = 7.489603012800217e-05 | Resolution type = None
Job 2014: Waiting time = 5.565388896036893 | Resolution time = 7.525458931922913e-05 | Resolution type = None
Job 2015: Waiting time = 5.548444516956806 | Resolution time = 7.275957614183426e-05 | Resolution type = None
Job 2016: Waiting time = 5.539127989206463 | Resolution time = 8.918251842260361e-05 | Resolution type = None
Job 2017: Waiting time = 5.5272898632101715 | Resolution time = 7.147807627916336e-05 | Resolution type = None
Job 2018: Waiting time = 5.509539999067783 | Resolution time = 7.253885269165039e-05 | Resolution type = None
Job 2019: Waiting time = 5.494157279841602 | Resolution time = 7.201684638857841e-05 | Resolution type = None
Job 2020: Waiting time = 5.476863832212985 | Resolution time = 7.103476673364639e-05 | Resolution type = None
Job 2021: Waiting time = 5.459263500757515 | Resolution time = 9.151594713330269e-05 | Resolution type = None
Job 2022: Waiting time = 5.4377072607167065 | Resolution time = 7.681548595428467e-05 | Resolution type = None
Job 2023: Waiting time = 5.420226855203509 | Resolution time = 7.560569792985916e-05 | Resolution type = None
Job 2024: Waiting time = 5.408027241006494 | Resolution time = 7.547996938228607e-05 | Resolution type = None
Job 2025: Waiting time = 5.399699969217181 | Resolution time = 7.552420720458031e-05 | Resolution type = None
Job 2026: Waiting time = 5.3780969539657235 | Resolution time = 7.360614836215973e-05 | Resolution type = None
Job 2027: Waiting time = 5.365949899889529 | Resolution time = 9.238719940185547e-05 | Resolution type = None
Job 2028: Waiting time = 5.3512166547589 | Resolution time = 7.780082523822784e-05 | Resolution type = None
Job 2029: Waiting time = 5.332496404182166 | Resolution time = 0.00010132696479558945 | Resolution type = None
Job 2030: Waiting time = 5.3056409121491015 | Resolution time = 9.653996676206589e-05 | Resolution type = None
Job 2031: Waiting time = 5.2885425430722535 | Resolution time = 8.325977250933647e-05 | Resolution type = None
Job 2032: Waiting time = 5.2701963279396296 | Resolution time = 7.826229557394981e-05 | Resolution type = None
Job 2033: Waiting time = 5.2479661796242 | Resolution time = 7.93025828897953e-05 | Resolution type = None
Job 2034: Waiting time = 5.226618243847042 | Resolution time = 8.074706420302391e-05 | Resolution type = None
Job 2035: Waiting time = 5.214864875655621 | Resolution time = 8.825398981571198e-05 | Resolution type = None
Job 2036: Waiting time = 5.183046211954206 | Resolution time = 8.399086073040962e-05 | Resolution type = None
Job 2037: Waiting time = 5.169953214004636 | Resolution time = 8.029397577047348e-05 | Resolution type = None
Job 2038: Waiting time = 5.155841923784465 | Resolution time = 7.931701838970184e-05 | Resolution type = None
