Job 1: Waiting time = 5.447492003440857e-05 | Resolution time = 4.4846441596746445e-05 | Resolution type = None
Job 1525: Waiting time = 1.7213355340063572 | Resolution time = 7.841084152460098e-05 | Resolution type = None
Job 1526: Waiting time = 1.703832064755261 | Resolution time = 7.714284583926201e-05 | Resolution type = None
Job 1527: Waiting time = 1.6803092868067324 | Resolution time = 7.763225585222244e-05 | Resolution type = None
Job 1528: Waiting time = 1.669255133252591 | Resolution time = 7.698731496930122e-05 | Resolution type = None
Job 1529: Waiting time = 1.6577406148426235 | Resolution time = 7.837032899260521e-05 | Resolution type = None
Job 1530: Waiting time = 1.6486079194582999 | Resolution time = 7.726438343524933e-05 | Resolution type = None
Job 1531: Waiting time = 1.6303158169612288 | Resolution time = 7.802899926900864e-05 | Resolution type = None
Job 1532: Waiting time = 1.6219666497781873 | Resolution time = 8.360808715224266e-05 | Resolution type = None
Job 1533: Waiting time = 1.5967057668603957 | Resolution time = 8.202018216252327e-05 | Resolution type = None
Job 1534: Waiting time = 1.5708270436152816 | Resolution time = 8.579529821872711e-05 | Resolution type = None
Job 1535: Waiting time = 1.5578354187309742 | Resolution time = 7.23889097571373e-05 | Resolution type = None
Job 1536: Waiting time = 1.542484066914767 | Resolution time = 7.216911762952805e-05 | Resolution type = None
Job 1537: Waiting time = 1.5240673338994384 | Resolution time = 7.128063589334488e-05 | Resolution type = None
Job 1538: Waiting time = 1.5094154863618314 | Resolution time = 7.363874465227127e-05 | Resolution type = None
Job 1539: Waiting time = 1.4943435830064118 | Resolution time = 7.128342986106873e-05 | Resolution type = None
Job 1540: Waiting time = 1.4787066667340696 | Resolution time = 8.300226181745529e-05 | Resolution type = None
Job 1541: Waiting time = 1.4646630766801536 | Resolution time = 6.77802599966526e-05 | Resolution type = None
Job 1542: Waiting time = 1.4489101027138531 | Resolution time = 8.404301479458809e-05 | Resolution type = None
Job 1543: Waiting time = 1.4334666491486132 | Resolution time = 7.282290607690811e-05 | Resolution type = None
Job 1544: Waiting time = 1.4207510529085994 | Resolution time = 7.043080404400826e-05 | Resolution type = None
Job 1545: Waiting time = 1.407012052834034 | Resolution time = 7.729325443506241e-05 | Resolution type = None
Job 1546: Waiting time = 1.3903698907233775 | Resolution time = 7.43689015507698e-05 | Resolution type = None
Job 1547: Waiting time = 1.376272012013942 | Resolution time = 7.016118615865707e-05 | Resolution type = None
Job 1548: Waiting time = 1.3652322222478688 | Resolution time = 7.177097722887993e-05 | Resolution type = None
Job 1549: Waiting time = 1.3474877919070423 | Resolution time = 8.378177881240845e-05 | Resolution type = None
Job 1550: Waiting time = 1.3358840709552169 | Resolution time = 8.895015344023705e-05 | Resolution type = None
Job 1551: Waiting time = 1.325406014919281 | Resolution time = 9.755697101354599e-05 | Resolution type = None
Job 1552: Waiting time = 1.311398221179843 | Resolution time = 7.335003465414047e-05 | Resolution type = None
Job 1553: Waiting time = 1.285642544273287 | Resolution time = 8.293474093079567e-05 | Resolution type = None
Job 1554: Waiting time = 1.2717339121736586 | Resolution time = 8.68956558406353e-05 | Resolution type = None
Job 1555: Waiting time = 1.2565441587939858 | Resolution time = 7.134862244129181e-05 | Resolution type = None
Job 1556: Waiting time = 1.2362055042758584 | Resolution time = 7.222406566143036e-05 | Resolution type = None
Job 1557: Waiting time = 1.213472982402891 | Resolution time = 9.727338328957558e-05 | Resolution type = None
Job 1558: Waiting time = 1.1955927689559758 | Resolution time = 0.0001353803090751171 | Resolution type = None
Job 1559: Waiting time = 1.1768835140392184 | Resolution time = 0.0001760176382958889 | Resolution type = None
Job 1560: Waiting time = 1.1572950216941535 | Resolution time = 0.00014082994312047958 | Resolution type = None
Job 1561: Waiting time = 1.1345090907998383 | Resolution time = 0.00014167837798595428 | Resolution type = None
Job 1562: Waiting time = 1.1141032809391618 | Resolution time = 0.00013873539865016937 | Resolution type = None
Job 1563: Waiting time = 1.0995200858451426 | Resolution time = 0.00017187278717756271 | Resolution type = None
Job 1564: Waiting time = 1.0882106563076377 | Resolution time = 0.00014227023348212242 | Resolution type = None
Job 1565: Waiting time = 1.0747861708514392 | Resolution time = 0.0001436886377632618 | Resolution type = None
Job 1566: Waiting time = 1.0587922572158277 | Resolution time = 0.0001444229856133461 | Resolution type = None
Job 1567: Waiting time = 1.0441923369653523 | Resolution time = 0.00014378223568201065 | Resolution type = None
Job 1568: Waiting time = 1.0289188041351736 | Resolution time = 0.00014157360419631004 | Resolution type = None
Job 1569: Waiting time = 1.0135697559453547 | Resolution time = 0.0001277569681406021 | Resolution type = None
Job 1570: Waiting time = 0.9914234061725438 | Resolution time = 0.00012039206922054291 | Resolution type = None
Job 1571: Waiting time = 0.9829756109975278 | Resolution time = 8.127372711896896e-05 | Resolution type = None
Job 1572: Waiting time = 0.9689759341999888 | Resolution time = 8.806632831692696e-05 | Resolution type = None
Job 1573: Waiting time = 0.9512441088445485 | Resolution time = 7.099006325006485e-05 | Resolution type = None
Job 1574: Waiting time = 0.9364035278558731 | Resolution time = 7.451511919498444e-05 | Resolution type = None
Job 1575: Waiting time = 0.9186745886690915 | Resolution time = 7.082289084792137e-05 | Resolution type = None
Job 1576: Waiting time = 0.9044829369522631 | Resolution time = 7.130345329642296e-05 | Resolution type = None
Job 1577: Waiting time = 0.8955981112085283 | Resolution time = 0.00010627694427967072 | Resolution type = None
Job 1578: Waiting time = 0.8809544211253524 | Resolution time = 8.195685222744942e-05 | Resolution type = None
Job 1579: Waiting time = 0.8653200408443809 | Resolution time = 7.064500823616982e-05 | Resolution type = None
Job 1580: Waiting time = 0.8495936272665858 | Resolution time = 7.339194416999817e-05 | Resolution type = None
Job 1581: Waiting time = 0.8299383916892111 | Resolution time = 7.304130122065544e-05 | Resolution type = None
Job 1582: Waiting time = 0.8056042958050966 | Resolution time = 9.116996079683304e-05 | Resolution type = None
Job 1583: Waiting time = 0.7842874750494957 | Resolution time = 8.948147296905518e-05 | Resolution type = None
Job 1584: Waiting time = 0.7660090560093522 | Resolution time = 8.811894804239273e-05 | Resolution type = None
Job 1585: Waiting time = 0.750846880953759 | Resolution time = 9.282678365707397e-05 | Resolution type = None
Job 1586: Waiting time = 0.7258973969146609 | Resolution time = 8.044391870498657e-05 | Resolution type = None
Job 1587: Waiting time = 0.7180104930885136 | Resolution time = 7.64261931180954e-05 | Resolution type = None
Job 1588: Waiting time = 0.6965985470451415 | Resolution time = 7.812492549419403e-05 | Resolution type = None
Job 1589: Waiting time = 0.6783391269855201 | Resolution time = 7.852306589484215e-05 | Resolution type = None
Job 1590: Waiting time = 0.6639599171467125 | Resolution time = 0.00010459637269377708 | Resolution type = None
Job 1591: Waiting time = 0.6421984201297164 | Resolution time = 7.961690425872803e-05 | Resolution type = None
Job 1592: Waiting time = 0.6196644520387053 | Resolution time = 8.125416934490204e-05 | Resolution type = None
Job 1593: Waiting time = 0.6012314949184656 | Resolution time = 7.125502452254295e-05 | Resolution type = None
Job 1594: Waiting time = 0.5914321560412645 | Resolution time = 7.080752402544022e-05 | Resolution type = None
Job 1595: Waiting time = 0.5741680692881346 | Resolution time = 7.882947102189064e-05 | Resolution type = None
Job 1596: Waiting time = 0.5584205682389438 | Resolution time = 7.448764517903328e-05 | Resolution type = None
Job 1597: Waiting time = 0.5419304040260613 | Resolution time = 9.298231452703476e-05 | Resolution type = None
Job 1598: Waiting time = 0.5274480041116476 | Resolution time = 9.44407656788826e-05 | Resolution type = None
Job 1599: Waiting time = 0.5053021046333015 | Resolution time = 7.784133777022362e-05 | Resolution type = None
Job 1600: Waiting time = 0.4799256818369031 | Resolution time = 8.76113772392273e-05 | Resolution type = None
Job 1601: Waiting time = 0.4658259591087699 | Resolution time = 7.512280717492104e-05 | Resolution type = None
Job 1602: Waiting time = 0.4442500532604754 | Resolution time = 7.94404186308384e-05 | Resolution type = None
Job 1603: Waiting time = 0.4275048030540347 | Resolution time = 7.680058479309082e-05 | Resolution type = None
Job 1604: Waiting time = 0.4105816949158907 | Resolution time = 9.755324572324753e-05 | Resolution type = None
Job 1605: Waiting time = 0.39728973619639874 | Resolution time = 7.768580690026283e-05 | Resolution type = None
Job 1606: Waiting time = 0.3770779138430953 | Resolution time = 7.497193291783333e-05 | Resolution type = None
Job 1607: Waiting time = 0.3581788898445666 | Resolution time = 7.647834718227386e-05 | Resolution type = None
Job 1608: Waiting time = 0.3416355550289154 | Resolution time = 7.964763790369034e-05 | Resolution type = None
Job 1609: Waiting time = 0.33109363494440913 | Resolution time = 7.969886064529419e-05 | Resolution type = None
Job 1610: Waiting time = 0.311446325853467 | Resolution time = 7.815985009074211e-05 | Resolution type = None
Job 1611: Waiting time = 0.2932883002795279 | Resolution time = 7.71968625485897e-05 | Resolution type = None
Job 1612: Waiting time = 0.27456793608143926 | Resolution time = 8.208723738789558e-05 | Resolution type = None
Job 1613: Waiting time = 0.24769810494035482 | Resolution time = 7.65286386013031e-05 | Resolution type = None
Job 1614: Waiting time = 0.2363688973709941 | Resolution time = 7.819803431630135e-05 | Resolution type = None
Job 1615: Waiting time = 0.22077261516824365 | Resolution time = 7.746461778879166e-05 | Resolution type = None
Job 1616: Waiting time = 0.20703091379255056 | Resolution time = 8.384743705391884e-05 | Resolution type = None
Job 1617: Waiting time = 0.19446271704509854 | Resolution time = 7.469020783901215e-05 | Resolution type = None
Job 1618: Waiting time = 0.18013169569894671 | Resolution time = 7.468601688742638e-05 | Resolution type = None
Job 1619: Waiting time = 0.16675130277872086 | Resolution time = 7.931655272841454e-05 | Resolution type = None
Job 1620: Waiting time = 0.15101983025670052 | Resolution time = 7.37188383936882e-05 | Resolution type = None
Job 1621: Waiting time = 0.14086047280579805 | Resolution time = 7.305527105927467e-05 | Resolution type = None
Job 1622: Waiting time = 0.12333254935219884 | Resolution time = 7.302872836589813e-05 | Resolution type = None
Job 1623: Waiting time = 0.10610552923753858 | Resolution time = 8.308980613946915e-05 | Resolution type = None
Job 1624: Waiting time = 0.08658003574237227 | Resolution time = 7.342500612139702e-05 | Resolution type = None
Job 1625: Waiting time = 0.06843172386288643 | Resolution time = 8.724210783839226e-05 | Resolution type = None
Job 1626: Waiting time = 0.059065764769911766 | Resolution time = 8.003693073987961e-05 | Resolution type = None
Job 1627: Waiting time = 0.04125260701403022 | Resolution time = 0.0001118057407438755 | Resolution type = None
Job 1628: Waiting time = 0.02872025268152356 | Resolution time = 7.396377623081207e-05 | Resolution type = None
Job 1629: Waiting time = 0.022338642738759518 | Resolution time = 7.4013601988554e-05 | Resolution type = None
Job 1630: Waiting time = 0.013871605973690748 | Resolution time = 7.576402276754379e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.62101566698402
Duration: 11.531852290965617
Jobs in the system: 691
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1631: Waiting time = 11.53181724017486 | Resolution time = 0.00017510401085019112 | Resolution type = None
Job 1632: Waiting time = 11.522865417879075 | Resolution time = 7.888395339250565e-05 | Resolution type = None
Job 1633: Waiting time = 11.510628974996507 | Resolution time = 7.418636232614517e-05 | Resolution type = None
Job 1634: Waiting time = 11.497219406999648 | Resolution time = 7.331464439630508e-05 | Resolution type = None
Job 1635: Waiting time = 11.4838938228786 | Resolution time = 7.368018850684166e-05 | Resolution type = None
Job 1636: Waiting time = 11.470175811089575 | Resolution time = 7.423339411616325e-05 | Resolution type = None
Job 1637: Waiting time = 11.456122120842338 | Resolution time = 0.0001045488752424717 | Resolution type = None
Job 1638: Waiting time = 11.438984474632889 | Resolution time = 7.652072235941887e-05 | Resolution type = None
Job 1639: Waiting time = 11.430163293611258 | Resolution time = 7.586926221847534e-05 | Resolution type = None
Job 1640: Waiting time = 11.408182692248374 | Resolution time = 7.435260340571404e-05 | Resolution type = None
Job 1641: Waiting time = 11.394724109210074 | Resolution time = 7.448671385645866e-05 | Resolution type = None
Job 1642: Waiting time = 11.376957260072231 | Resolution time = 7.951026782393456e-05 | Resolution type = None
Job 1643: Waiting time = 11.355759819969535 | Resolution time = 7.46753066778183e-05 | Resolution type = None
Job 1644: Waiting time = 11.34673271421343 | Resolution time = 7.451605051755905e-05 | Resolution type = None
Job 1645: Waiting time = 11.327914189081639 | Resolution time = 7.651606574654579e-05 | Resolution type = None
Job 1646: Waiting time = 11.315961006097496 | Resolution time = 7.457146421074867e-05 | Resolution type = None
Job 1647: Waiting time = 11.302596170920879 | Resolution time = 7.433304563164711e-05 | Resolution type = None
Job 1648: Waiting time = 11.28363399906084 | Resolution time = 7.646623998880386e-05 | Resolution type = None
Job 1649: Waiting time = 11.27096478221938 | Resolution time = 0.0001013721339404583 | Resolution type = None
Job 1650: Waiting time = 11.243747597094625 | Resolution time = 9.271269664168358e-05 | Resolution type = None
Job 1651: Waiting time = 11.228316220920533 | Resolution time = 8.110841736197472e-05 | Resolution type = None
Job 1652: Waiting time = 11.208377074450254 | Resolution time = 8.538132533431053e-05 | Resolution type = None
Job 1653: Waiting time = 11.198458591941744 | Resolution time = 8.06259922683239e-05 | Resolution type = None
Job 1654: Waiting time = 11.179782995954156 | Resolution time = 8.187396451830864e-05 | Resolution type = None
Job 1655: Waiting time = 11.1610666513443 | Resolution time = 7.991213351488113e-05 | Resolution type = None
Job 1656: Waiting time = 11.153201434761286 | Resolution time = 7.919222116470337e-05 | Resolution type = None
Job 1657: Waiting time = 11.136141041759402 | Resolution time = 8.156010881066322e-05 | Resolution type = None
Job 1658: Waiting time = 11.120128477923572 | Resolution time = 8.160388097167015e-05 | Resolution type = None
Job 1659: Waiting time = 11.099824372678995 | Resolution time = 8.249282836914062e-05 | Resolution type = None
Job 1660: Waiting time = 11.07998434919864 | Resolution time = 8.604535833001137e-05 | Resolution type = None
Job 1661: Waiting time = 11.056961874011904 | Resolution time = 7.94650986790657e-05 | Resolution type = None
Job 1662: Waiting time = 11.042406633961946 | Resolution time = 7.93207436800003e-05 | Resolution type = None
Job 1663: Waiting time = 11.027139578945935 | Resolution time = 9.6847303211689e-05 | Resolution type = None
Job 1664: Waiting time = 11.008666696958244 | Resolution time = 7.863575592637062e-05 | Resolution type = None
Job 1665: Waiting time = 10.99497041106224 | Resolution time = 7.537426427006721e-05 | Resolution type = None
Job 1666: Waiting time = 10.981003862805665 | Resolution time = 7.382873445749283e-05 | Resolution type = None
Job 1667: Waiting time = 10.961744793690741 | Resolution time = 7.559824734926224e-05 | Resolution type = None
Job 1668: Waiting time = 10.939206774812192 | Resolution time = 9.659770876169205e-05 | Resolution type = None
Job 1669: Waiting time = 10.91580455424264 | Resolution time = 8.219853043556213e-05 | Resolution type = None
Job 1670: Waiting time = 10.901353205088526 | Resolution time = 7.971376180648804e-05 | Resolution type = None
Job 1671: Waiting time = 10.883132559247315 | Resolution time = 8.066603913903236e-05 | Resolution type = None
Job 1672: Waiting time = 10.864126098807901 | Resolution time = 9.586801752448082e-05 | Resolution type = None
Job 1673: Waiting time = 10.845113266725093 | Resolution time = 9.285053238272667e-05 | Resolution type = None
Job 1674: Waiting time = 10.829770584125072 | Resolution time = 7.635680958628654e-05 | Resolution type = None
Job 1675: Waiting time = 10.813505986705422 | Resolution time = 7.537193596363068e-05 | Resolution type = None
Job 1676: Waiting time = 10.796436748933047 | Resolution time = 7.823621854186058e-05 | Resolution type = None
Job 1677: Waiting time = 10.77912316005677 | Resolution time = 7.548974826931953e-05 | Resolution type = None
Job 1678: Waiting time = 10.768618152011186 | Resolution time = 7.799919694662094e-05 | Resolution type = None
Job 1679: Waiting time = 10.756437039934099 | Resolution time = 0.0001367335207760334 | Resolution type = None
Job 1680: Waiting time = 10.742027590051293 | Resolution time = 0.00014938181266188622 | Resolution type = None
Job 1681: Waiting time = 10.72493897518143 | Resolution time = 0.00015676580369472504 | Resolution type = None
Job 1682: Waiting time = 10.711964808870107 | Resolution time = 0.00015374505892395973 | Resolution type = None
Job 1683: Waiting time = 10.691511736251414 | Resolution time = 0.0001909700222313404 | Resolution type = None
Job 1684: Waiting time = 10.673475704155862 | Resolution time = 0.00014415429905056953 | Resolution type = None
Job 1685: Waiting time = 10.65370181389153 | Resolution time = 0.00014552194625139236 | Resolution type = None
Job 1686: Waiting time = 10.639962770976126 | Resolution time = 0.0001795380376279354 | Resolution type = None
Job 1687: Waiting time = 10.627384603954852 | Resolution time = 0.0001392909325659275 | Resolution type = None
Job 1688: Waiting time = 10.609882741700858 | Resolution time = 0.00018723402172327042 | Resolution type = None
Job 1689: Waiting time = 10.594274939969182 | Resolution time = 0.00015007518231868744 | Resolution type = None
Job 1690: Waiting time = 10.58276125183329 | Resolution time = 0.0001369793899357319 | Resolution type = None
Job 1691: Waiting time = 10.567345036193728 | Resolution time = 0.00013580825179815292 | Resolution type = None
Job 1692: Waiting time = 10.540214179549366 | Resolution time = 0.00010686879977583885 | Resolution type = None
Job 1693: Waiting time = 10.518589848652482 | Resolution time = 8.351262658834457e-05 | Resolution type = None
Job 1694: Waiting time = 10.497632009908557 | Resolution time = 0.00010325293987989426 | Resolution type = None
Job 1695: Waiting time = 10.485043929424137 | Resolution time = 8.420180529356003e-05 | Resolution type = None
Job 1696: Waiting time = 10.468871193006635 | Resolution time = 8.475128561258316e-05 | Resolution type = None
Job 1697: Waiting time = 10.453794086817652 | Resolution time = 0.00010049901902675629 | Resolution type = None
Job 1698: Waiting time = 10.436431922018528 | Resolution time = 7.909676060080528e-05 | Resolution type = None
Job 1699: Waiting time = 10.415163180790842 | Resolution time = 7.640523836016655e-05 | Resolution type = None
Job 1700: Waiting time = 10.397693739738315 | Resolution time = 7.895985618233681e-05 | Resolution type = None
Job 1701: Waiting time = 10.377487025223672 | Resolution time = 0.00010645389556884766 | Resolution type = None
Job 1702: Waiting time = 10.367952407803386 | Resolution time = 7.695984095335007e-05 | Resolution type = None
Job 1703: Waiting time = 10.347027485258877 | Resolution time = 7.789209485054016e-05 | Resolution type = None
Job 1704: Waiting time = 10.337909382302314 | Resolution time = 7.65710137784481e-05 | Resolution type = None
Job 1705: Waiting time = 10.324350801762193 | Resolution time = 8.613709360361099e-05 | Resolution type = None
Job 1706: Waiting time = 10.302736900281161 | Resolution time = 7.897242903709412e-05 | Resolution type = None
Job 1707: Waiting time = 10.283308934886009 | Resolution time = 7.65402801334858e-05 | Resolution type = None
Job 1708: Waiting time = 10.264997269026935 | Resolution time = 8.080294355750084e-05 | Resolution type = None
Job 1709: Waiting time = 10.246837780345231 | Resolution time = 8.071213960647583e-05 | Resolution type = None
Job 1710: Waiting time = 10.22609887784347 | Resolution time = 7.934030145406723e-05 | Resolution type = None
Job 1711: Waiting time = 10.207472599111497 | Resolution time = 8.393824100494385e-05 | Resolution type = None
Job 1712: Waiting time = 10.189670008141547 | Resolution time = 7.722480222582817e-05 | Resolution type = None
Job 1713: Waiting time = 10.170327732339501 | Resolution time = 9.817630052566528e-05 | Resolution type = None
Job 1714: Waiting time = 10.155053789261729 | Resolution time = 8.246209472417831e-05 | Resolution type = None
Job 1715: Waiting time = 10.137631619814783 | Resolution time = 8.318712934851646e-05 | Resolution type = None
Job 1716: Waiting time = 10.120256088208407 | Resolution time = 8.705444633960724e-05 | Resolution type = None
Job 1717: Waiting time = 10.116699777077883 | Resolution time = 8.079595863819122e-05 | Resolution type = None
Job 1718: Waiting time = 10.107902030926198 | Resolution time = 8.101901039481163e-05 | Resolution type = None
Job 1719: Waiting time = 10.087091314140707 | Resolution time = 9.24374908208847e-05 | Resolution type = None
Job 1720: Waiting time = 10.07659029820934 | Resolution time = 7.50422477722168e-05 | Resolution type = None
Job 1721: Waiting time = 10.065093485172838 | Resolution time = 7.519358769059181e-05 | Resolution type = None
Job 1722: Waiting time = 10.051240819972008 | Resolution time = 7.710186764597893e-05 | Resolution type = None
Job 1723: Waiting time = 10.032287726644427 | Resolution time = 0.00010106852278113365 | Resolution type = None
Job 1724: Waiting time = 10.01625298988074 | Resolution time = 8.257431909441948e-05 | Resolution type = None
Job 1725: Waiting time = 10.002467758022249 | Resolution time = 8.229073137044907e-05 | Resolution type = None
Job 1726: Waiting time = 9.987951593007892 | Resolution time = 8.059106767177582e-05 | Resolution type = None
Job 1727: Waiting time = 9.96144876210019 | Resolution time = 8.126581087708473e-05 | Resolution type = None
Job 1728: Waiting time = 9.941576750949025 | Resolution time = 0.0001004999503493309 | Resolution type = None
Job 1729: Waiting time = 9.920440779998899 | Resolution time = 8.366350084543228e-05 | Resolution type = None
Job 1730: Waiting time = 9.903529200237244 | Resolution time = 8.313730359077454e-05 | Resolution type = None
Job 1731: Waiting time = 9.890595408156514 | Resolution time = 8.464977145195007e-05 | Resolution type = None
Job 1732: Waiting time = 9.872680155094713 | Resolution time = 8.29910859465599e-05 | Resolution type = None
Job 1733: Waiting time = 9.856460851151496 | Resolution time = 9.297393262386322e-05 | Resolution type = None
Job 1734: Waiting time = 9.848546554800123 | Resolution time = 8.075125515460968e-05 | Resolution type = None
Job 1735: Waiting time = 9.833623220212758 | Resolution time = 8.096545934677124e-05 | Resolution type = None
Job 1736: Waiting time = 9.815109832212329 | Resolution time = 8.393544703722e-05 | Resolution type = None
Job 1737: Waiting time = 9.788173816166818 | Resolution time = 8.336454629898071e-05 | Resolution type = None
Job 1738: Waiting time = 9.763091468717903 | Resolution time = 8.413800969719887e-05 | Resolution type = None
Job 1739: Waiting time = 9.749725135043263 | Resolution time = 8.719228208065033e-05 | Resolution type = None
Job 1740: Waiting time = 9.735422591678798 | Resolution time = 8.192192763090134e-05 | Resolution type = None
Job 1741: Waiting time = 9.71788174379617 | Resolution time = 8.148513734340668e-05 | Resolution type = None
Job 1742: Waiting time = 9.702354726847261 | Resolution time = 8.154008537530899e-05 | Resolution type = None
Job 1743: Waiting time = 9.68085081409663 | Resolution time = 7.88387842476368e-05 | Resolution type = None
Job 1744: Waiting time = 9.669407811947167 | Resolution time = 7.995590567588806e-05 | Resolution type = None
Job 1745: Waiting time = 9.653029103763402 | Resolution time = 7.646484300494194e-05 | Resolution type = None
Job 1746: Waiting time = 9.635773298330605 | Resolution time = 9.620049968361855e-05 | Resolution type = None
Job 1747: Waiting time = 9.62564329104498 | Resolution time = 7.970677688717842e-05 | Resolution type = None
Job 1748: Waiting time = 9.61125369509682 | Resolution time = 7.958384230732918e-05 | Resolution type = None
Job 1749: Waiting time = 9.589842687360942 | Resolution time = 7.947487756609917e-05 | Resolution type = None
Job 1750: Waiting time = 9.577943561132997 | Resolution time = 8.602393791079521e-05 | Resolution type = None
Job 1751: Waiting time = 9.558022217825055 | Resolution time = 8.261995390057564e-05 | Resolution type = None
Job 1752: Waiting time = 9.542937064077705 | Resolution time = 7.97659158706665e-05 | Resolution type = None
Job 1753: Waiting time = 9.515474160667509 | Resolution time = 8.3195511251688e-05 | Resolution type = None
Job 1754: Waiting time = 9.498778675217181 | Resolution time = 0.00015984568744897842 | Resolution type = None
Job 1755: Waiting time = 9.488870218861848 | Resolution time = 8.420320227742195e-05 | Resolution type = None
Job 1756: Waiting time = 9.470937815960497 | Resolution time = 8.262833580374718e-05 | Resolution type = None
Job 1757: Waiting time = 9.458349609281868 | Resolution time = 8.259480819106102e-05 | Resolution type = None
Job 1758: Waiting time = 9.442713050637394 | Resolution time = 8.233077824115753e-05 | Resolution type = None
Job 1759: Waiting time = 9.43130606599152 | Resolution time = 8.085137233138084e-05 | Resolution type = None
Job 1760: Waiting time = 9.410486588254571 | Resolution time = 9.842356666922569e-05 | Resolution type = None
Job 1761: Waiting time = 9.39901091484353 | Resolution time = 8.118338882923126e-05 | Resolution type = None
Job 1762: Waiting time = 9.377771615050733 | Resolution time = 8.230190724134445e-05 | Resolution type = None
Job 1763: Waiting time = 9.361531978007406 | Resolution time = 8.130352944135666e-05 | Resolution type = None
Job 1764: Waiting time = 9.351551663130522 | Resolution time = 7.946696132421494e-05 | Resolution type = None
Job 1765: Waiting time = 9.337299592792988 | Resolution time = 8.000805974006653e-05 | Resolution type = None
Job 1766: Waiting time = 9.311794098932296 | Resolution time = 9.347870945930481e-05 | Resolution type = None
Job 1767: Waiting time = 9.297733371146023 | Resolution time = 7.660500705242157e-05 | Resolution type = None
Job 1768: Waiting time = 9.2755464958027 | Resolution time = 7.701478898525238e-05 | Resolution type = None
Job 1769: Waiting time = 9.25869556888938 | Resolution time = 0.00010113324970006943 | Resolution type = None
Job 1770: Waiting time = 9.240490653086454 | Resolution time = 8.009793236851692e-05 | Resolution type = None
Job 1771: Waiting time = 9.231966002378613 | Resolution time = 9.634532034397125e-05 | Resolution type = None
Job 1772: Waiting time = 9.220520073082298 | Resolution time = 9.184610098600388e-05 | Resolution type = None
Job 1773: Waiting time = 9.204489829018712 | Resolution time = 8.124439045786858e-05 | Resolution type = None
Job 1774: Waiting time = 9.18816485023126 | Resolution time = 8.124299347400665e-05 | Resolution type = None
Job 1775: Waiting time = 9.167858733795583 | Resolution time = 9.189685806632042e-05 | Resolution type = None
Job 1776: Waiting time = 9.148142945021391 | Resolution time = 7.966579869389534e-05 | Resolution type = None
Job 1777: Waiting time = 9.134386993013322 | Resolution time = 7.99102708697319e-05 | Resolution type = None
Job 1778: Waiting time = 9.11365740839392 | Resolution time = 7.969513535499573e-05 | Resolution type = None
Job 1779: Waiting time = 9.091828539967537 | Resolution time = 7.983110845088959e-05 | Resolution type = None
Job 1780: Waiting time = 9.07248733798042 | Resolution time = 7.96690583229065e-05 | Resolution type = None
Job 1781: Waiting time = 9.060423301998526 | Resolution time = 7.983390241861343e-05 | Resolution type = None
Job 1782: Waiting time = 9.04569618217647 | Resolution time = 9.170779958367348e-05 | Resolution type = None
Job 1783: Waiting time = 9.02873330609873 | Resolution time = 9.187497198581696e-05 | Resolution type = None
Job 1784: Waiting time = 9.006367839872837 | Resolution time = 8.492637425661087e-05 | Resolution type = None
Job 1785: Waiting time = 8.998226238880306 | Resolution time = 9.297206997871399e-05 | Resolution type = None
Job 1786: Waiting time = 8.971240202896297 | Resolution time = 7.7021773904562e-05 | Resolution type = None
Job 1787: Waiting time = 8.956698218360543 | Resolution time = 7.993867620825768e-05 | Resolution type = None
Job 1788: Waiting time = 8.936910331249237 | Resolution time = 7.859384641051292e-05 | Resolution type = None
Job 1789: Waiting time = 8.929796257987618 | Resolution time = 9.499210864305496e-05 | Resolution type = None
Job 1790: Waiting time = 8.909997359849513 | Resolution time = 8.418038487434387e-05 | Resolution type = None
Job 1791: Waiting time = 8.896518656983972 | Resolution time = 7.925042882561684e-05 | Resolution type = None
Job 1792: Waiting time = 8.881409967783839 | Resolution time = 7.901480421423912e-05 | Resolution type = None
Job 1793: Waiting time = 8.86512320395559 | Resolution time = 8.73529352247715e-05 | Resolution type = None
Job 1794: Waiting time = 8.846399768255651 | Resolution time = 0.0001005358062684536 | Resolution type = None
Job 1795: Waiting time = 8.829368979204446 | Resolution time = 8.257105946540833e-05 | Resolution type = None
Job 1796: Waiting time = 8.812810983043164 | Resolution time = 9.116809815168381e-05 | Resolution type = None
Job 1797: Waiting time = 8.795604293234646 | Resolution time = 8.198060095310211e-05 | Resolution type = None
Job 1798: Waiting time = 8.782278139144182 | Resolution time = 7.963459938764572e-05 | Resolution type = None
Job 1799: Waiting time = 8.769968459382653 | Resolution time = 8.968543261289597e-05 | Resolution type = None
Job 1800: Waiting time = 8.75104433298111 | Resolution time = 7.7100470662117e-05 | Resolution type = None
Job 1801: Waiting time = 8.73347352584824 | Resolution time = 7.444201037287712e-05 | Resolution type = None
Job 1802: Waiting time = 8.717090472113341 | Resolution time = 7.717590779066086e-05 | Resolution type = None
Job 1803: Waiting time = 8.69964282400906 | Resolution time = 8.166162297129631e-05 | Resolution type = None
Job 1804: Waiting time = 8.682116860058159 | Resolution time = 7.859477773308754e-05 | Resolution type = None
Job 1805: Waiting time = 8.662949246820062 | Resolution time = 8.379807695746422e-05 | Resolution type = None
