Job 1: Waiting time = 8.87671485543251e-05 | Resolution time = 7.641687989234924e-05 | Resolution type = None
Job 1484: Waiting time = 3.60456170886755 | Resolution time = 9.595323354005814e-05 | Resolution type = None
Job 1485: Waiting time = 3.59522759122774 | Resolution time = 9.628478437662125e-05 | Resolution type = None
Job 1486: Waiting time = 3.586698287166655 | Resolution time = 8.732546120882034e-05 | Resolution type = None
Job 1487: Waiting time = 3.5674947667866945 | Resolution time = 8.913688361644745e-05 | Resolution type = None
Job 1488: Waiting time = 3.551297844853252 | Resolution time = 0.00011216197162866592 | Resolution type = None
Job 1489: Waiting time = 3.533440310973674 | Resolution time = 8.64560715854168e-05 | Resolution type = None
Job 1490: Waiting time = 3.518604406155646 | Resolution time = 9.125052019953728e-05 | Resolution type = None
Job 1491: Waiting time = 3.5039614499546587 | Resolution time = 9.113829582929611e-05 | Resolution type = None
Job 1492: Waiting time = 3.4860445731319487 | Resolution time = 0.00010101823136210442 | Resolution type = None
Job 1493: Waiting time = 3.474029633682221 | Resolution time = 8.289190009236336e-05 | Resolution type = None
Job 1494: Waiting time = 3.4627257022075355 | Resolution time = 0.00010750442743301392 | Resolution type = None
Job 1495: Waiting time = 3.4432014981284738 | Resolution time = 9.077787399291992e-05 | Resolution type = None
Job 1496: Waiting time = 3.4204764091409743 | Resolution time = 8.933106437325478e-05 | Resolution type = None
Job 1497: Waiting time = 3.39355860510841 | Resolution time = 8.882582187652588e-05 | Resolution type = None
Job 1498: Waiting time = 3.3755856081843376 | Resolution time = 9.285984560847282e-05 | Resolution type = None
Job 1499: Waiting time = 3.3610168090090156 | Resolution time = 8.553219959139824e-05 | Resolution type = None
Job 1500: Waiting time = 3.3420825637876987 | Resolution time = 8.803606033325195e-05 | Resolution type = None
Job 1501: Waiting time = 3.3276070286519825 | Resolution time = 8.634990081191063e-05 | Resolution type = None
Job 1502: Waiting time = 3.3090664949268103 | Resolution time = 8.864747360348701e-05 | Resolution type = None
Job 1503: Waiting time = 3.2926118141040206 | Resolution time = 8.729193359613419e-05 | Resolution type = None
Job 1504: Waiting time = 3.2762602362781763 | Resolution time = 8.755689486861229e-05 | Resolution type = None
Job 1505: Waiting time = 3.2639357657171786 | Resolution time = 8.569471538066864e-05 | Resolution type = None
Job 1506: Waiting time = 3.24668125808239 | Resolution time = 8.857576176524162e-05 | Resolution type = None
Job 1507: Waiting time = 3.239484935067594 | Resolution time = 0.00010460289195179939 | Resolution type = None
Job 1508: Waiting time = 3.225230494979769 | Resolution time = 8.604070171713829e-05 | Resolution type = None
Job 1509: Waiting time = 3.2092896653339267 | Resolution time = 9.711971506476402e-05 | Resolution type = None
Job 1510: Waiting time = 3.1912635541521013 | Resolution time = 0.00010992726311087608 | Resolution type = None
Job 1511: Waiting time = 3.1693263300694525 | Resolution time = 9.003980085253716e-05 | Resolution type = None
Job 1512: Waiting time = 3.1492635188624263 | Resolution time = 8.884072303771973e-05 | Resolution type = None
Job 1513: Waiting time = 3.138809286057949 | Resolution time = 8.735014125704765e-05 | Resolution type = None
Job 1514: Waiting time = 3.1209033131599426 | Resolution time = 9.104562923312187e-05 | Resolution type = None
Job 1515: Waiting time = 3.1037532528862357 | Resolution time = 8.728494867682457e-05 | Resolution type = None
Job 1516: Waiting time = 3.0723982960917056 | Resolution time = 8.983304724097252e-05 | Resolution type = None
Job 1517: Waiting time = 3.0538873616605997 | Resolution time = 8.76053236424923e-05 | Resolution type = None
Job 1518: Waiting time = 3.032309957779944 | Resolution time = 8.585909381508827e-05 | Resolution type = None
Job 1519: Waiting time = 3.0155889368616045 | Resolution time = 0.00010039517655968666 | Resolution type = None
Job 1520: Waiting time = 2.9991173651069403 | Resolution time = 8.948193863034248e-05 | Resolution type = None
Job 1521: Waiting time = 2.9884445001371205 | Resolution time = 9.514251723885536e-05 | Resolution type = None
Job 1522: Waiting time = 2.9758831337094307 | Resolution time = 9.027961641550064e-05 | Resolution type = None
Job 1523: Waiting time = 2.962350474204868 | Resolution time = 8.65464098751545e-05 | Resolution type = None
Job 1524: Waiting time = 2.9465746148489416 | Resolution time = 8.783815428614616e-05 | Resolution type = None
Job 1525: Waiting time = 2.9373317160643637 | Resolution time = 8.779717609286308e-05 | Resolution type = None
Job 1526: Waiting time = 2.9208403103984892 | Resolution time = 9.72207635641098e-05 | Resolution type = None
Job 1527: Waiting time = 2.9097519079223275 | Resolution time = 9.036203846335411e-05 | Resolution type = None
Job 1528: Waiting time = 2.8837334429845214 | Resolution time = 8.924119174480438e-05 | Resolution type = None
Job 1529: Waiting time = 2.86424799868837 | Resolution time = 9.566731750965118e-05 | Resolution type = None
Job 1530: Waiting time = 2.853656350169331 | Resolution time = 8.626515045762062e-05 | Resolution type = None
Job 1531: Waiting time = 2.836014407221228 | Resolution time = 8.871220052242279e-05 | Resolution type = None
Job 1532: Waiting time = 2.8161595701240003 | Resolution time = 8.840719237923622e-05 | Resolution type = None
Job 1533: Waiting time = 2.799469396006316 | Resolution time = 8.925935253500938e-05 | Resolution type = None
Job 1534: Waiting time = 2.7835475928150117 | Resolution time = 8.565280586481094e-05 | Resolution type = None
Job 1535: Waiting time = 2.765444824937731 | Resolution time = 8.812593296170235e-05 | Resolution type = None
Job 1536: Waiting time = 2.750835683196783 | Resolution time = 8.62274318933487e-05 | Resolution type = None
Job 1537: Waiting time = 2.736105680000037 | Resolution time = 8.620927110314369e-05 | Resolution type = None
Job 1538: Waiting time = 2.716624984983355 | Resolution time = 8.756248280405998e-05 | Resolution type = None
Job 1539: Waiting time = 2.7023453223519027 | Resolution time = 8.961278945207596e-05 | Resolution type = None
Job 1540: Waiting time = 2.689209318254143 | Resolution time = 9.22265462577343e-05 | Resolution type = None
Job 1541: Waiting time = 2.6698340508155525 | Resolution time = 8.652498945593834e-05 | Resolution type = None
Job 1542: Waiting time = 2.651982646435499 | Resolution time = 9.100697934627533e-05 | Resolution type = None
Job 1543: Waiting time = 2.636618296150118 | Resolution time = 8.746422827243805e-05 | Resolution type = None
Job 1544: Waiting time = 2.6239325338974595 | Resolution time = 8.949823677539825e-05 | Resolution type = None
Job 1545: Waiting time = 2.6041925572790205 | Resolution time = 8.62395390868187e-05 | Resolution type = None
Job 1546: Waiting time = 2.5872357739135623 | Resolution time = 9.801797568798065e-05 | Resolution type = None
Job 1547: Waiting time = 2.5704151690006256 | Resolution time = 8.800206705927849e-05 | Resolution type = None
Job 1548: Waiting time = 2.546044271904975 | Resolution time = 8.897529914975166e-05 | Resolution type = None
Job 1549: Waiting time = 2.527439006138593 | Resolution time = 8.915644139051437e-05 | Resolution type = None
Job 1550: Waiting time = 2.518694255966693 | Resolution time = 8.70339572429657e-05 | Resolution type = None
Job 1551: Waiting time = 2.5057944068685174 | Resolution time = 8.944747969508171e-05 | Resolution type = None
Job 1552: Waiting time = 2.4900898938067257 | Resolution time = 0.00010069599375128746 | Resolution type = None
Job 1553: Waiting time = 2.47160213207826 | Resolution time = 9.153597056865692e-05 | Resolution type = None
Job 1554: Waiting time = 2.453388007823378 | Resolution time = 8.651474490761757e-05 | Resolution type = None
Job 1555: Waiting time = 2.428413646761328 | Resolution time = 8.999090641736984e-05 | Resolution type = None
Job 1556: Waiting time = 2.3981881090439856 | Resolution time = 8.620508015155792e-05 | Resolution type = None
Job 1557: Waiting time = 2.3900976413860917 | Resolution time = 8.778786286711693e-05 | Resolution type = None
Job 1558: Waiting time = 2.374780814163387 | Resolution time = 8.952897042036057e-05 | Resolution type = None
Job 1559: Waiting time = 2.360243064817041 | Resolution time = 8.696410804986954e-05 | Resolution type = None
Job 1560: Waiting time = 2.339322009123862 | Resolution time = 9.051105007529259e-05 | Resolution type = None
Job 1561: Waiting time = 2.3201050660572946 | Resolution time = 9.697489440441132e-05 | Resolution type = None
Job 1562: Waiting time = 2.2994695929810405 | Resolution time = 8.863722905516624e-05 | Resolution type = None
Job 1563: Waiting time = 2.2787332190200686 | Resolution time = 8.584745228290558e-05 | Resolution type = None
Job 1564: Waiting time = 2.2650601537898183 | Resolution time = 0.00010185036808252335 | Resolution type = None
Job 1565: Waiting time = 2.246553821954876 | Resolution time = 9.97059978544712e-05 | Resolution type = None
Job 1566: Waiting time = 2.2258239020593464 | Resolution time = 8.445745334029198e-05 | Resolution type = None
Job 1567: Waiting time = 2.2107917959801853 | Resolution time = 8.070189505815506e-05 | Resolution type = None
Job 1568: Waiting time = 2.194084527902305 | Resolution time = 8.096592500805855e-05 | Resolution type = None
Job 1569: Waiting time = 2.1770663098432124 | Resolution time = 8.285371586680412e-05 | Resolution type = None
Job 1570: Waiting time = 2.1583424671553075 | Resolution time = 0.00010528834536671638 | Resolution type = None
Job 1571: Waiting time = 2.1356241102330387 | Resolution time = 0.00010067503899335861 | Resolution type = None
Job 1572: Waiting time = 2.1246080519631505 | Resolution time = 0.00010930607095360756 | Resolution type = None
Job 1573: Waiting time = 2.108093847054988 | Resolution time = 0.00010216282680630684 | Resolution type = None
Job 1574: Waiting time = 2.0913252872414887 | Resolution time = 8.373148739337921e-05 | Resolution type = None
Job 1575: Waiting time = 2.0714187659323215 | Resolution time = 8.58423300087452e-05 | Resolution type = None
Job 1576: Waiting time = 2.054657068569213 | Resolution time = 0.00012287963181734085 | Resolution type = None
Job 1577: Waiting time = 2.039177195634693 | Resolution time = 8.199689909815788e-05 | Resolution type = None
Job 1578: Waiting time = 2.0228078989312053 | Resolution time = 8.338503539562225e-05 | Resolution type = None
Job 1579: Waiting time = 2.0106213348917663 | Resolution time = 8.253799751400948e-05 | Resolution type = None
Job 1580: Waiting time = 2.0042982869781554 | Resolution time = 0.00010383129119873047 | Resolution type = None
Job 1581: Waiting time = 1.9951946381479502 | Resolution time = 8.594756945967674e-05 | Resolution type = None
Job 1582: Waiting time = 1.9787256862036884 | Resolution time = 9.421072900295258e-05 | Resolution type = None
Job 1583: Waiting time = 1.9658972048200667 | Resolution time = 9.805895388126373e-05 | Resolution type = None
Job 1584: Waiting time = 1.9466562229208648 | Resolution time = 8.90558585524559e-05 | Resolution type = None
Job 1585: Waiting time = 1.9316446692682803 | Resolution time = 8.824700489640236e-05 | Resolution type = None
Job 1586: Waiting time = 1.911604378838092 | Resolution time = 8.770078420639038e-05 | Resolution type = None
Job 1587: Waiting time = 1.9009956107474864 | Resolution time = 8.983863517642021e-05 | Resolution type = None
Job 1588: Waiting time = 1.8811833951622248 | Resolution time = 8.783908560872078e-05 | Resolution type = None
Job 1589: Waiting time = 1.8599165929481387 | Resolution time = 8.995691314339638e-05 | Resolution type = None
Job 1590: Waiting time = 1.8413658351637423 | Resolution time = 9.095808491110802e-05 | Resolution type = None
Job 1591: Waiting time = 1.8254388920031488 | Resolution time = 8.885050192475319e-05 | Resolution type = None
Job 1592: Waiting time = 1.8041541487909853 | Resolution time = 9.6192117780447e-05 | Resolution type = None
Job 1593: Waiting time = 1.7831730050966144 | Resolution time = 8.655991405248642e-05 | Resolution type = None
Job 1594: Waiting time = 1.7643242692574859 | Resolution time = 9.780935943126678e-05 | Resolution type = None
Job 1595: Waiting time = 1.7522700889967382 | Resolution time = 8.751265704631805e-05 | Resolution type = None
Job 1596: Waiting time = 1.732778362929821 | Resolution time = 8.885888382792473e-05 | Resolution type = None
Job 1597: Waiting time = 1.7213725429028273 | Resolution time = 8.618133142590523e-05 | Resolution type = None
Job 1598: Waiting time = 1.7018948360346258 | Resolution time = 8.595222607254982e-05 | Resolution type = None
Job 1599: Waiting time = 1.6853447570465505 | Resolution time = 8.888263255357742e-05 | Resolution type = None
Job 1600: Waiting time = 1.6726099122315645 | Resolution time = 8.64267349243164e-05 | Resolution type = None
Job 1601: Waiting time = 1.6539821927435696 | Resolution time = 9.009521454572678e-05 | Resolution type = None
Job 1602: Waiting time = 1.6415345068089664 | Resolution time = 9.58670862019062e-05 | Resolution type = None
Job 1603: Waiting time = 1.6246427167207003 | Resolution time = 9.18777659535408e-05 | Resolution type = None
Job 1604: Waiting time = 1.605090908240527 | Resolution time = 8.904887363314629e-05 | Resolution type = None
Job 1605: Waiting time = 1.5866575269028544 | Resolution time = 8.656317368149757e-05 | Resolution type = None
Job 1606: Waiting time = 1.5682790018618107 | Resolution time = 8.751871064305305e-05 | Resolution type = None
Job 1607: Waiting time = 1.5458498396910727 | Resolution time = 8.578319102525711e-05 | Resolution type = None
Job 1608: Waiting time = 1.5378279760479927 | Resolution time = 8.591311052441597e-05 | Resolution type = None
Job 1609: Waiting time = 1.5240774163976312 | Resolution time = 8.583115413784981e-05 | Resolution type = None
Job 1610: Waiting time = 1.5035795541480184 | Resolution time = 8.865725249052048e-05 | Resolution type = None
Job 1611: Waiting time = 1.4859129153192043 | Resolution time = 0.00010109972208738327 | Resolution type = None
Job 1612: Waiting time = 1.4712694343179464 | Resolution time = 8.142320439219475e-05 | Resolution type = None
Job 1613: Waiting time = 1.4531885092146695 | Resolution time = 8.614175021648407e-05 | Resolution type = None
Job 1614: Waiting time = 1.442940590903163 | Resolution time = 8.434662595391273e-05 | Resolution type = None
Job 1615: Waiting time = 1.4212687630206347 | Resolution time = 8.09989869594574e-05 | Resolution type = None
Job 1616: Waiting time = 1.3987328526563942 | Resolution time = 8.320575580000877e-05 | Resolution type = None
Job 1617: Waiting time = 1.3842935427092016 | Resolution time = 0.00013458169996738434 | Resolution type = None
Job 1618: Waiting time = 1.3700214428827167 | Resolution time = 0.0001565893180668354 | Resolution type = None
Job 1619: Waiting time = 1.350851859897375 | Resolution time = 0.00017999066039919853 | Resolution type = None
Job 1620: Waiting time = 1.3380714021623135 | Resolution time = 0.00018527591601014137 | Resolution type = None
Job 1621: Waiting time = 1.3171957568265498 | Resolution time = 0.00017790962010622025 | Resolution type = None
Job 1622: Waiting time = 1.30014637298882 | Resolution time = 0.00016272952780127525 | Resolution type = None
Job 1623: Waiting time = 1.2835527588613331 | Resolution time = 0.0001859990879893303 | Resolution type = None
Job 1624: Waiting time = 1.2692403243854642 | Resolution time = 0.00016041798517107964 | Resolution type = None
Job 1625: Waiting time = 1.252741094212979 | Resolution time = 0.00014651892706751823 | Resolution type = None
Job 1626: Waiting time = 1.2326772599481046 | Resolution time = 0.0001700306311249733 | Resolution type = None
Job 1627: Waiting time = 1.2203415026888251 | Resolution time = 0.00010070297867059708 | Resolution type = None
Job 1628: Waiting time = 1.2054241579025984 | Resolution time = 8.93687829375267e-05 | Resolution type = None
Job 1629: Waiting time = 1.187400747090578 | Resolution time = 8.752895519137383e-05 | Resolution type = None
Job 1630: Waiting time = 1.1693082638084888 | Resolution time = 8.630286902189255e-05 | Resolution type = None
Job 1631: Waiting time = 1.15416165208444 | Resolution time = 9.075365960597992e-05 | Resolution type = None
Job 1632: Waiting time = 1.1332918321713805 | Resolution time = 8.748658001422882e-05 | Resolution type = None
Job 1633: Waiting time = 1.116944754961878 | Resolution time = 8.702604100108147e-05 | Resolution type = None
Job 1634: Waiting time = 1.095123008824885 | Resolution time = 8.753733709454536e-05 | Resolution type = None
Job 1635: Waiting time = 1.0764490910805762 | Resolution time = 8.622463792562485e-05 | Resolution type = None
Job 1636: Waiting time = 1.0541403559036553 | Resolution time = 9.441003203392029e-05 | Resolution type = None
Job 1637: Waiting time = 1.0355698210187256 | Resolution time = 9.180093184113503e-05 | Resolution type = None
Job 1638: Waiting time = 1.0166783654130995 | Resolution time = 8.689658716320992e-05 | Resolution type = None
Job 1639: Waiting time = 0.9937428100965917 | Resolution time = 9.076995775103569e-05 | Resolution type = None
Job 1640: Waiting time = 0.983013466000557 | Resolution time = 8.839694783091545e-05 | Resolution type = None
Job 1641: Waiting time = 0.9644907829351723 | Resolution time = 9.858096018433571e-05 | Resolution type = None
Job 1642: Waiting time = 0.9497456941753626 | Resolution time = 8.449284359812737e-05 | Resolution type = None
Job 1643: Waiting time = 0.9392006872221828 | Resolution time = 8.416082710027695e-05 | Resolution type = None
Job 1644: Waiting time = 0.9253372112289071 | Resolution time = 0.00010687531903386116 | Resolution type = None
Job 1645: Waiting time = 0.9042795109562576 | Resolution time = 9.01445746421814e-05 | Resolution type = None
Job 1646: Waiting time = 0.887533568777144 | Resolution time = 8.826097473502159e-05 | Resolution type = None
Job 1647: Waiting time = 0.8710741018876433 | Resolution time = 9.417999535799026e-05 | Resolution type = None
Job 1648: Waiting time = 0.849235103931278 | Resolution time = 8.828146383166313e-05 | Resolution type = None
Job 1649: Waiting time = 0.8335157250985503 | Resolution time = 8.618226274847984e-05 | Resolution type = None
Job 1650: Waiting time = 0.8179183201864362 | Resolution time = 8.912850171327591e-05 | Resolution type = None
Job 1651: Waiting time = 0.7973750662058592 | Resolution time = 0.00010772235691547394 | Resolution type = None
Job 1652: Waiting time = 0.7804700341075659 | Resolution time = 8.629262447357178e-05 | Resolution type = None
Job 1653: Waiting time = 0.7696797102689743 | Resolution time = 8.600158616900444e-05 | Resolution type = None
Job 1654: Waiting time = 0.759495141915977 | Resolution time = 8.60532745718956e-05 | Resolution type = None
Job 1655: Waiting time = 0.744266957975924 | Resolution time = 8.756294846534729e-05 | Resolution type = None
Job 1656: Waiting time = 0.7303134179674089 | Resolution time = 8.628284558653831e-05 | Resolution type = None
Job 1657: Waiting time = 0.7095323670655489 | Resolution time = 9.777862578630447e-05 | Resolution type = None
Job 1658: Waiting time = 0.6892822911031544 | Resolution time = 8.899625390768051e-05 | Resolution type = None
Job 1659: Waiting time = 0.6704681660048664 | Resolution time = 8.879648521542549e-05 | Resolution type = None
Job 1660: Waiting time = 0.6549875386990607 | Resolution time = 8.850125595927238e-05 | Resolution type = None
Job 1661: Waiting time = 0.6427360959351063 | Resolution time = 8.614733815193176e-05 | Resolution type = None
Job 1662: Waiting time = 0.6321013569831848 | Resolution time = 9.037880226969719e-05 | Resolution type = None
Job 1663: Waiting time = 0.6186391520313919 | Resolution time = 8.625956252217293e-05 | Resolution type = None
Job 1664: Waiting time = 0.6075231791473925 | Resolution time = 8.886633440852165e-05 | Resolution type = None
Job 1665: Waiting time = 0.5886063645593822 | Resolution time = 9.065447375178337e-05 | Resolution type = None
Job 1666: Waiting time = 0.5704991952516139 | Resolution time = 8.607190102338791e-05 | Resolution type = None
Job 1667: Waiting time = 0.562949953135103 | Resolution time = 8.573103696107864e-05 | Resolution type = None
Job 1668: Waiting time = 0.5472398046404123 | Resolution time = 9.816791862249374e-05 | Resolution type = None
Job 1669: Waiting time = 0.5365335647948086 | Resolution time = 9.697768837213516e-05 | Resolution type = None
Job 1670: Waiting time = 0.521154398098588 | Resolution time = 8.787587285041809e-05 | Resolution type = None
Job 1671: Waiting time = 0.5122937229461968 | Resolution time = 9.86950471997261e-05 | Resolution type = None
Job 1672: Waiting time = 0.4987093023955822 | Resolution time = 8.826423436403275e-05 | Resolution type = None
Job 1673: Waiting time = 0.47468053130432963 | Resolution time = 9.042443707585335e-05 | Resolution type = None
Job 1674: Waiting time = 0.46053940802812576 | Resolution time = 8.623814210295677e-05 | Resolution type = None
Job 1675: Waiting time = 0.44489620393142104 | Resolution time = 8.87792557477951e-05 | Resolution type = None
Job 1676: Waiting time = 0.4301634640432894 | Resolution time = 8.597178384661674e-05 | Resolution type = None
Job 1677: Waiting time = 0.40752530889585614 | Resolution time = 8.708704262971878e-05 | Resolution type = None
Job 1678: Waiting time = 0.39898250019177794 | Resolution time = 0.00018978165462613106 | Resolution type = None
Job 1679: Waiting time = 0.3795469580218196 | Resolution time = 9.177438914775848e-05 | Resolution type = None
Job 1680: Waiting time = 0.36098369397222996 | Resolution time = 8.618412539362907e-05 | Resolution type = None
Job 1681: Waiting time = 0.34437636006623507 | Resolution time = 8.672522380948067e-05 | Resolution type = None
Job 1682: Waiting time = 0.32723626121878624 | Resolution time = 8.902093395590782e-05 | Resolution type = None
Job 1683: Waiting time = 0.309316772967577 | Resolution time = 8.78521241247654e-05 | Resolution type = None
Job 1684: Waiting time = 0.2877246290445328 | Resolution time = 0.00010069366544485092 | Resolution type = None
Job 1685: Waiting time = 0.272041454911232 | Resolution time = 0.000105228740721941 | Resolution type = None
Job 1686: Waiting time = 0.25979646295309067 | Resolution time = 8.60770232975483e-05 | Resolution type = None
Job 1687: Waiting time = 0.24674493074417114 | Resolution time = 8.881371468305588e-05 | Resolution type = None
Job 1688: Waiting time = 0.23231150768697262 | Resolution time = 0.00011280598118901253 | Resolution type = None
Job 1689: Waiting time = 0.2160921790637076 | Resolution time = 8.83881002664566e-05 | Resolution type = None
Job 1690: Waiting time = 0.20742332423105836 | Resolution time = 8.633406832814217e-05 | Resolution type = None
Job 1691: Waiting time = 0.19536873884499073 | Resolution time = 8.831359446048737e-05 | Resolution type = None
Job 1692: Waiting time = 0.18651458621025085 | Resolution time = 8.714292198419571e-05 | Resolution type = None
Job 1693: Waiting time = 0.17229129979386926 | Resolution time = 8.900323882699013e-05 | Resolution type = None
Job 1694: Waiting time = 0.14749083202332258 | Resolution time = 8.849194273352623e-05 | Resolution type = None
Job 1695: Waiting time = 0.1391247441060841 | Resolution time = 8.955271914601326e-05 | Resolution type = None
Job 1696: Waiting time = 0.12484171008691192 | Resolution time = 9.246030822396278e-05 | Resolution type = None
Job 1697: Waiting time = 0.11566060408949852 | Resolution time = 9.038299322128296e-05 | Resolution type = None
Job 1698: Waiting time = 0.10436134459450841 | Resolution time = 9.920727461576462e-05 | Resolution type = None
Job 1699: Waiting time = 0.09402121929451823 | Resolution time = 8.979812264442444e-05 | Resolution type = None
Job 1700: Waiting time = 0.08373017981648445 | Resolution time = 8.991546928882599e-05 | Resolution type = None
Job 1701: Waiting time = 0.06912028463557363 | Resolution time = 9.347405284643173e-05 | Resolution type = None
Job 1702: Waiting time = 0.06062031909823418 | Resolution time = 8.697248995304108e-05 | Resolution type = None
Job 1703: Waiting time = 0.05222395807504654 | Resolution time = 9.114434942603111e-05 | Resolution type = None
Job 1704: Waiting time = 0.03981631388887763 | Resolution time = 8.681695908308029e-05 | Resolution type = None
Job 1705: Waiting time = 0.022905469872057438 | Resolution time = 8.993735536932945e-05 | Resolution type = None
Job 1706: Waiting time = 0.0028176140040159225 | Resolution time = 8.763885125517845e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.22207461576909
Duration: 11.860299113206565
Jobs in the system: 717
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1707: Waiting time = 11.849938242230564 | Resolution time = 0.00020320620387792587 | Resolution type = None
Job 1708: Waiting time = 11.83512985613197 | Resolution time = 8.660601451992989e-05 | Resolution type = None
Job 1709: Waiting time = 11.817912378814071 | Resolution time = 9.735487401485443e-05 | Resolution type = None
Job 1710: Waiting time = 11.79656056733802 | Resolution time = 8.40676948428154e-05 | Resolution type = None
Job 1711: Waiting time = 11.785940113011748 | Resolution time = 8.626189082860947e-05 | Resolution type = None
Job 1712: Waiting time = 11.770930731669068 | Resolution time = 9.75998118519783e-05 | Resolution type = None
Job 1713: Waiting time = 11.746315069962293 | Resolution time = 8.564954623579979e-05 | Resolution type = None
Job 1714: Waiting time = 11.729201592039317 | Resolution time = 8.472474291920662e-05 | Resolution type = None
Job 1715: Waiting time = 11.710005295928568 | Resolution time = 8.285883814096451e-05 | Resolution type = None
Job 1716: Waiting time = 11.690321785863489 | Resolution time = 9.522447362542152e-05 | Resolution type = None
Job 1717: Waiting time = 11.67191622685641 | Resolution time = 8.420320227742195e-05 | Resolution type = None
Job 1718: Waiting time = 11.654544317163527 | Resolution time = 8.16788524389267e-05 | Resolution type = None
Job 1719: Waiting time = 11.643965737894177 | Resolution time = 7.913867011666298e-05 | Resolution type = None
Job 1720: Waiting time = 11.628793992102146 | Resolution time = 7.961876690387726e-05 | Resolution type = None
Job 1721: Waiting time = 11.609327909070998 | Resolution time = 8.00187699496746e-05 | Resolution type = None
Job 1722: Waiting time = 11.59487510100007 | Resolution time = 7.85919837653637e-05 | Resolution type = None
Job 1723: Waiting time = 11.5738939139992 | Resolution time = 8.150888606905937e-05 | Resolution type = None
Job 1724: Waiting time = 11.563492824789137 | Resolution time = 8.457805961370468e-05 | Resolution type = None
Job 1725: Waiting time = 11.544842178933322 | Resolution time = 8.20462591946125e-05 | Resolution type = None
Job 1726: Waiting time = 11.52493555098772 | Resolution time = 8.044997230172157e-05 | Resolution type = None
Job 1727: Waiting time = 11.51288042590022 | Resolution time = 8.14688391983509e-05 | Resolution type = None
Job 1728: Waiting time = 11.50330022815615 | Resolution time = 8.105766028165817e-05 | Resolution type = None
Job 1729: Waiting time = 11.483039358165115 | Resolution time = 8.217431604862213e-05 | Resolution type = None
Job 1730: Waiting time = 11.474007398821414 | Resolution time = 7.952004671096802e-05 | Resolution type = None
Job 1731: Waiting time = 11.46180343721062 | Resolution time = 8.013611659407616e-05 | Resolution type = None
Job 1732: Waiting time = 11.446491974871606 | Resolution time = 7.911073043942451e-05 | Resolution type = None
Job 1733: Waiting time = 11.428654946852475 | Resolution time = 0.00012093782424926758 | Resolution type = None
Job 1734: Waiting time = 11.409350384026766 | Resolution time = 0.00010055769234895706 | Resolution type = None
Job 1735: Waiting time = 11.388776198029518 | Resolution time = 9.009381756186485e-05 | Resolution type = None
Job 1736: Waiting time = 11.376999333966523 | Resolution time = 8.220504969358444e-05 | Resolution type = None
Job 1737: Waiting time = 11.365462765097618 | Resolution time = 8.179759606719017e-05 | Resolution type = None
Job 1738: Waiting time = 11.346565835177898 | Resolution time = 8.603697642683983e-05 | Resolution type = None
Job 1739: Waiting time = 11.333120460156351 | Resolution time = 8.738413453102112e-05 | Resolution type = None
Job 1740: Waiting time = 11.316630649846047 | Resolution time = 0.00014176778495311737 | Resolution type = None
Job 1741: Waiting time = 11.301651271991432 | Resolution time = 8.797226473689079e-05 | Resolution type = None
Job 1742: Waiting time = 11.281725912820548 | Resolution time = 9.222282096743584e-05 | Resolution type = None
Job 1743: Waiting time = 11.261407788842916 | Resolution time = 8.667865768074989e-05 | Resolution type = None
Job 1744: Waiting time = 11.251384921837598 | Resolution time = 8.30567441880703e-05 | Resolution type = None
Job 1745: Waiting time = 11.239119380246848 | Resolution time = 0.00010674586519598961 | Resolution type = None
Job 1746: Waiting time = 11.21507600788027 | Resolution time = 9.763473644852638e-05 | Resolution type = None
Job 1747: Waiting time = 11.1991663929075 | Resolution time = 8.289515972137451e-05 | Resolution type = None
Job 1748: Waiting time = 11.188550841994584 | Resolution time = 8.282111957669258e-05 | Resolution type = None
Job 1749: Waiting time = 11.176422080025077 | Resolution time = 8.855480700731277e-05 | Resolution type = None
Job 1750: Waiting time = 11.161291822325438 | Resolution time = 8.268840610980988e-05 | Resolution type = None
Job 1751: Waiting time = 11.143071216065437 | Resolution time = 8.502788841724396e-05 | Resolution type = None
Job 1752: Waiting time = 11.116283413022757 | Resolution time = 8.624512702226639e-05 | Resolution type = None
Job 1753: Waiting time = 11.098784883972257 | Resolution time = 8.499203249812126e-05 | Resolution type = None
Job 1754: Waiting time = 11.091055705677718 | Resolution time = 9.006867185235023e-05 | Resolution type = None
Job 1755: Waiting time = 11.067130269948393 | Resolution time = 8.725514635443687e-05 | Resolution type = None
Job 1756: Waiting time = 11.052897056099027 | Resolution time = 9.318254888057709e-05 | Resolution type = None
Job 1757: Waiting time = 11.038123881909996 | Resolution time = 8.404115214943886e-05 | Resolution type = None
Job 1758: Waiting time = 11.014164958149195 | Resolution time = 8.81473533809185e-05 | Resolution type = None
Job 1759: Waiting time = 11.003531368914992 | Resolution time = 8.367141708731651e-05 | Resolution type = None
Job 1760: Waiting time = 10.986609179992229 | Resolution time = 0.00011009769514203072 | Resolution type = None
Job 1761: Waiting time = 10.964036795310676 | Resolution time = 7.889978587627411e-05 | Resolution type = None
Job 1762: Waiting time = 10.948509484995157 | Resolution time = 8.078897371888161e-05 | Resolution type = None
Job 1763: Waiting time = 10.935832242947072 | Resolution time = 0.00010254327207803726 | Resolution type = None
