Job 1: Waiting time = 6.275996565818787e-05 | Resolution time = 5.320599302649498e-05 | Resolution type = None
Job 1410: Waiting time = 4.657295625656843 | Resolution time = 8.941162377595901e-05 | Resolution type = None
Job 1411: Waiting time = 4.636254274751991 | Resolution time = 0.0001173708587884903 | Resolution type = None
Job 1412: Waiting time = 4.616430016700178 | Resolution time = 9.730923920869827e-05 | Resolution type = None
Job 1413: Waiting time = 4.598211368080229 | Resolution time = 8.856039494276047e-05 | Resolution type = None
Job 1414: Waiting time = 4.5826868512667716 | Resolution time = 8.99462029337883e-05 | Resolution type = None
Job 1415: Waiting time = 4.568130405154079 | Resolution time = 8.850311860442162e-05 | Resolution type = None
Job 1416: Waiting time = 4.553686649072915 | Resolution time = 8.714059367775917e-05 | Resolution type = None
Job 1417: Waiting time = 4.529760097153485 | Resolution time = 9.066890925168991e-05 | Resolution type = None
Job 1418: Waiting time = 4.514160869177431 | Resolution time = 9.138928726315498e-05 | Resolution type = None
Job 1419: Waiting time = 4.496513993944973 | Resolution time = 0.00010357284918427467 | Resolution type = None
Job 1420: Waiting time = 4.477844633162022 | Resolution time = 9.098788723349571e-05 | Resolution type = None
Job 1421: Waiting time = 4.463820666074753 | Resolution time = 8.559320122003555e-05 | Resolution type = None
Job 1422: Waiting time = 4.44133633421734 | Resolution time = 0.00013964297249913216 | Resolution type = None
Job 1423: Waiting time = 4.432791854254901 | Resolution time = 9.884266182780266e-05 | Resolution type = None
Job 1424: Waiting time = 4.41991223115474 | Resolution time = 0.00011846562847495079 | Resolution type = None
Job 1425: Waiting time = 4.402427440974861 | Resolution time = 0.00010762782767415047 | Resolution type = None
Job 1426: Waiting time = 4.386304140090942 | Resolution time = 9.23769548535347e-05 | Resolution type = None
Job 1427: Waiting time = 4.374485388863832 | Resolution time = 9.979540482163429e-05 | Resolution type = None
Job 1428: Waiting time = 4.362757096067071 | Resolution time = 8.560949936509132e-05 | Resolution type = None
Job 1429: Waiting time = 4.348075995221734 | Resolution time = 8.180923759937286e-05 | Resolution type = None
Job 1430: Waiting time = 4.323956752195954 | Resolution time = 8.458364754915237e-05 | Resolution type = None
Job 1431: Waiting time = 4.30118983797729 | Resolution time = 9.433599188923836e-05 | Resolution type = None
Job 1432: Waiting time = 4.288642346858978 | Resolution time = 0.00010039051994681358 | Resolution type = None
Job 1433: Waiting time = 4.276255318894982 | Resolution time = 9.180232882499695e-05 | Resolution type = None
Job 1434: Waiting time = 4.259809378068894 | Resolution time = 8.053332567214966e-05 | Resolution type = None
Job 1435: Waiting time = 4.246304937172681 | Resolution time = 8.057383820414543e-05 | Resolution type = None
Job 1436: Waiting time = 4.231581136118621 | Resolution time = 8.351076394319534e-05 | Resolution type = None
Job 1437: Waiting time = 4.219820269849151 | Resolution time = 8.276011794805527e-05 | Resolution type = None
Job 1438: Waiting time = 4.204117385204881 | Resolution time = 8.660787716507912e-05 | Resolution type = None
Job 1439: Waiting time = 4.189954054076225 | Resolution time = 8.999230340123177e-05 | Resolution type = None
Job 1440: Waiting time = 4.170482244808227 | Resolution time = 9.148009121417999e-05 | Resolution type = None
Job 1441: Waiting time = 4.158439927734435 | Resolution time = 8.63661989569664e-05 | Resolution type = None
Job 1442: Waiting time = 4.141903650946915 | Resolution time = 8.813943713903427e-05 | Resolution type = None
Job 1443: Waiting time = 4.131036818027496 | Resolution time = 9.160628542304039e-05 | Resolution type = None
Job 1444: Waiting time = 4.1066026841290295 | Resolution time = 8.987216278910637e-05 | Resolution type = None
Job 1445: Waiting time = 4.096782031934708 | Resolution time = 8.574780076742172e-05 | Resolution type = None
Job 1446: Waiting time = 4.077282122336328 | Resolution time = 9.685242548584938e-05 | Resolution type = None
Job 1447: Waiting time = 4.060741899069399 | Resolution time = 8.653244003653526e-05 | Resolution type = None
Job 1448: Waiting time = 4.0480944640003145 | Resolution time = 8.402159437537193e-05 | Resolution type = None
Job 1449: Waiting time = 4.035829283297062 | Resolution time = 0.00011398503556847572 | Resolution type = None
Job 1450: Waiting time = 4.017254163976759 | Resolution time = 8.702883496880531e-05 | Resolution type = None
Job 1451: Waiting time = 3.995485751889646 | Resolution time = 8.56257975101471e-05 | Resolution type = None
Job 1452: Waiting time = 3.974556500092149 | Resolution time = 9.182421490550041e-05 | Resolution type = None
Job 1453: Waiting time = 3.9494274756871164 | Resolution time = 9.673228487372398e-05 | Resolution type = None
Job 1454: Waiting time = 3.9402639670297503 | Resolution time = 8.748658001422882e-05 | Resolution type = None
Job 1455: Waiting time = 3.9229020485654473 | Resolution time = 8.550193160772324e-05 | Resolution type = None
Job 1456: Waiting time = 3.905457274056971 | Resolution time = 9.132362902164459e-05 | Resolution type = None
Job 1457: Waiting time = 3.878721803892404 | Resolution time = 8.879182860255241e-05 | Resolution type = None
Job 1458: Waiting time = 3.866329606156796 | Resolution time = 8.657481521368027e-05 | Resolution type = None
Job 1459: Waiting time = 3.846295696683228 | Resolution time = 9.193504229187965e-05 | Resolution type = None
Job 1460: Waiting time = 3.832878401968628 | Resolution time = 8.88393260538578e-05 | Resolution type = None
Job 1461: Waiting time = 3.814219946973026 | Resolution time = 8.993549272418022e-05 | Resolution type = None
Job 1462: Waiting time = 3.7936132908798754 | Resolution time = 9.975582361221313e-05 | Resolution type = None
Job 1463: Waiting time = 3.77594409417361 | Resolution time = 8.434988558292389e-05 | Resolution type = None
Job 1464: Waiting time = 3.7601769333705306 | Resolution time = 8.673407137393951e-05 | Resolution type = None
Job 1465: Waiting time = 3.748239877168089 | Resolution time = 8.185300976037979e-05 | Resolution type = None
Job 1466: Waiting time = 3.7283664611168206 | Resolution time = 8.126022294163704e-05 | Resolution type = None
Job 1467: Waiting time = 3.696719126775861 | Resolution time = 8.603837341070175e-05 | Resolution type = None
Job 1468: Waiting time = 3.681124831084162 | Resolution time = 8.210306987166405e-05 | Resolution type = None
Job 1469: Waiting time = 3.6662416593171656 | Resolution time = 8.555594831705093e-05 | Resolution type = None
Job 1470: Waiting time = 3.64951143739745 | Resolution time = 8.238805457949638e-05 | Resolution type = None
Job 1471: Waiting time = 3.637386989314109 | Resolution time = 8.132727816700935e-05 | Resolution type = None
Job 1472: Waiting time = 3.621433244086802 | Resolution time = 8.069537580013275e-05 | Resolution type = None
Job 1473: Waiting time = 3.6112386686727405 | Resolution time = 8.243974298238754e-05 | Resolution type = None
Job 1474: Waiting time = 3.588852083310485 | Resolution time = 8.271634578704834e-05 | Resolution type = None
Job 1475: Waiting time = 3.5740507119335234 | Resolution time = 8.760299533605576e-05 | Resolution type = None
Job 1476: Waiting time = 3.5511803650297225 | Resolution time = 8.530961349606514e-05 | Resolution type = None
Job 1477: Waiting time = 3.5346574569121003 | Resolution time = 8.232053369283676e-05 | Resolution type = None
Job 1478: Waiting time = 3.5201133182272315 | Resolution time = 0.00010205293074250221 | Resolution type = None
Job 1479: Waiting time = 3.5060125808231533 | Resolution time = 9.614555165171623e-05 | Resolution type = None
Job 1480: Waiting time = 3.4959026812575758 | Resolution time = 0.00010334886610507965 | Resolution type = None
Job 1481: Waiting time = 3.484256544150412 | Resolution time = 8.842675015330315e-05 | Resolution type = None
Job 1482: Waiting time = 3.4589627189561725 | Resolution time = 9.142467752099037e-05 | Resolution type = None
Job 1483: Waiting time = 3.447755171917379 | Resolution time = 8.845794945955276e-05 | Resolution type = None
Job 1484: Waiting time = 3.4213718748651445 | Resolution time = 8.686864748597145e-05 | Resolution type = None
Job 1485: Waiting time = 3.407995368819684 | Resolution time = 8.68113711476326e-05 | Resolution type = None
Job 1486: Waiting time = 3.393481584265828 | Resolution time = 9.319279342889786e-05 | Resolution type = None
Job 1487: Waiting time = 3.378808011300862 | Resolution time = 8.903723210096359e-05 | Resolution type = None
Job 1488: Waiting time = 3.3683557701297104 | Resolution time = 8.603930473327637e-05 | Resolution type = None
Job 1489: Waiting time = 3.3558439319022 | Resolution time = 8.623208850622177e-05 | Resolution type = None
Job 1490: Waiting time = 3.341181270312518 | Resolution time = 8.565373718738556e-05 | Resolution type = None
Job 1491: Waiting time = 3.3289359868504107 | Resolution time = 8.58851708471775e-05 | Resolution type = None
Job 1492: Waiting time = 3.3113901829347014 | Resolution time = 9.651202708482742e-05 | Resolution type = None
Job 1493: Waiting time = 3.2976915282197297 | Resolution time = 8.549168705940247e-05 | Resolution type = None
Job 1494: Waiting time = 3.279820284806192 | Resolution time = 9.003886952996254e-05 | Resolution type = None
Job 1495: Waiting time = 3.2585442727431655 | Resolution time = 8.596805855631828e-05 | Resolution type = None
Job 1496: Waiting time = 3.238916036207229 | Resolution time = 9.248824790120125e-05 | Resolution type = None
Job 1497: Waiting time = 3.2240545232780278 | Resolution time = 8.773989975452423e-05 | Resolution type = None
Job 1498: Waiting time = 3.2136278259567916 | Resolution time = 8.969474583864212e-05 | Resolution type = None
Job 1499: Waiting time = 3.202846965752542 | Resolution time = 9.081466123461723e-05 | Resolution type = None
Job 1500: Waiting time = 3.1897397697903216 | Resolution time = 8.934410288929939e-05 | Resolution type = None
Job 1501: Waiting time = 3.178924190811813 | Resolution time = 9.16006974875927e-05 | Resolution type = None
Job 1502: Waiting time = 3.1616253699176013 | Resolution time = 8.808309212327003e-05 | Resolution type = None
Job 1503: Waiting time = 3.146200510673225 | Resolution time = 8.581997826695442e-05 | Resolution type = None
Job 1504: Waiting time = 3.1287092729471624 | Resolution time = 8.913315832614899e-05 | Resolution type = None
Job 1505: Waiting time = 3.1121536721475422 | Resolution time = 9.014690294861794e-05 | Resolution type = None
Job 1506: Waiting time = 3.097203097771853 | Resolution time = 9.338604286313057e-05 | Resolution type = None
Job 1507: Waiting time = 3.0786102251149714 | Resolution time = 9.07708890736103e-05 | Resolution type = None
Job 1508: Waiting time = 3.0678725256584585 | Resolution time = 9.829504415392876e-05 | Resolution type = None
Job 1509: Waiting time = 3.051371422596276 | Resolution time = 8.175009861588478e-05 | Resolution type = None
Job 1510: Waiting time = 3.038755340036005 | Resolution time = 8.170725777745247e-05 | Resolution type = None
Job 1511: Waiting time = 3.0252362051978707 | Resolution time = 8.275499567389488e-05 | Resolution type = None
Job 1512: Waiting time = 3.0058943536132574 | Resolution time = 8.149445056915283e-05 | Resolution type = None
Job 1513: Waiting time = 2.9910281151533127 | Resolution time = 8.305162191390991e-05 | Resolution type = None
Job 1514: Waiting time = 2.9764847848564386 | Resolution time = 9.338324889540672e-05 | Resolution type = None
Job 1515: Waiting time = 2.964528399053961 | Resolution time = 7.670791819691658e-05 | Resolution type = None
Job 1516: Waiting time = 2.9503196282312274 | Resolution time = 7.9380813986063e-05 | Resolution type = None
Job 1517: Waiting time = 2.9204207328148186 | Resolution time = 8.212309330701828e-05 | Resolution type = None
Job 1518: Waiting time = 2.903523134998977 | Resolution time = 8.512008935213089e-05 | Resolution type = None
Job 1519: Waiting time = 2.8826249772682786 | Resolution time = 9.800167754292488e-05 | Resolution type = None
Job 1520: Waiting time = 2.859743278939277 | Resolution time = 8.645374327898026e-05 | Resolution type = None
Job 1521: Waiting time = 2.8420531558804214 | Resolution time = 8.095148950815201e-05 | Resolution type = None
Job 1522: Waiting time = 2.8288999828509986 | Resolution time = 8.193077519536018e-05 | Resolution type = None
Job 1523: Waiting time = 2.8126268102787435 | Resolution time = 8.396897464990616e-05 | Resolution type = None
Job 1524: Waiting time = 2.7862792420201004 | Resolution time = 8.608680218458176e-05 | Resolution type = None
Job 1525: Waiting time = 2.7776201772503555 | Resolution time = 8.295150473713875e-05 | Resolution type = None
Job 1526: Waiting time = 2.7613904736936092 | Resolution time = 9.905965998768806e-05 | Resolution type = None
Job 1527: Waiting time = 2.7537909490056336 | Resolution time = 8.124718442559242e-05 | Resolution type = None
Job 1528: Waiting time = 2.738581521436572 | Resolution time = 8.158758282661438e-05 | Resolution type = None
Job 1529: Waiting time = 2.725816219113767 | Resolution time = 0.00016340194270014763 | Resolution type = None
Job 1530: Waiting time = 2.7138123237527907 | Resolution time = 0.000180806964635849 | Resolution type = None
Job 1531: Waiting time = 2.6900362502783537 | Resolution time = 0.00017411541193723679 | Resolution type = None
Job 1532: Waiting time = 2.680029050912708 | Resolution time = 0.00016890931874513626 | Resolution type = None
Job 1533: Waiting time = 2.6624040519818664 | Resolution time = 0.00011635106056928635 | Resolution type = None
Job 1534: Waiting time = 2.6438040640205145 | Resolution time = 9.342608973383904e-05 | Resolution type = None
Job 1535: Waiting time = 2.6259448369964957 | Resolution time = 9.865034371614456e-05 | Resolution type = None
Job 1536: Waiting time = 2.6156189967878163 | Resolution time = 8.663767948746681e-05 | Resolution type = None
Job 1537: Waiting time = 2.5948953540064394 | Resolution time = 9.160581976175308e-05 | Resolution type = None
Job 1538: Waiting time = 2.5790727543644607 | Resolution time = 8.942699059844017e-05 | Resolution type = None
Job 1539: Waiting time = 2.568597638979554 | Resolution time = 9.096413850784302e-05 | Resolution type = None
Job 1540: Waiting time = 2.5537503990344703 | Resolution time = 8.807703852653503e-05 | Resolution type = None
Job 1541: Waiting time = 2.54038168117404 | Resolution time = 8.685002103447914e-05 | Resolution type = None
Job 1542: Waiting time = 2.523945271037519 | Resolution time = 8.66549089550972e-05 | Resolution type = None
Job 1543: Waiting time = 2.497013828251511 | Resolution time = 8.891941979527473e-05 | Resolution type = None
Job 1544: Waiting time = 2.4797701430507004 | Resolution time = 9.043514728546143e-05 | Resolution type = None
Job 1545: Waiting time = 2.4693139428272843 | Resolution time = 8.617015555500984e-05 | Resolution type = None
Job 1546: Waiting time = 2.448684588074684 | Resolution time = 9.42125916481018e-05 | Resolution type = None
Job 1547: Waiting time = 2.438410264905542 | Resolution time = 9.114807471632957e-05 | Resolution type = None
Job 1548: Waiting time = 2.4168862337246537 | Resolution time = 9.053759276866913e-05 | Resolution type = None
Job 1549: Waiting time = 2.400474934838712 | Resolution time = 0.00010390486568212509 | Resolution type = None
Job 1550: Waiting time = 2.379730062559247 | Resolution time = 8.607655763626099e-05 | Resolution type = None
Job 1551: Waiting time = 2.36557997809723 | Resolution time = 8.593639358878136e-05 | Resolution type = None
Job 1552: Waiting time = 2.353015147149563 | Resolution time = 8.67214985191822e-05 | Resolution type = None
Job 1553: Waiting time = 2.3334187329746783 | Resolution time = 8.387956768274307e-05 | Resolution type = None
Job 1554: Waiting time = 2.316789631266147 | Resolution time = 8.070655167102814e-05 | Resolution type = None
Job 1555: Waiting time = 2.3052146299742162 | Resolution time = 8.026137948036194e-05 | Resolution type = None
Job 1556: Waiting time = 2.289026745595038 | Resolution time = 8.992291986942291e-05 | Resolution type = None
Job 1557: Waiting time = 2.264127581845969 | Resolution time = 0.00010300287976861 | Resolution type = None
Job 1558: Waiting time = 2.2513951817527413 | Resolution time = 8.67750495672226e-05 | Resolution type = None
Job 1559: Waiting time = 2.23724872386083 | Resolution time = 9.038439020514488e-05 | Resolution type = None
Job 1560: Waiting time = 2.218491893261671 | Resolution time = 8.538458496332169e-05 | Resolution type = None
Job 1561: Waiting time = 2.204247572924942 | Resolution time = 8.556805551052094e-05 | Resolution type = None
Job 1562: Waiting time = 2.1882785288617015 | Resolution time = 8.526211604475975e-05 | Resolution type = None
Job 1563: Waiting time = 2.1624788902699947 | Resolution time = 9.053712710738182e-05 | Resolution type = None
Job 1564: Waiting time = 2.1509278300218284 | Resolution time = 8.613057434558868e-05 | Resolution type = None
Job 1565: Waiting time = 2.128902161028236 | Resolution time = 9.019579738378525e-05 | Resolution type = None
Job 1566: Waiting time = 2.113264581654221 | Resolution time = 8.999509736895561e-05 | Resolution type = None
Job 1567: Waiting time = 2.1005429797805846 | Resolution time = 8.803838863968849e-05 | Resolution type = None
Job 1568: Waiting time = 2.0853940788656473 | Resolution time = 9.182235226035118e-05 | Resolution type = None
Job 1569: Waiting time = 2.068483429029584 | Resolution time = 8.599972352385521e-05 | Resolution type = None
Job 1570: Waiting time = 2.0495988209731877 | Resolution time = 0.00010404270142316818 | Resolution type = None
Job 1571: Waiting time = 2.0371292512863874 | Resolution time = 8.10171477496624e-05 | Resolution type = None
Job 1572: Waiting time = 2.016180426813662 | Resolution time = 8.496129885315895e-05 | Resolution type = None
Job 1573: Waiting time = 2.0017733830027282 | Resolution time = 0.00011620763689279556 | Resolution type = None
Job 1574: Waiting time = 1.987701834179461 | Resolution time = 8.822465315461159e-05 | Resolution type = None
Job 1575: Waiting time = 1.9580429182387888 | Resolution time = 9.011616930365562e-05 | Resolution type = None
Job 1576: Waiting time = 1.94523356994614 | Resolution time = 8.984934538602829e-05 | Resolution type = None
Job 1577: Waiting time = 1.926552716176957 | Resolution time = 9.46391373872757e-05 | Resolution type = None
Job 1578: Waiting time = 1.9204403031617403 | Resolution time = 8.757784962654114e-05 | Resolution type = None
Job 1579: Waiting time = 1.906173991970718 | Resolution time = 8.609145879745483e-05 | Resolution type = None
Job 1580: Waiting time = 1.8922733021900058 | Resolution time = 8.642394095659256e-05 | Resolution type = None
Job 1581: Waiting time = 1.865672365296632 | Resolution time = 8.619530126452446e-05 | Resolution type = None
Job 1582: Waiting time = 1.8500954429619014 | Resolution time = 8.66847112774849e-05 | Resolution type = None
Job 1583: Waiting time = 1.828784932848066 | Resolution time = 9.156996384263039e-05 | Resolution type = None
Job 1584: Waiting time = 1.815036979969591 | Resolution time = 8.548097684979439e-05 | Resolution type = None
Job 1585: Waiting time = 1.80108148092404 | Resolution time = 8.448818698525429e-05 | Resolution type = None
Job 1586: Waiting time = 1.782798255328089 | Resolution time = 8.940231055021286e-05 | Resolution type = None
Job 1587: Waiting time = 1.768903967924416 | Resolution time = 9.196717292070389e-05 | Resolution type = None
Job 1588: Waiting time = 1.7509975042194128 | Resolution time = 0.0001007281243801117 | Resolution type = None
Job 1589: Waiting time = 1.7394275171682239 | Resolution time = 8.538877591490746e-05 | Resolution type = None
Job 1590: Waiting time = 1.7231865674257278 | Resolution time = 8.575199171900749e-05 | Resolution type = None
Job 1591: Waiting time = 1.7081391587853432 | Resolution time = 8.562300354242325e-05 | Resolution type = None
Job 1592: Waiting time = 1.6932434709742665 | Resolution time = 8.850032463669777e-05 | Resolution type = None
Job 1593: Waiting time = 1.6742517310194671 | Resolution time = 8.579390123486519e-05 | Resolution type = None
Job 1594: Waiting time = 1.6584467799402773 | Resolution time = 8.511310443282127e-05 | Resolution type = None
Job 1595: Waiting time = 1.6422349247150123 | Resolution time = 9.592808783054352e-05 | Resolution type = None
Job 1596: Waiting time = 1.6273975213989615 | Resolution time = 8.379481732845306e-05 | Resolution type = None
Job 1597: Waiting time = 1.5996151869185269 | Resolution time = 8.349679410457611e-05 | Resolution type = None
Job 1598: Waiting time = 1.5851433142088354 | Resolution time = 8.784933015704155e-05 | Resolution type = None
Job 1599: Waiting time = 1.5644479049369693 | Resolution time = 8.516106754541397e-05 | Resolution type = None
Job 1600: Waiting time = 1.5518820900470018 | Resolution time = 8.055893704295158e-05 | Resolution type = None
Job 1601: Waiting time = 1.5344228968024254 | Resolution time = 8.541997522115707e-05 | Resolution type = None
Job 1602: Waiting time = 1.511173632927239 | Resolution time = 8.379993960261345e-05 | Resolution type = None
Job 1603: Waiting time = 1.5020670709200203 | Resolution time = 8.29724594950676e-05 | Resolution type = None
Job 1604: Waiting time = 1.487247219774872 | Resolution time = 8.044205605983734e-05 | Resolution type = None
Job 1605: Waiting time = 1.4751115418039262 | Resolution time = 8.192984387278557e-05 | Resolution type = None
Job 1606: Waiting time = 1.4584292857907712 | Resolution time = 8.613104000687599e-05 | Resolution type = None
Job 1607: Waiting time = 1.4405185501091182 | Resolution time = 8.592614904046059e-05 | Resolution type = None
Job 1608: Waiting time = 1.4222577712498605 | Resolution time = 0.0001053493469953537 | Resolution type = None
Job 1609: Waiting time = 1.4015747676603496 | Resolution time = 9.422143921256065e-05 | Resolution type = None
Job 1610: Waiting time = 1.391830830834806 | Resolution time = 8.58488492667675e-05 | Resolution type = None
Job 1611: Waiting time = 1.3805490690283477 | Resolution time = 8.738227188587189e-05 | Resolution type = None
Job 1612: Waiting time = 1.3642745427787304 | Resolution time = 8.709635585546494e-05 | Resolution type = None
Job 1613: Waiting time = 1.3436330910772085 | Resolution time = 9.036622941493988e-05 | Resolution type = None
Job 1614: Waiting time = 1.3308276003226638 | Resolution time = 8.559180423617363e-05 | Resolution type = None
Job 1615: Waiting time = 1.3092072219587862 | Resolution time = 8.655712008476257e-05 | Resolution type = None
Job 1616: Waiting time = 1.2896265531890094 | Resolution time = 9.13660041987896e-05 | Resolution type = None
Job 1617: Waiting time = 1.2751843351870775 | Resolution time = 8.778506889939308e-05 | Resolution type = None
Job 1618: Waiting time = 1.2626259489916265 | Resolution time = 8.727284148335457e-05 | Resolution type = None
Job 1619: Waiting time = 1.2476461101323366 | Resolution time = 8.483091369271278e-05 | Resolution type = None
Job 1620: Waiting time = 1.229628934059292 | Resolution time = 9.273877367377281e-05 | Resolution type = None
Job 1621: Waiting time = 1.2156408610753715 | Resolution time = 8.862698450684547e-05 | Resolution type = None
Job 1622: Waiting time = 1.1947756460867822 | Resolution time = 8.586607873439789e-05 | Resolution type = None
Job 1623: Waiting time = 1.1752434349618852 | Resolution time = 8.629122748970985e-05 | Resolution type = None
Job 1624: Waiting time = 1.1645329501479864 | Resolution time = 8.86586494743824e-05 | Resolution type = None
Job 1625: Waiting time = 1.15421348111704 | Resolution time = 8.704932406544685e-05 | Resolution type = None
Job 1626: Waiting time = 1.133518551941961 | Resolution time = 9.071500971913338e-05 | Resolution type = None
Job 1627: Waiting time = 1.1175665073096752 | Resolution time = 8.816178888082504e-05 | Resolution type = None
Job 1628: Waiting time = 1.103653788100928 | Resolution time = 9.88268293440342e-05 | Resolution type = None
Job 1629: Waiting time = 1.0905978181399405 | Resolution time = 8.625118061900139e-05 | Resolution type = None
Job 1630: Waiting time = 1.0679288790561259 | Resolution time = 9.125238284468651e-05 | Resolution type = None
Job 1631: Waiting time = 1.0553268007934093 | Resolution time = 8.09510238468647e-05 | Resolution type = None
Job 1632: Waiting time = 1.0357107087038457 | Resolution time = 8.564582094550133e-05 | Resolution type = None
Job 1633: Waiting time = 1.0203459314070642 | Resolution time = 8.58008861541748e-05 | Resolution type = None
Job 1634: Waiting time = 1.0028971689753234 | Resolution time = 8.316989988088608e-05 | Resolution type = None
Job 1635: Waiting time = 0.9797459011897445 | Resolution time = 8.136918768286705e-05 | Resolution type = None
Job 1636: Waiting time = 0.9672441240400076 | Resolution time = 8.198479190468788e-05 | Resolution type = None
Job 1637: Waiting time = 0.9516761931590736 | Resolution time = 0.00010952400043606758 | Resolution type = None
Job 1638: Waiting time = 0.9411348081193864 | Resolution time = 0.00011779135093092918 | Resolution type = None
Job 1639: Waiting time = 0.9270722698420286 | Resolution time = 8.86642374098301e-05 | Resolution type = None
Job 1640: Waiting time = 0.9055069382302463 | Resolution time = 8.262740448117256e-05 | Resolution type = None
Job 1641: Waiting time = 0.8915248662233353 | Resolution time = 9.007798507809639e-05 | Resolution type = None
Job 1642: Waiting time = 0.871713540982455 | Resolution time = 8.087791502475739e-05 | Resolution type = None
Job 1643: Waiting time = 0.8617656459100544 | Resolution time = 8.316664025187492e-05 | Resolution type = None
Job 1644: Waiting time = 0.8463665219023824 | Resolution time = 8.238805457949638e-05 | Resolution type = None
Job 1645: Waiting time = 0.833121394738555 | Resolution time = 8.377758786082268e-05 | Resolution type = None
Job 1646: Waiting time = 0.8148181797005236 | Resolution time = 8.331239223480225e-05 | Resolution type = None
Job 1647: Waiting time = 0.7984219687059522 | Resolution time = 8.369330316781998e-05 | Resolution type = None
Job 1648: Waiting time = 0.781023858115077 | Resolution time = 8.278526365756989e-05 | Resolution type = None
Job 1649: Waiting time = 0.7641810751520097 | Resolution time = 8.102599531412125e-05 | Resolution type = None
Job 1650: Waiting time = 0.7423979118466377 | Resolution time = 0.0001034904271364212 | Resolution type = None
Job 1651: Waiting time = 0.724992286413908 | Resolution time = 0.00010253069922327995 | Resolution type = None
Job 1652: Waiting time = 0.7051960662938654 | Resolution time = 8.533196523785591e-05 | Resolution type = None
Job 1653: Waiting time = 0.6773645309731364 | Resolution time = 8.521648123860359e-05 | Resolution type = None
Job 1654: Waiting time = 0.6609474001452327 | Resolution time = 0.00010322825983166695 | Resolution type = None
Job 1655: Waiting time = 0.6420165286399424 | Resolution time = 9.033409878611565e-05 | Resolution type = None
Job 1656: Waiting time = 0.6238967156969011 | Resolution time = 9.089149534702301e-05 | Resolution type = None
Job 1657: Waiting time = 0.6124151651747525 | Resolution time = 9.076576679944992e-05 | Resolution type = None
Job 1658: Waiting time = 0.600496640894562 | Resolution time = 9.357975795865059e-05 | Resolution type = None
Job 1659: Waiting time = 0.5801905640400946 | Resolution time = 8.673733100295067e-05 | Resolution type = None
Job 1660: Waiting time = 0.5593620468862355 | Resolution time = 8.736643940210342e-05 | Resolution type = None
Job 1661: Waiting time = 0.5375920520164073 | Resolution time = 8.567236363887787e-05 | Resolution type = None
Job 1662: Waiting time = 0.5252397367730737 | Resolution time = 9.492877870798111e-05 | Resolution type = None
Job 1663: Waiting time = 0.5131676620803773 | Resolution time = 8.90078954398632e-05 | Resolution type = None
Job 1664: Waiting time = 0.48979900032281876 | Resolution time = 9.142793715000153e-05 | Resolution type = None
Job 1665: Waiting time = 0.47234462574124336 | Resolution time = 8.857902139425278e-05 | Resolution type = None
Job 1666: Waiting time = 0.4508845307864249 | Resolution time = 8.53673554956913e-05 | Resolution type = None
Job 1667: Waiting time = 0.4319131299853325 | Resolution time = 9.113410487771034e-05 | Resolution type = None
Job 1668: Waiting time = 0.4171131672337651 | Resolution time = 8.691521361470222e-05 | Resolution type = None
Job 1669: Waiting time = 0.3975410987623036 | Resolution time = 8.99042934179306e-05 | Resolution type = None
Job 1670: Waiting time = 0.3811680623330176 | Resolution time = 8.893106132745743e-05 | Resolution type = None
Job 1671: Waiting time = 0.36258081579580903 | Resolution time = 0.0001707589253783226 | Resolution type = None
Job 1672: Waiting time = 0.35142565006390214 | Resolution time = 0.00016724690794944763 | Resolution type = None
Job 1673: Waiting time = 0.3355849338695407 | Resolution time = 9.582936763763428e-05 | Resolution type = None
Job 1674: Waiting time = 0.3249439988285303 | Resolution time = 8.174870163202286e-05 | Resolution type = None
Job 1675: Waiting time = 0.3046337440609932 | Resolution time = 8.760998025536537e-05 | Resolution type = None
Job 1676: Waiting time = 0.29560874588787556 | Resolution time = 8.139992132782936e-05 | Resolution type = None
Job 1677: Waiting time = 0.2790003903210163 | Resolution time = 8.099805563688278e-05 | Resolution type = None
Job 1678: Waiting time = 0.26899087987840176 | Resolution time = 8.268747478723526e-05 | Resolution type = None
Job 1679: Waiting time = 0.24966777488589287 | Resolution time = 8.274847641587257e-05 | Resolution type = None
Job 1680: Waiting time = 0.2368695279583335 | Resolution time = 8.509960025548935e-05 | Resolution type = None
Job 1681: Waiting time = 0.22709150658920407 | Resolution time = 8.413847535848618e-05 | Resolution type = None
Job 1682: Waiting time = 0.2136171292513609 | Resolution time = 0.00012347334995865822 | Resolution type = None
Job 1683: Waiting time = 0.2000272236764431 | Resolution time = 0.00011808983981609344 | Resolution type = None
Job 1684: Waiting time = 0.1816637869924307 | Resolution time = 9.070988744497299e-05 | Resolution type = None
Job 1685: Waiting time = 0.16121663572266698 | Resolution time = 8.802907541394234e-05 | Resolution type = None
Job 1686: Waiting time = 0.14451735327020288 | Resolution time = 8.878717198967934e-05 | Resolution type = None
Job 1687: Waiting time = 0.13255301024764776 | Resolution time = 8.869916200637817e-05 | Resolution type = None
Job 1688: Waiting time = 0.11419681366533041 | Resolution time = 0.0001191883347928524 | Resolution type = None
Job 1689: Waiting time = 0.10211295913904905 | Resolution time = 8.888775482773781e-05 | Resolution type = None
Job 1690: Waiting time = 0.0868258960545063 | Resolution time = 8.917925879359245e-05 | Resolution type = None
